1.747299999999999898e+01,3.100999999999999979e+00,-2.730000000000000204e-01,9.086999999999999744e+00
1.749299999999999855e+01,3.100999999999999979e+00,-3.449999999999999734e-01,9.130000000000000782e+00
1.751300000000000168e+01,3.091000000000000192e+00,-3.009999999999999898e-01,9.096999999999999531e+00
1.753399999999999892e+01,2.980999999999999872e+00,-3.250000000000000111e-01,9.148999999999999133e+00
1.755399999999999849e+01,2.947999999999999954e+00,-4.550000000000000155e-01,9.201999999999999957e+00
1.757400000000000162e+01,3.000000000000000000e+00,-4.550000000000000155e-01,9.192000000000000171e+00
1.759499999999999886e+01,2.895000000000000018e+00,-4.209999999999999853e-01,9.006000000000000227e+00
1.761499999999999844e+01,2.803999999999999826e+00,-4.979999999999999982e-01,8.867000000000000881e+00
1.763500000000000156e+01,2.846999999999999975e+00,-5.889999999999999680e-01,8.977000000000000313e+00
1.765599999999999881e+01,2.794999999999999929e+00,-7.369999999999999885e-01,9.054000000000000270e+00
1.767599999999999838e+01,2.708000000000000185e+00,-7.700000000000000178e-01,9.167999999999999261e+00
1.769699999999999918e+01,2.674999999999999822e+00,-7.029999999999999583e-01,9.292999999999999261e+00
1.771699999999999875e+01,2.612999999999999989e+00,-8.279999999999999583e-01,9.288000000000000256e+00
1.773699999999999832e+01,2.564999999999999947e+00,-8.659999999999999920e-01,9.259000000000000341e+00
1.775799999999999912e+01,2.569999999999999840e+00,-7.510000000000000009e-01,9.201999999999999957e+00
1.777799999999999869e+01,2.621999999999999886e+00,-7.940000000000000391e-01,9.054000000000000270e+00
1.779799999999999827e+01,2.621999999999999886e+00,-8.040000000000000480e-01,9.009999999999999787e+00
1.781899999999999906e+01,2.545999999999999819e+00,-7.700000000000000178e-01,9.105999999999999872e+00
1.783899999999999864e+01,2.468999999999999861e+00,-8.040000000000000480e-01,9.192000000000000171e+00
1.785999999999999943e+01,2.435999999999999943e+00,-8.129999999999999449e-01,9.292999999999999261e+00
1.787999999999999901e+01,2.426000000000000156e+00,-7.610000000000000098e-01,9.378999999999999559e+00
1.789999999999999858e+01,2.416999999999999815e+00,-7.079999999999999627e-01,9.387999999999999901e+00
1.792099999999999937e+01,2.444999999999999840e+00,-6.270000000000000018e-01,9.278000000000000469e+00
1.794099999999999895e+01,2.459999999999999964e+00,-5.310000000000000275e-01,9.192000000000000171e+00
1.796099999999999852e+01,2.459999999999999964e+00,-5.310000000000000275e-01,9.192000000000000171e+00
1.798199999999999932e+01,2.512000000000000011e+00,-4.640000000000000235e-01,9.159000000000000696e+00
1.800199999999999889e+01,2.492999999999999883e+00,-3.780000000000000027e-01,9.201999999999999957e+00
1.802199999999999847e+01,2.459999999999999964e+00,-4.550000000000000155e-01,9.207000000000000739e+00
1.804299999999999926e+01,2.487999999999999989e+00,-4.550000000000000155e-01,9.105999999999999872e+00
1.806299999999999883e+01,2.555000000000000160e+00,-3.009999999999999898e-01,9.125000000000000000e+00
1.808299999999999841e+01,2.689000000000000057e+00,-2.300000000000000100e-01,9.244999999999999218e+00
1.810399999999999920e+01,2.717999999999999972e+00,-2.149999999999999967e-01,9.148999999999999133e+00
1.812399999999999878e+01,2.732000000000000206e+00,-2.059999999999999887e-01,8.962999999999999190e+00
1.814499999999999957e+01,2.846999999999999975e+00,-1.819999999999999951e-01,8.996000000000000441e+00
1.816499999999999915e+01,2.827999999999999847e+00,-1.390000000000000124e-01,8.996000000000000441e+00
1.818499999999999872e+01,2.838000000000000078e+00,-1.719999999999999862e-01,8.919999999999999929e+00
1.820599999999999952e+01,2.956999999999999851e+00,-2.059999999999999887e-01,9.019999999999999574e+00
1.822599999999999909e+01,3.043000000000000149e+00,-2.680000000000000160e-01,9.063000000000000611e+00
1.824599999999999866e+01,3.048000000000000043e+00,-3.009999999999999898e-01,9.048999999999999488e+00
1.826699999999999946e+01,3.057999999999999829e+00,-2.389999999999999902e-01,9.234999999999999432e+00
1.828699999999999903e+01,3.048000000000000043e+00,-2.059999999999999887e-01,9.407999999999999474e+00
1.830699999999999861e+01,3.043000000000000149e+00,-2.149999999999999967e-01,9.407999999999999474e+00
1.832799999999999940e+01,3.067000000000000171e+00,-3.449999999999999734e-01,9.387999999999999901e+00
1.834799999999999898e+01,3.015000000000000124e+00,-3.880000000000000115e-01,9.345000000000000639e+00
1.836899999999999977e+01,2.956999999999999851e+00,-3.449999999999999734e-01,9.201999999999999957e+00
1.838899999999999935e+01,2.980999999999999872e+00,-4.119999999999999774e-01,9.009999999999999787e+00
1.840899999999999892e+01,2.967000000000000082e+00,-4.119999999999999774e-01,8.891000000000000014e+00
1.842999999999999972e+01,2.895000000000000018e+00,-4.209999999999999853e-01,9.086999999999999744e+00
1.844999999999999929e+01,2.838000000000000078e+00,-5.410000000000000364e-01,9.301999999999999602e+00
1.846999999999999886e+01,2.761000000000000121e+00,-6.410000000000000142e-01,9.311999999999999389e+00
1.849099999999999966e+01,2.684000000000000163e+00,-6.750000000000000444e-01,9.207000000000000739e+00
1.851099999999999923e+01,2.689000000000000057e+00,-6.510000000000000231e-01,9.009999999999999787e+00
1.853200000000000003e+01,2.728000000000000203e+00,-7.079999999999999627e-01,9.086999999999999744e+00
1.855199999999999960e+01,2.612999999999999989e+00,-8.129999999999999449e-01,9.311999999999999389e+00
1.857199999999999918e+01,2.512000000000000011e+00,-7.700000000000000178e-01,9.336000000000000298e+00
1.859299999999999997e+01,2.579000000000000181e+00,-7.510000000000000009e-01,9.278000000000000469e+00
1.861299999999999955e+01,2.579000000000000181e+00,-7.510000000000000009e-01,9.096999999999999531e+00
1.863299999999999912e+01,2.531000000000000139e+00,-7.459999999999999964e-01,8.900000000000000355e+00
1.865399999999999991e+01,2.487999999999999989e+00,-8.709999999999999964e-01,9.038999999999999702e+00
1.867399999999999949e+01,2.444999999999999840e+00,-8.900000000000000133e-01,9.311999999999999389e+00
1.869399999999999906e+01,2.426000000000000156e+00,-7.940000000000000391e-01,9.292999999999999261e+00
1.871499999999999986e+01,2.444999999999999840e+00,-7.940000000000000391e-01,9.207000000000000739e+00
1.873499999999999943e+01,2.479000000000000092e+00,-7.029999999999999583e-01,9.192000000000000171e+00
1.875600000000000023e+01,2.450000000000000178e+00,-6.169999999999999929e-01,9.082000000000000739e+00
1.877599999999999980e+01,2.492999999999999883e+00,-5.889999999999999680e-01,9.009999999999999787e+00
1.879599999999999937e+01,2.536000000000000032e+00,-4.450000000000000067e-01,9.063000000000000611e+00
1.881700000000000017e+01,2.468999999999999861e+00,-3.679999999999999938e-01,9.140000000000000568e+00
1.883699999999999974e+01,2.468999999999999861e+00,-3.920000000000000151e-01,9.130000000000000782e+00
1.885699999999999932e+01,2.479000000000000092e+00,-3.589999999999999858e-01,9.054000000000000270e+00
1.887800000000000011e+01,2.536000000000000032e+00,-4.119999999999999774e-01,9.125000000000000000e+00
1.889799999999999969e+01,2.621999999999999886e+00,-4.349999999999999978e-01,9.192000000000000171e+00
1.891900000000000048e+01,2.632000000000000117e+00,-2.489999999999999991e-01,9.125000000000000000e+00
1.893900000000000006e+01,2.650999999999999801e+00,-1.819999999999999951e-01,9.096999999999999531e+00
1.895899999999999963e+01,2.708000000000000185e+00,-2.580000000000000071e-01,9.173000000000000043e+00
1.898000000000000043e+01,2.794999999999999929e+00,-2.300000000000000100e-01,9.226000000000000867e+00
1.900000000000000000e+01,2.846999999999999975e+00,-2.489999999999999991e-01,9.250000000000000000e+00
1.901999999999999957e+01,2.838000000000000078e+00,-2.389999999999999902e-01,9.336000000000000298e+00
1.904100000000000037e+01,2.862000000000000099e+00,-2.680000000000000160e-01,9.355000000000000426e+00
1.906099999999999994e+01,2.928999999999999826e+00,-3.920000000000000151e-01,9.320999999999999730e+00
1.908200000000000074e+01,2.904999999999999805e+00,-3.250000000000000111e-01,9.336000000000000298e+00
1.910200000000000031e+01,2.928999999999999826e+00,-2.059999999999999887e-01,9.365000000000000213e+00
1.912199999999999989e+01,3.048000000000000043e+00,-2.489999999999999991e-01,9.368999999999999773e+00
1.914300000000000068e+01,3.043000000000000149e+00,-2.730000000000000204e-01,9.397999999999999687e+00
1.916300000000000026e+01,3.057999999999999829e+00,-2.730000000000000204e-01,9.397999999999999687e+00
1.918299999999999983e+01,3.076999999999999957e+00,-3.489999999999999769e-01,9.365000000000000213e+00
1.920400000000000063e+01,2.956999999999999851e+00,-4.020000000000000240e-01,9.326000000000000512e+00
1.922400000000000020e+01,3.000000000000000000e+00,-4.020000000000000240e-01,9.226000000000000867e+00
1.924500000000000099e+01,3.109999999999999876e+00,-3.880000000000000115e-01,9.105999999999999872e+00
1.926500000000000057e+01,2.991000000000000103e+00,-4.450000000000000067e-01,8.962999999999999190e+00
1.928500000000000014e+01,2.870999999999999996e+00,-5.120000000000000107e-01,8.952999999999999403e+00
1.930600000000000094e+01,2.862000000000000099e+00,-5.839999999999999636e-01,9.259000000000000341e+00
1.932600000000000051e+01,2.774999999999999911e+00,-7.029999999999999583e-01,9.432000000000000384e+00
1.934600000000000009e+01,2.732000000000000206e+00,-6.650000000000000355e-01,9.269000000000000128e+00
1.936700000000000088e+01,2.809000000000000163e+00,-6.169999999999999929e-01,8.967000000000000526e+00
1.938700000000000045e+01,2.794999999999999929e+00,-6.650000000000000355e-01,8.900000000000000355e+00
1.940700000000000003e+01,2.650999999999999801e+00,-7.029999999999999583e-01,9.182999999999999829e+00
1.942800000000000082e+01,2.468999999999999861e+00,-7.269999999999999796e-01,9.336000000000000298e+00
1.944800000000000040e+01,2.487999999999999989e+00,-7.369999999999999885e-01,9.269000000000000128e+00
1.946900000000000119e+01,2.545999999999999819e+00,-7.029999999999999583e-01,9.115999999999999659e+00
1.948900000000000077e+01,2.416999999999999815e+00,-7.610000000000000098e-01,9.054000000000000270e+00
1.950900000000000034e+01,2.383000000000000007e+00,-8.279999999999999583e-01,9.288000000000000256e+00
1.953000000000000114e+01,2.450000000000000178e+00,-7.369999999999999885e-01,9.320999999999999730e+00
1.955000000000000071e+01,2.402000000000000135e+00,-6.320000000000000062e-01,9.048999999999999488e+00
1.957000000000000028e+01,2.350000000000000089e+00,-7.510000000000000009e-01,9.048999999999999488e+00
1.959100000000000108e+01,2.326000000000000068e+00,-7.940000000000000391e-01,9.250000000000000000e+00
1.961100000000000065e+01,2.369000000000000217e+00,-5.410000000000000364e-01,9.311999999999999389e+00
1.963200000000000145e+01,2.450000000000000178e+00,-4.349999999999999978e-01,9.269000000000000128e+00
1.965200000000000102e+01,2.468999999999999861e+00,-4.979999999999999982e-01,9.125000000000000000e+00
1.967200000000000060e+01,2.503000000000000114e+00,-4.020000000000000240e-01,9.048999999999999488e+00
1.969300000000000139e+01,2.492999999999999883e+00,-3.489999999999999769e-01,9.140000000000000568e+00
1.971300000000000097e+01,2.468999999999999861e+00,-4.209999999999999853e-01,9.182999999999999829e+00
1.973300000000000054e+01,2.487999999999999989e+00,-4.550000000000000155e-01,9.269000000000000128e+00
1.975400000000000134e+01,2.411999999999999922e+00,-3.679999999999999938e-01,9.320999999999999730e+00
1.977400000000000091e+01,2.512000000000000011e+00,-2.489999999999999991e-01,9.234999999999999432e+00
1.979400000000000048e+01,2.665000000000000036e+00,-2.300000000000000100e-01,9.269000000000000128e+00
1.981500000000000128e+01,2.621999999999999886e+00,-3.009999999999999898e-01,9.159000000000000696e+00
1.983500000000000085e+01,2.774999999999999911e+00,-3.250000000000000111e-01,8.952999999999999403e+00
1.985600000000000165e+01,2.923999999999999932e+00,-2.489999999999999991e-01,8.987000000000000099e+00
1.987600000000000122e+01,2.880999999999999783e+00,-2.730000000000000204e-01,9.140000000000000568e+00
1.989600000000000080e+01,2.938000000000000167e+00,-2.919999999999999818e-01,9.311999999999999389e+00
1.991700000000000159e+01,2.991000000000000103e+00,-2.250000000000000056e-01,9.407999999999999474e+00
1.993700000000000117e+01,3.015000000000000124e+00,-2.919999999999999818e-01,9.345000000000000639e+00
1.995700000000000074e+01,3.043000000000000149e+00,-3.059999999999999942e-01,9.278000000000000469e+00
1.997800000000000153e+01,2.980999999999999872e+00,-2.389999999999999902e-01,9.159000000000000696e+00
1.999800000000000111e+01,3.076999999999999957e+00,-2.680000000000000160e-01,9.073000000000000398e+00
2.001899999999999835e+01,3.153000000000000025e+00,-2.919999999999999818e-01,9.019999999999999574e+00
2.003900000000000148e+01,3.033999999999999808e+00,-2.819999999999999729e-01,9.019999999999999574e+00
2.005900000000000105e+01,3.057999999999999829e+00,-3.589999999999999858e-01,8.996000000000000441e+00
2.007999999999999829e+01,3.067000000000000171e+00,-4.979999999999999982e-01,8.962999999999999190e+00
2.010000000000000142e+01,2.938000000000000167e+00,-5.120000000000000107e-01,9.215999999999999304e+00
2.012000000000000099e+01,2.851999999999999869e+00,-5.220000000000000195e-01,9.432000000000000384e+00
2.014099999999999824e+01,2.794999999999999929e+00,-6.939999999999999503e-01,9.326000000000000512e+00
2.016100000000000136e+01,2.794999999999999929e+00,-7.179999999999999716e-01,9.159000000000000696e+00
2.018100000000000094e+01,2.846999999999999975e+00,-6.169999999999999929e-01,8.996000000000000441e+00
2.020200000000000173e+01,2.794999999999999929e+00,-6.939999999999999503e-01,9.019999999999999574e+00
2.022200000000000131e+01,2.728000000000000203e+00,-6.939999999999999503e-01,9.226000000000000867e+00
2.024299999999999855e+01,2.732000000000000206e+00,-6.079999999999999849e-01,9.355000000000000426e+00
2.026300000000000168e+01,2.612999999999999989e+00,-7.029999999999999583e-01,9.292999999999999261e+00
2.028300000000000125e+01,2.555000000000000160e+00,-6.840000000000000524e-01,9.082000000000000739e+00
2.030399999999999849e+01,2.555000000000000160e+00,-7.029999999999999583e-01,8.962999999999999190e+00
2.032400000000000162e+01,2.459999999999999964e+00,-8.569999999999999840e-01,9.105999999999999872e+00
2.034400000000000119e+01,2.392999999999999794e+00,-8.369999999999999662e-01,9.345000000000000639e+00
2.036499999999999844e+01,2.416999999999999815e+00,-7.800000000000000266e-01,9.301999999999999602e+00
2.038500000000000156e+01,2.459999999999999964e+00,-7.369999999999999885e-01,9.073000000000000398e+00
2.040599999999999881e+01,2.468999999999999861e+00,-6.650000000000000355e-01,9.038999999999999702e+00
2.042599999999999838e+01,2.402000000000000135e+00,-6.510000000000000231e-01,9.182999999999999829e+00
2.044600000000000151e+01,2.291999999999999815e+00,-6.270000000000000018e-01,9.278000000000000469e+00
2.046699999999999875e+01,2.339999999999999858e+00,-5.310000000000000275e-01,9.301999999999999602e+00
2.048699999999999832e+01,2.468999999999999861e+00,-4.689999999999999725e-01,9.288000000000000256e+00
2.050700000000000145e+01,2.444999999999999840e+00,-4.550000000000000155e-01,9.148999999999999133e+00
2.052799999999999869e+01,2.402000000000000135e+00,-3.880000000000000115e-01,9.029999999999999361e+00
2.054799999999999827e+01,2.450000000000000178e+00,-3.679999999999999938e-01,8.987000000000000099e+00
2.056800000000000139e+01,2.487999999999999989e+00,-3.449999999999999734e-01,9.019999999999999574e+00
2.058899999999999864e+01,2.512000000000000011e+00,-2.389999999999999902e-01,9.159000000000000696e+00
2.060900000000000176e+01,2.503000000000000114e+00,-1.960000000000000075e-01,9.278000000000000469e+00
2.062999999999999901e+01,2.426000000000000156e+00,-2.489999999999999991e-01,9.326000000000000512e+00
2.064999999999999858e+01,2.468999999999999861e+00,-3.489999999999999769e-01,9.422000000000000597e+00
2.067000000000000171e+01,2.684000000000000163e+00,-3.350000000000000200e-01,9.365000000000000213e+00
2.069099999999999895e+01,2.803999999999999826e+00,-2.580000000000000071e-01,9.063000000000000611e+00
2.071099999999999852e+01,2.870999999999999996e+00,-2.059999999999999887e-01,8.891000000000000014e+00
2.073100000000000165e+01,2.980999999999999872e+00,-1.719999999999999862e-01,8.942999999999999616e+00
2.075199999999999889e+01,3.000000000000000000e+00,-2.250000000000000056e-01,9.125000000000000000e+00
2.077199999999999847e+01,2.923999999999999932e+00,-2.300000000000000100e-01,9.259000000000000341e+00
2.079299999999999926e+01,2.938000000000000167e+00,-2.489999999999999991e-01,9.365000000000000213e+00
2.081299999999999883e+01,2.923999999999999932e+00,-3.449999999999999734e-01,9.368999999999999773e+00
2.083299999999999841e+01,2.967000000000000082e+00,-3.059999999999999942e-01,9.269000000000000128e+00
2.085399999999999920e+01,3.057999999999999829e+00,-3.059999999999999942e-01,9.326000000000000512e+00
2.087399999999999878e+01,3.000000000000000000e+00,-3.920000000000000151e-01,9.397999999999999687e+00
2.089399999999999835e+01,2.914000000000000146e+00,-4.209999999999999853e-01,9.336000000000000298e+00
2.091499999999999915e+01,2.938000000000000167e+00,-3.679999999999999938e-01,9.167999999999999261e+00
2.093499999999999872e+01,3.067000000000000171e+00,-3.350000000000000200e-01,8.996000000000000441e+00
2.095599999999999952e+01,3.024000000000000021e+00,-4.349999999999999978e-01,8.933999999999999275e+00
2.097599999999999909e+01,2.884999999999999787e+00,-5.220000000000000195e-01,8.977000000000000313e+00
2.099599999999999866e+01,2.880999999999999783e+00,-5.739999999999999547e-01,9.140000000000000568e+00
2.101699999999999946e+01,2.818000000000000060e+00,-7.079999999999999627e-01,9.269000000000000128e+00
2.103699999999999903e+01,2.741999999999999993e+00,-7.610000000000000098e-01,9.278000000000000469e+00
2.105699999999999861e+01,2.770999999999999908e+00,-7.079999999999999627e-01,9.182999999999999829e+00
2.107799999999999940e+01,2.728000000000000203e+00,-7.079999999999999627e-01,8.962999999999999190e+00
2.109799999999999898e+01,2.621999999999999886e+00,-7.369999999999999885e-01,8.942999999999999616e+00
2.111799999999999855e+01,2.531000000000000139e+00,-7.459999999999999964e-01,9.234999999999999432e+00
2.113899999999999935e+01,2.479000000000000092e+00,-7.850000000000000311e-01,9.378999999999999559e+00
2.115899999999999892e+01,2.468999999999999861e+00,-8.469999999999999751e-01,9.234999999999999432e+00
2.117899999999999849e+01,2.479000000000000092e+00,-8.900000000000000133e-01,9.159000000000000696e+00
2.119999999999999929e+01,2.521999999999999797e+00,-8.900000000000000133e-01,9.125000000000000000e+00
2.121999999999999886e+01,2.564999999999999947e+00,-8.369999999999999662e-01,9.063000000000000611e+00
2.124099999999999966e+01,2.569999999999999840e+00,-8.229999999999999538e-01,9.182999999999999829e+00
2.126099999999999923e+01,2.521999999999999797e+00,-7.459999999999999964e-01,9.259000000000000341e+00
2.128099999999999881e+01,2.426000000000000156e+00,-6.270000000000000018e-01,9.269000000000000128e+00
2.130199999999999960e+01,2.373000000000000220e+00,-6.410000000000000142e-01,9.301999999999999602e+00
2.132199999999999918e+01,2.383000000000000007e+00,-6.840000000000000524e-01,9.250000000000000000e+00
2.134199999999999875e+01,2.373000000000000220e+00,-5.220000000000000195e-01,9.288000000000000256e+00
2.136299999999999955e+01,2.435999999999999943e+00,-3.920000000000000151e-01,9.336000000000000298e+00
2.138299999999999912e+01,2.531000000000000139e+00,-4.209999999999999853e-01,9.234999999999999432e+00
2.140399999999999991e+01,2.531000000000000139e+00,-3.920000000000000151e-01,9.244999999999999218e+00
2.142399999999999949e+01,2.531000000000000139e+00,-3.160000000000000031e-01,9.311999999999999389e+00
2.144399999999999906e+01,2.612999999999999989e+00,-2.680000000000000160e-01,9.278000000000000469e+00
2.146499999999999986e+01,2.650999999999999801e+00,-2.250000000000000056e-01,9.278000000000000469e+00
2.148499999999999943e+01,2.621999999999999886e+00,-1.869999999999999996e-01,9.250000000000000000e+00
2.150499999999999901e+01,2.732000000000000206e+00,-1.869999999999999996e-01,9.244999999999999218e+00
2.152599999999999980e+01,2.838000000000000078e+00,-2.300000000000000100e-01,9.301999999999999602e+00
2.154599999999999937e+01,2.862000000000000099e+00,-3.449999999999999734e-01,9.167999999999999261e+00
2.156599999999999895e+01,2.928999999999999826e+00,-3.009999999999999898e-01,9.019999999999999574e+00
2.158699999999999974e+01,2.991000000000000103e+00,-2.389999999999999902e-01,9.063000000000000611e+00
2.160699999999999932e+01,2.971999999999999975e+00,-3.250000000000000111e-01,8.967000000000000526e+00
2.162800000000000011e+01,3.015000000000000124e+00,-1.869999999999999996e-01,8.929000000000000270e+00
2.164799999999999969e+01,3.125000000000000000e+00,-1.479999999999999927e-01,9.082000000000000739e+00
2.166799999999999926e+01,3.100999999999999979e+00,-2.730000000000000204e-01,9.125000000000000000e+00
2.168900000000000006e+01,3.057999999999999829e+00,-2.730000000000000204e-01,9.130000000000000782e+00
2.170899999999999963e+01,3.024000000000000021e+00,-3.250000000000000111e-01,9.140000000000000568e+00
2.172899999999999920e+01,3.024000000000000021e+00,-3.880000000000000115e-01,9.140000000000000568e+00
2.175000000000000000e+01,3.024000000000000021e+00,-3.920000000000000151e-01,9.250000000000000000e+00
2.176999999999999957e+01,2.895000000000000018e+00,-4.640000000000000235e-01,9.244999999999999218e+00
2.179100000000000037e+01,2.947999999999999954e+00,-4.979999999999999982e-01,9.048999999999999488e+00
2.181099999999999994e+01,3.043000000000000149e+00,-5.120000000000000107e-01,9.006000000000000227e+00
2.183099999999999952e+01,2.870999999999999996e+00,-5.979999999999999760e-01,8.967000000000000526e+00
2.185200000000000031e+01,2.818000000000000060e+00,-7.179999999999999716e-01,8.942999999999999616e+00
2.187199999999999989e+01,2.870999999999999996e+00,-7.369999999999999885e-01,9.182999999999999829e+00
2.189199999999999946e+01,2.750999999999999890e+00,-7.029999999999999583e-01,9.292999999999999261e+00
2.191300000000000026e+01,2.684000000000000163e+00,-7.179999999999999716e-01,9.244999999999999218e+00
2.193299999999999983e+01,2.665000000000000036e+00,-7.459999999999999964e-01,9.345000000000000639e+00
2.195299999999999940e+01,2.597999999999999865e+00,-7.510000000000000009e-01,9.365000000000000213e+00
2.197400000000000020e+01,2.536000000000000032e+00,-7.459999999999999964e-01,9.215999999999999304e+00
2.199399999999999977e+01,2.579000000000000181e+00,-8.229999999999999538e-01,9.125000000000000000e+00
2.201500000000000057e+01,2.597999999999999865e+00,-9.330000000000000515e-01,9.038999999999999702e+00
2.203500000000000014e+01,2.597999999999999865e+00,-8.129999999999999449e-01,8.967000000000000526e+00
2.205600000000000094e+01,2.650999999999999801e+00,-7.369999999999999885e-01,9.029999999999999361e+00
2.207600000000000051e+01,2.608000000000000096e+00,-7.510000000000000009e-01,9.115999999999999659e+00
2.209600000000000009e+01,2.503000000000000114e+00,-6.600000000000000311e-01,9.244999999999999218e+00
2.211700000000000088e+01,2.468999999999999861e+00,-5.979999999999999760e-01,9.345000000000000639e+00
2.213700000000000045e+01,2.479000000000000092e+00,-5.979999999999999760e-01,9.288000000000000256e+00
2.215700000000000003e+01,2.487999999999999989e+00,-5.649999999999999467e-01,9.278000000000000469e+00
2.217800000000000082e+01,2.521999999999999797e+00,-4.979999999999999982e-01,9.365000000000000213e+00
2.219800000000000040e+01,2.545999999999999819e+00,-4.349999999999999978e-01,9.320999999999999730e+00
2.221799999999999997e+01,2.564999999999999947e+00,-4.119999999999999774e-01,9.234999999999999432e+00
2.223900000000000077e+01,2.674999999999999822e+00,-4.209999999999999853e-01,9.148999999999999133e+00
2.225900000000000034e+01,2.665000000000000036e+00,-4.450000000000000067e-01,9.140000000000000568e+00
2.228000000000000114e+01,2.674999999999999822e+00,-3.679999999999999938e-01,9.148999999999999133e+00
2.230000000000000071e+01,2.862000000000000099e+00,-3.250000000000000111e-01,9.009999999999999787e+00
2.232000000000000028e+01,2.971999999999999975e+00,-3.449999999999999734e-01,9.029999999999999361e+00
2.234100000000000108e+01,3.015000000000000124e+00,-2.730000000000000204e-01,9.125000000000000000e+00
2.236100000000000065e+01,3.144000000000000128e+00,-3.059999999999999942e-01,9.086999999999999744e+00
2.238100000000000023e+01,3.244000000000000217e+00,-3.679999999999999938e-01,9.029999999999999361e+00
2.240200000000000102e+01,3.273000000000000131e+00,-2.489999999999999991e-01,9.019999999999999574e+00
2.242200000000000060e+01,3.229999999999999982e+00,-2.730000000000000204e-01,9.082000000000000739e+00
2.244300000000000139e+01,3.262999999999999901e+00,-3.449999999999999734e-01,9.082000000000000739e+00
2.246300000000000097e+01,3.339999999999999858e+00,-2.300000000000000100e-01,9.207000000000000739e+00
2.248300000000000054e+01,3.262999999999999901e+00,-2.059999999999999887e-01,9.368999999999999773e+00
2.250400000000000134e+01,3.262999999999999901e+00,-2.250000000000000056e-01,9.320999999999999730e+00
2.252400000000000091e+01,3.326000000000000068e+00,-2.489999999999999991e-01,9.292999999999999261e+00
2.254400000000000048e+01,3.240000000000000213e+00,-2.919999999999999818e-01,9.201999999999999957e+00
2.256500000000000128e+01,3.196000000000000174e+00,-2.919999999999999818e-01,8.962999999999999190e+00
2.258500000000000085e+01,3.205999999999999961e+00,-4.119999999999999774e-01,8.910000000000000142e+00
2.260500000000000043e+01,3.186999999999999833e+00,-5.070000000000000062e-01,8.977000000000000313e+00
2.262600000000000122e+01,3.133999999999999897e+00,-5.739999999999999547e-01,8.996000000000000441e+00
2.264600000000000080e+01,3.015000000000000124e+00,-7.179999999999999716e-01,8.996000000000000441e+00
2.266700000000000159e+01,3.024000000000000021e+00,-7.510000000000000009e-01,8.977000000000000313e+00
2.268700000000000117e+01,3.067000000000000171e+00,-7.029999999999999583e-01,8.967000000000000526e+00
2.270700000000000074e+01,2.956999999999999851e+00,-6.939999999999999503e-01,9.048999999999999488e+00
2.272800000000000153e+01,2.880999999999999783e+00,-7.610000000000000098e-01,9.173000000000000043e+00
2.274800000000000111e+01,2.846999999999999975e+00,-7.800000000000000266e-01,9.234999999999999432e+00
2.276800000000000068e+01,2.794999999999999929e+00,-7.029999999999999583e-01,9.288000000000000256e+00
2.278900000000000148e+01,2.728000000000000203e+00,-7.079999999999999627e-01,9.292999999999999261e+00
2.280900000000000105e+01,2.597999999999999865e+00,-7.940000000000000391e-01,9.201999999999999957e+00
2.282900000000000063e+01,2.588999999999999968e+00,-8.369999999999999662e-01,9.234999999999999432e+00
2.285000000000000142e+01,2.612999999999999989e+00,-8.369999999999999662e-01,9.336000000000000298e+00
2.287000000000000099e+01,2.536000000000000032e+00,-7.850000000000000311e-01,9.301999999999999602e+00
2.289099999999999824e+01,2.564999999999999947e+00,-7.459999999999999964e-01,9.244999999999999218e+00
2.291100000000000136e+01,2.608000000000000096e+00,-7.510000000000000009e-01,9.269000000000000128e+00
2.293100000000000094e+01,2.503000000000000114e+00,-7.029999999999999583e-01,9.301999999999999602e+00
2.295200000000000173e+01,2.521999999999999797e+00,-6.410000000000000142e-01,9.269000000000000128e+00
2.297200000000000131e+01,2.545999999999999819e+00,-6.169999999999999929e-01,9.278000000000000469e+00
2.299200000000000088e+01,2.555000000000000160e+00,-5.070000000000000062e-01,9.311999999999999389e+00
2.301300000000000168e+01,2.650999999999999801e+00,-4.209999999999999853e-01,9.259000000000000341e+00
2.303300000000000125e+01,2.608000000000000096e+00,-4.020000000000000240e-01,9.192000000000000171e+00
2.305300000000000082e+01,2.612999999999999989e+00,-3.160000000000000031e-01,9.192000000000000171e+00
2.307400000000000162e+01,2.794999999999999929e+00,-2.389999999999999902e-01,9.201999999999999957e+00
2.309400000000000119e+01,2.785000000000000142e+00,-2.389999999999999902e-01,9.173000000000000043e+00
2.311400000000000077e+01,2.803999999999999826e+00,-2.300000000000000100e-01,9.096999999999999531e+00
2.313500000000000156e+01,2.971999999999999975e+00,-2.580000000000000071e-01,9.019999999999999574e+00
2.315500000000000114e+01,2.980999999999999872e+00,-3.059999999999999942e-01,8.952999999999999403e+00
2.317599999999999838e+01,3.015000000000000124e+00,-3.059999999999999942e-01,9.009999999999999787e+00
2.319600000000000151e+01,3.120000000000000107e+00,-2.580000000000000071e-01,8.952999999999999403e+00
2.321600000000000108e+01,3.168000000000000149e+00,-2.489999999999999991e-01,8.929000000000000270e+00
2.323699999999999832e+01,3.297000000000000153e+00,-2.730000000000000204e-01,9.173000000000000043e+00
2.325700000000000145e+01,3.282999999999999918e+00,-1.960000000000000075e-01,9.148999999999999133e+00
