time,x,y,z
1.627,-0.01,0.00,1.00
1.628,-0.01,0.00,1.00
1.628,-0.01,0.00,1.01
1.630,-0.01,0.00,1.01
1.631,-0.01,0.00,1.01
1.632,-0.01,0.00,1.01
1.634,-0.01,0.00,1.01
1.635,-0.01,0.00,1.01
1.639,-0.01,0.00,1.01
1.640,-0.01,0.00,1.01
1.641,-0.01,0.00,1.01
1.644,-0.01,0.00,1.00
1.646,-0.01,0.00,1.00
1.648,-0.01,0.00,1.00
1.650,-0.01,-0.00,1.00
1.652,-0.01,-0.00,1.00
1.657,-0.00,-0.00,1.00
1.657,-0.00,-0.00,1.00
1.659,-0.00,-0.00,1.00
1.660,-0.00,-0.00,1.01
1.662,-0.00,-0.00,1.01
1.664,-0.00,-0.00,1.01
1.666,-0.00,-0.00,1.01
1.667,-0.00,-0.00,1.01
1.669,-0.00,-0.00,1.01
1.672,-0.00,-0.00,1.01
1.675,-0.00,-0.00,1.01
1.675,-0.00,-0.00,1.00
1.677,-0.00,-0.00,1.00
1.679,-0.00,-0.00,1.00
1.682,-0.00,-0.00,1.00
1.683,-0.00,-0.00,1.00
1.685,-0.00,-0.00,1.00
1.693,-0.00,-0.00,1.00
1.693,-0.00,-0.00,1.00
1.694,-0.00,-0.01,1.00
1.694,-0.00,-0.01,1.00
1.696,-0.00,-0.01,1.00
1.698,-0.00,-0.01,1.00
1.702,-0.00,-0.01,1.01
1.703,-0.00,-0.01,1.01
1.708,-0.00,-0.01,1.01
1.709,-0.00,-0.01,1.01
1.709,-0.00,-0.01,1.01
1.710,-0.00,-0.01,1.01
1.712,-0.00,-0.01,1.01
1.714,-0.00,-0.01,1.01
1.716,-0.00,-0.01,1.01
1.717,-0.00,-0.01,1.01
1.719,-0.00,-0.01,1.01
1.725,-0.01,-0.01,1.01
1.726,-0.01,-0.01,1.01
1.727,-0.01,-0.01,1.00
1.727,-0.01,-0.01,1.00
1.730,-0.01,-0.01,1.00
1.732,-0.01,-0.01,1.00
1.734,-0.02,-0.03,1.00
1.735,-0.05,-0.05,1.00
1.741,-0.14,-0.12,1.00
1.742,-0.20,-0.21,1.00
1.743,-0.17,-0.25,1.00
1.744,-0.09,-0.23,1.00
1.746,-0.04,-0.20,1.00
1.748,-0.01,-0.18,1.00
1.750,0.01,-0.18,1.00
1.752,0.02,-0.18,1.00
1.754,0.03,-0.20,1.00
1.757,0.03,-0.22,1.00
1.758,0.03,-0.26,1.00
1.759,0.05,-0.30,1.00
1.762,0.07,-0.33,1.00
1.763,0.08,-0.36,1.00
1.766,0.10,-0.38,1.00
1.767,0.11,-0.40,1.00
1.769,0.11,-0.43,1.00
1.774,0.12,-0.45,1.00
1.774,0.13,-0.47,1.00
1.776,0.13,-0.49,1.00
1.781,0.13,-0.51,1.00
1.782,0.13,-0.52,1.00
1.783,0.13,-0.53,1.00
1.784,0.12,-0.53,1.00
1.785,0.12,-0.54,1.00
1.792,0.12,-0.54,1.00
1.792,0.12,-0.54,1.00
1.792,0.11,-0.54,1.00
1.794,0.11,-0.54,1.00
1.795,0.11,-0.54,1.00
1.797,0.11,-0.54,1.00
1.812,0.11,-0.54,1.00
1.812,0.11,-0.55,1.00
1.812,0.11,-0.56,1.00
1.813,0.11,-0.57,1.00
1.813,0.11,-0.58,1.00
1.813,0.12,-0.60,1.00
1.813,0.12,-0.61,1.00
1.815,0.11,-0.62,1.00
1.816,0.11,-0.63,1.00
1.818,0.12,-0.64,1.00
1.820,0.12,-0.65,1.00
1.826,0.11,-0.67,1.00
1.827,0.11,-0.67,1.00
1.827,0.11,-0.68,1.00
1.828,0.11,-0.68,1.00
1.830,0.11,-0.68,1.00
1.832,0.11,-0.68,0.99
1.833,0.11,-0.68,0.99
1.836,0.10,-0.67,0.99
1.839,0.10,-0.67,1.00
1.840,0.09,-0.66,1.00
1.841,0.09,-0.65,1.00
1.844,0.08,-0.65,1.00
1.845,0.07,-0.65,1.00
1.847,0.06,-0.66,1.00
1.850,0.06,-0.68,1.00
1.851,0.05,-0.70,1.00
1.853,0.04,-0.70,1.00
1.856,0.02,-0.70,1.00
1.859,0.01,-0.71,1.00
1.859,-0.01,-0.72,1.00
1.862,-0.02,-0.74,1.00
1.864,-0.04,-0.75,1.00
1.865,-0.06,-0.76,1.00
1.868,-0.07,-0.77,1.00
1.869,-0.09,-0.79,1.00
1.873,-0.11,-0.81,0.99
1.874,-0.12,-0.83,0.99
1.875,-0.14,-0.84,1.00
1.878,-0.16,-0.84,1.00
1.881,-0.18,-0.84,1.00
1.881,-0.19,-0.82,1.00
1.884,-0.20,-0.80,1.00
1.885,-0.21,-0.78,1.00
1.888,-0.21,-0.77,1.00
1.891,-0.21,-0.75,1.00
1.892,-0.21,-0.75,1.00
1.894,-0.22,-0.75,1.00
1.895,-0.23,-0.75,1.00
1.897,-0.23,-0.74,1.00
1.899,-0.24,-0.72,1.00
1.901,-0.24,-0.70,1.00
1.904,-0.24,-0.69,1.00
1.908,-0.24,-0.67,1.00
1.908,-0.25,-0.65,1.00
1.909,-0.25,-0.64,1.00
1.912,-0.25,-0.62,1.00
1.913,-0.25,-0.61,1.01
1.915,-0.25,-0.59,1.01
1.917,-0.24,-0.57,1.00
1.919,-0.23,-0.54,1.00
1.924,-0.23,-0.52,1.00
1.925,-0.23,-0.48,1.00
1.926,-0.21,-0.43,1.00
1.928,-0.20,-0.37,1.00
1.930,-0.18,-0.30,1.00
1.932,-0.16,-0.23,1.00
1.933,-0.14,-0.16,0.99
1.936,-0.12,-0.10,1.00
1.938,-0.10,-0.04,1.01
1.941,-0.08,0.03,1.01
1.943,-0.06,0.09,1.01
1.944,-0.04,0.14,1.01
1.946,-0.03,0.19,1.01
1.948,-0.01,0.24,1.01
1.950,-0.00,0.29,1.00
1.952,0.01,0.33,1.01
1.953,0.02,0.36,1.01
1.961,0.02,0.38,1.01
1.961,0.02,0.40,1.01
1.962,0.03,0.42,1.01
1.962,0.03,0.44,1.01
1.967,0.04,0.47,1.01
1.967,0.04,0.48,1.00
1.968,0.02,0.49,1.01
1.969,0.00,0.47,1.01
1.975,-0.02,0.44,1.01
1.975,-0.02,0.41,1.01
1.976,-0.03,0.39,1.01
1.978,-0.04,0.40,1.00
1.980,-0.05,0.42,1.01
1.983,-0.05,0.47,1.01
1.983,-0.04,0.53,1.01
1.986,-0.04,0.58,1.01
1.987,-0.04,0.64,1.01
1.994,-0.04,0.68,1.01
1.995,-0.04,0.71,1.01
1.995,-0.03,0.72,1.02
1.996,-0.02,0.73,1.02
1.997,-0.01,0.74,1.01
2.016,0.00,0.75,1.01
2.016,0.01,0.77,1.02
2.017,0.02,0.78,1.01
2.017,0.02,0.80,1.01
2.017,0.03,0.82,1.01
2.018,0.03,0.84,1.01
2.018,0.03,0.85,1.01
2.019,0.02,0.86,1.01
2.019,0.02,0.86,1.00
2.019,0.02,0.87,1.01
2.020,0.02,0.88,1.01
2.028,0.02,0.88,1.01
2.028,0.03,0.89,1.01
2.029,0.03,0.88,1.01
2.029,0.03,0.88,1.01
2.030,0.04,0.88,1.02
2.032,0.05,0.88,1.01
2.034,0.06,0.87,1.01
2.036,0.06,0.87,1.01
2.037,0.06,0.86,1.02
2.043,0.07,0.86,1.02
2.043,0.08,0.85,1.02
2.044,0.09,0.84,1.02
2.046,0.10,0.83,1.02
2.048,0.10,0.81,1.02
2.049,0.11,0.79,1.01
2.052,0.11,0.78,1.01
2.053,0.12,0.77,1.01
2.057,0.12,0.76,1.01
2.059,0.12,0.76,1.01
2.060,0.12,0.74,1.01
2.062,0.12,0.72,1.01
2.064,0.12,0.70,1.01
2.065,0.12,0.69,1.01
2.067,0.12,0.67,1.01
2.070,0.12,0.65,1.01
2.072,0.12,0.64,1.01
2.075,0.12,0.62,1.01
2.078,0.12,0.60,1.01
2.078,0.11,0.58,1.01
2.080,0.11,0.57,1.01
2.082,0.11,0.56,1.01
2.084,0.11,0.55,1.01
2.085,0.10,0.55,1.01
2.087,0.10,0.54,1.01
2.094,0.09,0.52,1.01
2.095,0.09,0.51,1.01
2.095,0.09,0.50,1.01
2.095,0.09,0.49,1.01
2.098,0.08,0.47,1.01
2.100,0.08,0.45,1.01
2.102,0.08,0.44,1.01
2.104,0.08,0.42,1.01
2.108,0.07,0.41,1.01
2.109,0.07,0.40,1.01
2.110,0.07,0.39,1.01
2.112,0.07,0.37,1.01
2.115,0.07,0.36,1.00
2.115,0.06,0.34,1.00
2.117,0.06,0.33,1.01
2.119,0.06,0.32,1.01
2.121,0.06,0.31,1.01
2.125,0.06,0.29,1.01
2.127,0.06,0.26,1.01
2.128,0.07,0.24,1.01
2.130,0.06,0.21,1.01
2.132,0.05,0.17,1.01
2.133,0.04,0.14,1.01
2.136,0.03,0.12,1.01
2.137,0.03,0.10,1.00
2.142,0.02,0.08,1.00
2.142,0.02,0.07,1.00
2.144,0.02,0.06,1.00
2.146,0.01,0.05,1.00
2.147,0.01,0.04,1.00
2.150,0.01,0.03,1.00
2.151,0.00,0.03,1.00
2.153,0.00,0.02,1.00
2.159,0.00,0.02,1.00
2.160,-0.00,0.01,1.00
2.160,-0.00,0.01,1.00
2.161,-0.00,0.01,1.01
2.163,-0.00,0.01,1.01
2.165,-0.00,0.01,1.01
2.167,-0.00,0.00,1.01
2.170,-0.00,0.00,1.01
2.172,-0.01,0.00,1.01
2.178,-0.01,0.00,1.00
2.179,-0.01,0.00,1.00
2.179,-0.01,-0.00,1.00
2.180,-0.01,-0.00,1.00
2.182,-0.01,-0.00,1.00
2.184,-0.01,-0.00,1.00
2.186,-0.01,-0.00,1.00
2.187,-0.01,-0.00,1.00
2.189,-0.01,-0.00,1.00
2.195,-0.01,-0.00,1.00
2.196,-0.01,-0.00,1.00
2.197,-0.01,-0.00,1.00
2.198,-0.01,-0.00,1.00
2.206,-0.01,-0.01,1.00
2.206,-0.01,-0.01,1.00
2.206,-0.01,-0.01,1.00
2.206,-0.01,-0.01,1.00
2.211,-0.01,-0.01,1.00
2.212,-0.01,-0.01,1.00
2.212,-0.01,-0.01,1.00
2.214,-0.01,-0.01,1.00
2.216,-0.01,-0.01,1.00
2.217,-0.01,-0.01,1.00
2.219,-0.00,-0.01,1.00
2.222,-0.00,-0.01,1.00
2.230,-0.00,-0.01,1.00
2.231,-0.00,-0.01,1.00
2.231,-0.00,-0.01,1.00
2.231,-0.00,-0.01,1.00
2.232,-0.00,-0.01,1.00
2.236,-0.00,-0.01,1.00
2.236,-0.00,-0.01,1.01
2.238,-0.00,-0.01,1.01
2.243,-0.00,-0.01,1.01
2.243,-0.00,-0.01,1.01
2.245,-0.00,-0.00,1.01
2.246,-0.00,-0.00,1.01
2.247,-0.00,-0.00,1.01
2.249,-0.00,-0.00,1.01
2.251,-0.00,-0.00,1.01
2.254,-0.00,-0.00,1.00
2.256,-0.00,-0.00,1.00
2.258,-0.00,-0.00,1.00
2.260,-0.00,-0.00,1.00
2.261,-0.00,-0.00,1.00
2.263,-0.00,-0.00,1.00
2.265,-0.00,-0.00,1.00
2.268,-0.00,-0.00,1.00
2.270,-0.00,-0.00,1.00
2.272,-0.00,-0.00,1.00
2.275,-0.00,-0.00,1.00
2.275,-0.00,-0.00,1.00
2.278,-0.00,-0.00,1.00
2.279,-0.00,-0.00,1.00
2.283,-0.00,-0.00,1.01
2.283,-0.00,-0.00,1.01
2.286,-0.00,0.00,1.01
2.287,-0.00,0.00,1.01
2.292,-0.00,0.00,1.01
2.292,-0.00,0.00,1.01
2.294,-0.00,0.00,1.01
2.295,-0.01,0.00,1.01
2.298,-0.01,0.00,1.01
2.300,-0.01,0.00,1.01
2.301,-0.01,0.00,1.01
2.303,-0.01,0.00,1.00
2.305,-0.01,0.00,1.00
2.309,-0.01,0.00,1.00
2.311,-0.01,0.00,1.00
2.312,-0.01,0.00,1.00
2.314,-0.01,0.00,1.00
2.315,-0.01,0.00,1.00
2.317,-0.01,0.00,1.00
2.319,-0.01,0.00,1.00
2.321,-0.01,0.00,1.01
2.330,-0.01,0.00,1.01
2.330,-0.01,0.00,1.01
2.331,-0.01,0.00,1.01
2.331,-0.01,0.00,1.01
2.332,-0.01,0.00,1.01
2.334,-0.01,0.00,1.01
2.339,-0.01,0.00,1.01
2.339,-0.01,0.00,1.01
2.346,-0.01,0.00,1.01
2.347,-0.01,-0.00,1.01
2.347,-0.01,-0.00,1.00
2.348,-0.01,-0.00,1.00
2.349,-0.01,-0.00,1.00
2.350,-0.01,-0.00,1.00
2.352,-0.01,-0.00,1.00
2.353,-0.01,-0.00,1.00
2.358,-0.01,-0.00,1.00
2.361,-0.01,-0.00,1.00
2.362,-0.01,-0.00,1.00
2.362,-0.01,-0.00,1.00
2.364,-0.01,-0.00,1.00
2.365,-0.00,-0.00,1.00
2.368,-0.00,-0.00,1.00
2.370,-0.00,-0.00,1.01
2.371,-0.01,-0.00,1.01
2.377,-0.00,-0.00,1.01
2.378,-0.00,-0.00,1.01
2.378,-0.00,-0.00,1.01
2.380,-0.00,-0.00,1.01
2.383,-0.00,-0.00,1.01
2.383,-0.00,-0.00,1.01
2.386,-0.00,-0.00,1.01
2.388,-0.00,-0.00,1.01
2.390,-0.00,-0.00,1.00
2.393,-0.00,-0.00,1.00
2.394,-0.00,-0.00,1.00
2.396,-0.00,-0.01,1.00
2.398,-0.00,-0.01,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.411,-0.00,-0.00,1.00
2.412,-0.00,-0.00,1.00
2.412,-0.00,-0.00,1.00
2.412,-0.00,-0.00,1.00
2.412,-0.00,-0.00,1.00
2.415,-0.00,-0.00,1.00
2.416,-0.00,-0.00,1.00
2.418,-0.00,-0.00,1.00
2.420,-0.00,-0.00,1.00
2.422,-0.00,-0.00,1.01
2.427,-0.00,-0.00,1.01
2.427,-0.00,-0.00,1.01
2.428,-0.00,-0.00,1.01
2.430,-0.00,-0.00,1.01
2.432,-0.00,-0.00,1.01
2.434,-0.00,-0.00,1.01
2.438,-0.00,-0.00,1.01
2.439,-0.00,-0.00,1.01
2.439,-0.00,-0.00,1.01
2.442,-0.00,-0.00,1.01
2.444,-0.00,-0.00,1.01
2.446,-0.00,-0.00,1.01
2.447,-0.00,0.00,1.01
2.450,-0.00,0.00,1.00
2.452,-0.00,-0.00,1.00
2.453,-0.00,0.00,1.00
2.455,-0.00,0.00,1.00
2.458,-0.00,0.00,1.00
2.461,-0.00,0.00,1.00
2.462,-0.00,0.00,1.00
2.464,-0.00,0.00,1.00
2.466,-0.00,0.00,1.00
2.468,-0.00,0.00,1.00
2.469,-0.00,0.00,1.00
2.472,-0.00,0.00,1.00
2.477,-0.00,0.00,1.00
2.478,-0.00,0.00,1.00
2.479,-0.00,0.00,1.01
2.480,-0.00,0.00,1.01
2.482,-0.00,0.00,1.01
2.484,-0.00,0.00,1.00
2.486,-0.00,0.00,1.00
2.488,-0.00,0.00,1.00
2.490,-0.00,0.00,1.00
2.496,-0.00,0.00,1.00
2.497,-0.00,0.00,1.00
2.497,-0.00,-0.00,1.00
2.500,-0.00,-0.00,1.00
2.501,-0.00,-0.00,1.00
2.502,-0.00,-0.00,1.00
2.504,-0.00,-0.00,1.00
2.506,-0.00,-0.00,1.00
2.510,-0.00,-0.00,1.00
2.510,-0.00,0.00,1.00
