time,x,y,z
1.259,0.05,-0.04,1.01
1.264,0.05,-0.03,1.00
1.266,0.05,-0.02,1.00
1.266,0.05,-0.02,1.00
1.267,0.05,-0.02,1.00
1.269,0.04,-0.02,1.01
1.272,0.04,-0.02,1.01
1.273,0.04,-0.03,1.00
1.275,0.04,-0.02,1.01
1.277,0.04,-0.02,1.00
1.280,0.04,-0.02,1.00
1.281,0.05,-0.02,1.01
1.283,0.05,-0.02,1.01
1.285,0.05,-0.02,1.00
1.288,0.05,-0.03,1.01
1.289,0.05,-0.03,1.01
1.291,0.05,-0.04,1.00
1.293,0.06,-0.04,1.00
1.299,0.06,-0.05,1.00
1.300,0.06,-0.06,1.01
1.300,0.06,-0.07,1.01
1.301,0.05,-0.08,1.02
1.303,0.05,-0.09,1.02
1.305,0.05,-0.09,1.02
1.307,0.05,-0.09,1.01
1.309,0.06,-0.09,1.01
1.311,0.07,-0.08,1.01
1.313,0.08,-0.08,1.01
1.315,0.08,-0.07,1.01
1.317,0.09,-0.07,1.00
1.322,0.09,-0.07,1.01
1.322,0.09,-0.08,1.01
1.323,0.09,-0.08,1.00
1.326,0.08,-0.08,1.01
1.327,0.07,-0.09,1.01
1.330,0.07,-0.10,1.01
1.331,0.06,-0.11,1.01
1.333,0.06,-0.11,1.00
1.335,0.06,-0.12,1.01
1.337,0.06,-0.12,1.01
1.339,0.06,-0.12,1.00
1.341,0.07,-0.12,1.01
1.343,0.07,-0.12,1.01
1.348,0.07,-0.12,1.00
1.348,0.07,-0.12,1.00
1.350,0.07,-0.12,1.00
1.351,0.08,-0.11,1.00
1.353,0.08,-0.11,1.01
1.355,0.09,-0.11,1.01
1.358,0.10,-0.11,1.00
1.359,0.10,-0.10,1.01
1.361,0.09,-0.11,1.01
1.367,0.09,-0.12,1.00
1.367,0.08,-0.13,1.00
1.367,0.08,-0.13,1.01
1.372,0.07,-0.14,1.00
1.372,0.07,-0.14,1.00
1.373,0.07,-0.14,1.01
1.376,0.07,-0.14,1.00
1.380,0.08,-0.15,1.00
1.380,0.08,-0.15,1.01
1.384,0.07,-0.16,1.00
1.384,0.07,-0.16,1.00
1.385,0.06,-0.16,1.00
1.387,0.06,-0.17,1.00
1.390,0.05,-0.17,1.00
1.392,0.05,-0.17,1.00
1.393,0.04,-0.17,1.01
1.397,0.05,-0.16,1.00
1.398,0.05,-0.16,1.01
1.408,0.05,-0.15,1.00
1.408,0.05,-0.15,1.00
1.409,0.05,-0.14,1.00
1.409,0.04,-0.13,1.00
1.409,0.05,-0.13,1.00
1.409,0.05,-0.12,1.00
1.412,0.05,-0.12,1.00
1.415,0.05,-0.12,1.01
1.416,0.06,-0.12,1.00
1.417,0.06,-0.12,1.00
1.419,0.05,-0.12,1.00
1.421,0.05,-0.12,1.00
1.423,0.05,-0.12,1.01
1.425,0.05,-0.12,1.01
1.427,0.05,-0.12,1.01
1.432,0.05,-0.12,1.00
1.432,0.05,-0.12,1.00
1.433,0.05,-0.12,1.00
1.435,0.05,-0.13,1.00
1.437,0.04,-0.13,1.00
1.439,0.03,-0.14,1.01
1.441,0.02,-0.14,1.00
1.443,0.01,-0.15,1.00
1.445,0.01,-0.15,1.01
1.448,0.02,-0.15,1.00
1.450,0.02,-0.14,1.00
1.451,0.02,-0.14,1.01
1.453,0.03,-0.14,1.00
1.455,0.03,-0.14,1.00
1.457,0.03,-0.13,1.00
1.459,0.03,-0.13,1.01
1.461,0.03,-0.12,1.00
1.465,0.02,-0.12,1.00
1.466,0.02,-0.11,1.00
1.467,0.02,-0.11,1.00
1.469,0.03,-0.10,1.00
1.472,0.04,-0.10,1.00
1.473,0.04,-0.09,1.00
1.475,0.04,-0.09,1.00
1.477,0.05,-0.09,1.00
1.482,0.05,-0.09,1.00
1.482,0.04,-0.09,1.01
1.484,0.04,-0.10,1.00
1.487,0.03,-0.10,1.00
1.487,0.02,-0.11,1.00
1.489,0.01,-0.11,1.01
1.491,0.02,-0.11,1.01
