time,x,y,z
1.635,-0.07,-0.12,1.00
1.637,-0.06,-0.12,1.00
1.639,-0.06,-0.13,1.00
1.641,-0.06,-0.13,1.00
1.643,-0.07,-0.13,1.00
1.645,-0.08,-0.13,1.00
1.647,-0.08,-0.13,1.00
1.650,-0.09,-0.13,1.00
1.652,-0.10,-0.13,1.00
1.653,-0.10,-0.14,1.00
1.655,-0.10,-0.14,1.00
1.657,-0.10,-0.14,1.00
1.659,-0.10,-0.14,1.00
1.661,-0.11,-0.14,1.01
1.663,-0.12,-0.13,1.01
1.672,-0.12,-0.12,1.00
1.672,-0.12,-0.12,1.01
1.673,-0.12,-0.11,1.01
1.673,-0.12,-0.10,1.01
1.673,-0.12,-0.09,1.00
1.676,-0.12,-0.09,1.01
1.677,-0.12,-0.09,1.01
1.679,-0.11,-0.09,1.00
1.681,-0.11,-0.10,1.00
1.687,-0.10,-0.11,1.00
1.688,-0.09,-0.12,1.00
1.688,-0.09,-0.13,1.00
1.689,-0.09,-0.13,1.00
1.691,-0.09,-0.13,1.00
1.693,-0.09,-0.13,1.00
1.695,-0.10,-0.13,1.00
1.697,-0.11,-0.13,1.00
1.701,-0.11,-0.12,1.00
1.702,-0.12,-0.11,1.00
1.703,-0.12,-0.11,1.01
1.705,-0.12,-0.10,1.00
1.707,-0.13,-0.10,1.01
1.709,-0.13,-0.09,1.01
1.711,-0.13,-0.09,1.00
1.713,-0.12,-0.09,1.01
1.715,-0.12,-0.09,1.00
1.718,-0.11,-0.09,1.00
1.719,-0.10,-0.09,1.00
1.721,-0.10,-0.09,1.01
1.723,-0.10,-0.09,1.01
1.725,-0.10,-0.09,1.00
1.727,-0.11,-0.09,1.01
1.729,-0.11,-0.09,1.01
1.731,-0.11,-0.09,1.01
1.734,-0.11,-0.08,1.01
1.735,-0.12,-0.08,1.01
1.737,-0.12,-0.09,1.00
1.739,-0.12,-0.08,1.00
1.742,-0.11,-0.08,1.01
1.743,-0.11,-0.08,1.01
1.745,-0.11,-0.08,1.01
1.747,-0.11,-0.07,1.01
1.753,-0.10,-0.07,1.00
1.753,-0.10,-0.07,1.00
1.753,-0.09,-0.08,1.00
1.755,-0.09,-0.08,1.00
1.757,-0.10,-0.08,1.01
1.759,-0.10,-0.07,1.00
1.761,-0.10,-0.07,1.00
1.763,-0.10,-0.06,1.01
1.766,-0.09,-0.07,1.00
1.768,-0.09,-0.07,1.01
1.771,-0.09,-0.07,1.00
1.771,-0.09,-0.07,1.00
1.773,-0.10,-0.06,1.00
1.776,-0.10,-0.06,1.00
1.777,-0.11,-0.05,1.01
1.779,-0.11,-0.05,1.01
1.781,-0.12,-0.04,1.01
1.785,-0.12,-0.04,1.00
1.786,-0.12,-0.04,1.00
1.787,-0.12,-0.04,1.00
1.789,-0.11,-0.03,1.00
1.791,-0.11,-0.03,1.00
1.793,-0.11,-0.03,1.01
1.795,-0.11,-0.02,1.00
1.797,-0.11,-0.01,1.00
1.804,-0.11,-0.00,1.01
1.815,-0.10,-0.00,1.00
1.816,-0.09,0.00,1.00
1.816,-0.09,0.01,1.00
1.816,-0.08,0.01,1.00
1.816,-0.08,0.02,1.00
1.818,-0.08,0.02,1.00
1.818,-0.07,0.02,1.01
1.818,-0.07,0.02,1.00
1.818,-0.07,0.02,1.00
1.823,-0.08,0.02,1.01
1.824,-0.08,0.02,1.00
1.824,-0.08,0.03,1.01
1.825,-0.08,0.03,1.01
1.827,-0.08,0.04,1.00
1.830,-0.09,0.04,1.01
1.831,-0.09,0.05,1.01
1.836,-0.09,0.06,1.01
1.836,-0.09,0.06,1.01
1.837,-0.09,0.06,1.01
1.839,-0.09,0.05,1.00
1.841,-0.09,0.05,1.00
1.843,-0.09,0.05,1.00
1.845,-0.09,0.05,1.00
1.847,-0.09,0.05,1.00
1.851,-0.10,0.06,1.00
1.851,-0.10,0.06,1.00
1.853,-0.10,0.07,1.00
1.855,-0.11,0.07,1.00
1.857,-0.12,0.08,1.00
1.859,-0.12,0.09,1.00
1.861,-0.12,0.09,1.01
1.863,-0.12,0.09,1.01
1.865,-0.12,0.09,1.00
1.868,-0.12,0.10,1.00
1.869,-0.12,0.10,1.00
1.871,-0.12,0.11,1.00
1.873,-0.12,0.11,1.01
1.875,-0.11,0.11,1.01
1.877,-0.11,0.12,1.01
1.880,-0.11,0.12,1.01
1.881,-0.11,0.13,1.00
1.886,-0.11,0.14,1.01
1.887,-0.11,0.15,1.01
1.887,-0.10,0.16,1.00
1.889,-0.10,0.16,1.00
1.891,-0.09,0.17,1.00
1.893,-0.09,0.18,1.01
1.895,-0.09,0.19,1.00
1.897,-0.09,0.20,1.00
1.904,-0.09,0.21,1.00
1.905,-0.09,0.22,1.01
1.905,-0.10,0.23,1.01
1.905,-0.10,0.24,1.01
1.907,-0.10,0.25,1.01
1.909,-0.10,0.26,1.01
1.911,-0.10,0.27,1.01
1.913,-0.10,0.27,1.01
1.915,-0.10,0.28,1.01
1.921,-0.09,0.28,1.01
1.922,-0.09,0.28,1.01
1.922,-0.08,0.27,1.01
1.923,-0.07,0.28,1.01
1.926,-0.07,0.28,1.01
1.927,-0.06,0.28,1.01
1.929,-0.06,0.28,1.01
1.931,-0.06,0.29,1.01
1.939,-0.06,0.29,1.01
1.940,-0.05,0.28,1.00
1.940,-0.05,0.28,1.01
1.940,-0.05,0.28,1.01
1.943,-0.05,0.28,1.01
1.943,-0.05,0.28,1.01
1.946,-0.05,0.29,1.01
1.947,-0.05,0.29,1.01
1.950,-0.05,0.29,1.01
1.953,-0.05,0.30,1.01
1.954,-0.05,0.30,1.01
1.955,-0.06,0.30,1.01
1.957,-0.05,0.30,1.01
1.959,-0.05,0.29,1.01
1.961,-0.06,0.29,1.01
1.963,-0.06,0.29,1.01
1.965,-0.06,0.29,1.01
1.970,-0.06,0.28,1.01
1.971,-0.06,0.27,1.01
1.971,-0.06,0.27,1.01
1.973,-0.05,0.27,1.00
1.975,-0.05,0.27,1.00
1.977,-0.06,0.26,1.00
1.979,-0.07,0.26,1.00
1.981,-0.08,0.25,1.00
1.987,-0.09,0.24,1.00
1.987,-0.09,0.23,1.00
1.988,-0.08,0.22,1.01
1.989,-0.08,0.21,1.00
1.991,-0.08,0.21,1.00
1.993,-0.07,0.21,1.00
1.995,-0.07,0.20,1.00
1.997,-0.07,0.20,1.01
1.999,-0.07,0.20,1.01
2.010,-0.06,0.19,1.01
2.011,-0.06,0.19,1.01
2.011,-0.06,0.18,1.01
2.011,-0.06,0.17,1.01
2.012,-0.05,0.17,1.01
2.012,-0.05,0.16,1.01
2.015,-0.05,0.15,1.01
2.015,-0.04,0.14,1.01
2.028,-0.04,0.13,1.01
2.028,-0.04,0.12,1.01
2.029,-0.03,0.10,1.01
2.029,-0.03,0.08,1.01
2.029,-0.02,0.07,1.00
2.029,-0.02,0.06,1.00
2.029,-0.02,0.05,1.00
2.031,-0.02,0.04,1.00
2.039,-0.01,0.03,1.00
2.039,-0.01,0.03,1.00
2.040,-0.01,0.02,1.00
2.040,-0.01,0.02,1.00
2.041,-0.01,0.02,1.00
2.043,-0.01,0.01,1.00
2.048,-0.01,0.01,1.00
2.049,-0.01,0.01,1.00
2.050,-0.01,0.01,1.00
2.053,-0.01,0.01,1.00
2.054,-0.01,0.00,1.00
2.056,-0.00,0.00,1.00
2.057,-0.01,0.00,1.00
2.059,-0.01,0.00,1.00
2.061,-0.01,0.00,1.00
2.063,-0.01,0.00,1.00
2.065,-0.01,0.00,1.01
2.069,-0.01,-0.00,1.01
2.070,-0.01,-0.00,1.01
2.078,-0.01,-0.00,1.01
2.078,-0.01,-0.00,1.01
2.079,-0.01,-0.00,1.01
2.080,-0.01,-0.00,1.01
2.080,-0.01,-0.00,1.01
2.081,-0.01,-0.00,1.01
2.083,-0.01,-0.00,1.01
2.088,-0.01,-0.00,1.01
2.088,-0.00,-0.00,1.01
2.089,-0.00,-0.00,1.01
2.092,-0.00,-0.00,1.01
2.094,-0.00,-0.00,1.01
2.095,-0.00,-0.00,1.00
2.097,-0.01,-0.00,1.00
2.099,-0.00,-0.00,1.00
2.104,-0.00,-0.00,1.00
2.105,-0.00,-0.00,1.00
2.106,-0.01,-0.00,1.00
2.107,-0.01,-0.00,1.00
2.109,-0.01,-0.00,1.00
2.111,-0.01,-0.00,1.00
2.113,-0.01,-0.00,1.00
2.115,-0.01,-0.00,1.00
2.119,-0.01,-0.00,1.00
2.119,-0.01,-0.00,1.00
2.126,-0.01,-0.00,1.00
2.126,-0.01,-0.00,1.00
2.127,-0.01,-0.00,1.00
2.127,-0.01,-0.00,1.00
2.129,-0.01,-0.00,1.00
2.131,-0.01,-0.00,1.00
2.136,-0.01,-0.00,1.00
2.136,-0.00,-0.00,1.00
2.138,-0.00,-0.00,1.00
2.139,-0.00,-0.00,1.00
2.141,-0.00,-0.00,1.00
2.143,-0.00,-0.00,1.00
2.145,-0.00,-0.00,1.00
2.147,-0.00,-0.00,1.00
2.149,-0.01,-0.00,1.00
2.153,-0.01,-0.00,1.00
2.153,-0.01,-0.00,1.00
2.155,-0.01,-0.00,1.00
2.157,-0.01,-0.00,1.00
2.159,-0.01,-0.00,1.00
2.161,-0.01,-0.00,1.00
2.163,-0.01,-0.00,1.00
2.165,-0.01,-0.00,1.00
2.169,-0.01,-0.00,1.00
2.170,-0.01,-0.00,1.01
2.172,-0.01,-0.00,1.01
2.173,-0.01,-0.00,1.01
2.176,-0.01,-0.00,1.01
2.177,-0.01,-0.00,1.01
2.179,-0.01,-0.00,1.01
2.181,-0.01,-0.00,1.01
2.183,-0.01,-0.00,1.00
2.186,-0.01,-0.00,1.00
2.190,-0.01,-0.00,1.00
2.190,-0.01,-0.00,1.00
2.191,-0.01,0.00,1.00
2.193,-0.00,0.00,1.00
2.196,-0.00,0.00,1.00
2.197,-0.01,0.00,1.00
2.199,-0.00,0.00,1.00
2.210,-0.00,0.00,1.00
2.210,-0.00,0.00,1.00
2.210,-0.00,0.00,1.00
2.211,-0.00,0.00,1.00
2.212,-0.00,0.00,1.00
2.212,-0.00,0.00,1.00
2.217,-0.00,0.00,1.00
2.217,-0.00,0.00,1.00
2.218,-0.00,0.00,1.00
