time,x,y,z
1.659,0.12,-0.30,1.00
1.659,0.12,-0.30,1.00
1.660,0.12,-0.30,1.00
1.663,0.12,-0.30,1.00
1.664,0.12,-0.30,1.00
1.674,0.12,-0.30,1.00
1.675,0.12,-0.30,1.00
1.675,0.12,-0.29,1.00
1.675,0.12,-0.29,1.00
1.676,0.11,-0.29,1.01
1.676,0.10,-0.28,1.00
1.678,0.10,-0.28,1.00
1.680,0.10,-0.27,1.00
1.687,0.11,-0.26,1.00
1.688,0.11,-0.26,1.00
1.688,0.11,-0.26,1.00
1.689,0.11,-0.25,1.00
1.690,0.11,-0.25,1.00
1.692,0.10,-0.24,1.00
1.693,0.10,-0.24,1.00
1.695,0.10,-0.24,1.00
1.701,0.10,-0.23,1.00
1.702,0.10,-0.23,1.00
1.703,0.10,-0.23,1.00
1.704,0.09,-0.23,1.00
1.706,0.09,-0.23,1.00
1.708,0.08,-0.22,1.00
1.710,0.07,-0.22,1.00
1.711,0.07,-0.22,1.01
1.714,0.07,-0.22,1.00
1.718,0.07,-0.21,1.00
1.718,0.07,-0.21,1.00
1.720,0.06,-0.21,1.01
1.721,0.05,-0.21,1.00
1.724,0.05,-0.21,1.00
1.726,0.06,-0.21,1.00
1.727,0.06,-0.20,1.00
1.729,0.06,-0.20,1.00
1.734,0.06,-0.20,1.00
1.734,0.07,-0.20,1.00
1.736,0.06,-0.20,1.00
1.737,0.06,-0.20,1.00
1.740,0.06,-0.20,1.00
1.742,0.06,-0.20,1.00
1.743,0.05,-0.20,1.00
1.745,0.04,-0.20,1.00
1.751,0.04,-0.20,1.00
1.751,0.03,-0.20,1.00
1.752,0.02,-0.20,1.01
1.753,0.01,-0.21,1.01
1.756,0.00,-0.21,1.01
1.758,-0.00,-0.21,1.00
1.760,-0.00,-0.21,1.00
1.762,-0.00,-0.22,1.00
1.766,0.00,-0.22,1.00
1.767,0.00,-0.22,1.00
1.769,0.00,-0.23,1.00
1.776,-0.00,-0.23,1.00
1.777,-0.01,-0.23,1.00
1.777,-0.01,-0.23,1.00
1.778,-0.01,-0.23,1.00
1.778,-0.01,-0.24,1.00
1.801,-0.02,-0.24,1.01
1.802,-0.03,-0.23,1.00
1.802,-0.04,-0.23,1.00
1.802,-0.04,-0.23,1.00
1.802,-0.04,-0.23,1.00
1.803,-0.04,-0.23,1.00
1.803,-0.04,-0.23,1.00
1.803,-0.04,-0.23,1.01
1.803,-0.04,-0.23,1.01
1.804,-0.04,-0.22,1.01
1.804,-0.04,-0.22,1.00
1.804,-0.04,-0.22,1.01
1.804,-0.04,-0.22,1.01
1.806,-0.05,-0.22,1.01
1.808,-0.05,-0.21,1.01
1.810,-0.06,-0.21,1.01
1.811,-0.05,-0.21,1.01
1.814,-0.05,-0.21,1.00
1.819,-0.05,-0.21,1.01
1.820,-0.05,-0.20,1.01
1.820,-0.05,-0.20,1.00
1.827,-0.06,-0.19,1.01
1.827,-0.07,-0.19,1.01
1.828,-0.07,-0.18,1.00
1.828,-0.07,-0.18,1.00
1.831,-0.08,-0.18,1.00
1.835,-0.09,-0.17,1.00
1.836,-0.10,-0.16,1.01
1.836,-0.11,-0.15,1.01
1.838,-0.11,-0.15,1.00
1.849,-0.11,-0.14,1.01
1.850,-0.11,-0.14,1.01
1.850,-0.12,-0.14,1.00
1.850,-0.13,-0.13,1.00
1.850,-0.13,-0.13,1.01
1.851,-0.13,-0.13,1.01
1.854,-0.14,-0.13,1.01
1.854,-0.15,-0.13,1.00
1.856,-0.16,-0.13,1.00
1.857,-0.17,-0.12,1.01
1.860,-0.19,-0.11,1.00
1.862,-0.21,-0.10,1.00
1.864,-0.22,-0.09,1.01
1.867,-0.23,-0.08,1.00
1.868,-0.24,-0.08,1.00
1.871,-0.24,-0.07,1.00
1.871,-0.24,-0.07,1.00
1.873,-0.25,-0.07,1.00
1.876,-0.25,-0.07,1.00
1.878,-0.25,-0.06,1.01
1.879,-0.26,-0.06,1.01
1.888,-0.26,-0.05,1.01
1.889,-0.26,-0.05,1.01
1.889,-0.26,-0.06,1.01
1.889,-0.26,-0.06,1.00
1.890,-0.26,-0.05,1.00
1.892,-0.27,-0.05,1.01
1.895,-0.28,-0.05,1.01
1.896,-0.29,-0.05,1.01
1.898,-0.30,-0.05,1.00
1.915,-0.30,-0.05,1.00
1.917,-0.31,-0.05,1.01
1.918,-0.31,-0.05,1.00
1.918,-0.32,-0.06,1.00
1.918,-0.32,-0.06,1.00
1.918,-0.32,-0.06,1.00
1.920,-0.33,-0.05,1.01
1.920,-0.33,-0.05,1.00
1.920,-0.34,-0.04,1.00
1.920,-0.34,-0.03,1.01
1.921,-0.34,-0.03,1.00
1.922,-0.34,-0.02,1.01
1.923,-0.34,-0.01,1.01
1.925,-0.35,0.00,1.00
1.927,-0.35,0.01,1.01
1.929,-0.35,0.02,1.01
1.935,-0.35,0.03,1.01
1.936,-0.35,0.03,1.00
1.937,-0.36,0.04,1.01
1.938,-0.36,0.04,1.00
1.940,-0.36,0.05,1.01
1.942,-0.36,0.06,1.01
1.943,-0.36,0.07,1.01
1.945,-0.36,0.08,1.01
1.947,-0.35,0.08,1.00
1.952,-0.35,0.09,1.01
1.953,-0.35,0.09,1.01
1.954,-0.35,0.09,1.01
1.956,-0.35,0.10,1.01
1.958,-0.35,0.10,1.00
1.961,-0.34,0.11,1.00
1.962,-0.34,0.11,1.01
1.964,-0.35,0.11,1.01
1.968,-0.35,0.11,1.01
1.969,-0.35,0.11,1.01
1.970,-0.35,0.11,1.01
1.972,-0.35,0.11,1.01
1.974,-0.36,0.11,1.01
1.975,-0.36,0.10,1.01
1.977,-0.37,0.10,1.01
1.979,-0.37,0.09,1.01
1.982,-0.37,0.09,1.01
1.985,-0.37,0.08,1.01
1.986,-0.37,0.09,1.01
1.988,-0.37,0.08,1.01
1.990,-0.38,0.08,1.00
1.992,-0.38,0.08,1.01
1.994,-0.37,0.08,1.00
1.996,-0.36,0.09,1.00
1.997,-0.35,0.09,1.01
2.001,-0.34,0.09,1.01
2.003,-0.34,0.10,1.01
2.004,-0.34,0.10,1.01
2.006,-0.33,0.10,1.01
2.008,-0.33,0.10,1.01
2.009,-0.32,0.10,1.01
2.011,-0.32,0.10,1.01
2.013,-0.32,0.10,1.01
2.021,-0.31,0.11,1.01
2.021,-0.31,0.11,1.01
2.021,-0.31,0.11,1.01
2.022,-0.31,0.11,1.01
2.025,-0.31,0.12,1.01
2.025,-0.30,0.12,1.01
2.028,-0.30,0.12,1.00
2.030,-0.30,0.13,1.00
2.041,-0.30,0.13,1.00
2.042,-0.29,0.14,1.01
2.042,-0.29,0.15,1.01
2.042,-0.28,0.15,1.01
2.052,-0.28,0.16,1.01
2.052,-0.29,0.16,1.00
2.052,-0.29,0.17,1.01
2.052,-0.30,0.17,1.01
2.052,-0.30,0.17,1.01
2.053,-0.30,0.17,1.01
2.053,-0.30,0.18,1.01
2.056,-0.30,0.18,1.01
2.057,-0.30,0.18,1.01
2.058,-0.31,0.18,1.01
2.059,-0.31,0.18,1.01
2.062,-0.31,0.18,1.01
2.063,-0.30,0.19,1.01
2.068,-0.29,0.19,1.01
2.068,-0.29,0.19,1.01
2.070,-0.29,0.19,1.01
2.072,-0.29,0.18,1.01
2.074,-0.29,0.18,1.01
2.076,-0.29,0.18,1.00
2.078,-0.28,0.18,1.01
2.079,-0.28,0.17,1.01
2.081,-0.28,0.16,1.01
2.084,-0.27,0.16,1.01
2.086,-0.27,0.15,1.01
2.088,-0.27,0.15,1.00
2.090,-0.27,0.14,1.01
2.092,-0.27,0.14,1.01
2.094,-0.28,0.13,1.01
2.096,-0.28,0.12,1.00
2.098,-0.28,0.12,1.00
2.102,-0.28,0.12,1.01
2.102,-0.28,0.11,1.00
2.105,-0.28,0.10,1.01
2.106,-0.28,0.10,1.01
2.107,-0.29,0.09,1.00
2.110,-0.29,0.09,1.01
2.113,-0.28,0.09,1.01
2.113,-0.27,0.08,1.00
2.120,-0.27,0.08,1.01
2.121,-0.25,0.08,1.01
2.121,-0.25,0.07,1.01
2.122,-0.24,0.07,1.01
2.124,-0.23,0.06,1.01
2.126,-0.23,0.05,1.01
2.128,-0.22,0.05,1.01
2.130,-0.21,0.05,1.00
2.132,-0.20,0.04,1.01
2.135,-0.19,0.04,1.01
2.137,-0.19,0.04,1.01
2.138,-0.19,0.05,1.01
2.140,-0.19,0.05,1.00
2.142,-0.19,0.05,1.01
2.144,-0.20,0.06,1.01
2.146,-0.20,0.06,1.00
2.147,-0.20,0.07,1.00
2.152,-0.19,0.08,1.00
2.153,-0.19,0.09,1.00
2.155,-0.19,0.10,1.01
2.156,-0.18,0.11,1.01
2.158,-0.19,0.12,1.01
2.160,-0.19,0.13,1.00
2.162,-0.19,0.13,1.00
2.164,-0.19,0.14,1.00
2.165,-0.18,0.14,1.00
2.170,-0.18,0.14,1.01
2.172,-0.17,0.14,1.01
2.172,-0.16,0.14,1.00
2.173,-0.15,0.13,1.01
2.176,-0.15,0.13,1.01
2.178,-0.15,0.12,1.00
2.180,-0.14,0.12,1.01
2.181,-0.14,0.11,1.01
2.191,-0.13,0.11,1.00
2.192,-0.12,0.10,1.01
2.192,-0.12,0.10,1.01
2.193,-0.11,0.10,1.00
2.193,-0.10,0.10,1.01
2.194,-0.08,0.10,1.01
2.197,-0.07,0.10,1.01
2.198,-0.06,0.10,1.01
2.216,-0.05,0.10,1.01
2.217,-0.05,0.11,1.01
2.217,-0.05,0.11,1.01
2.217,-0.05,0.11,1.01
2.218,-0.05,0.12,1.01
2.218,-0.06,0.12,1.01
2.218,-0.07,0.12,1.01
2.218,-0.07,0.12,1.01
2.219,-0.06,0.12,1.01
2.219,-0.07,0.12,1.01
2.228,-0.07,0.12,1.01
2.228,-0.08,0.13,1.01
2.229,-0.08,0.13,1.00
2.229,-0.08,0.13,1.00
2.229,-0.07,0.13,1.00
2.230,-0.07,0.13,1.00
2.234,-0.07,0.13,1.00
2.235,-0.07,0.13,1.00
2.236,-0.07,0.13,1.00
2.239,-0.06,0.12,1.01
2.251,-0.06,0.12,1.00
2.252,-0.06,0.12,1.00
2.253,-0.06,0.12,1.00
2.253,-0.07,0.12,1.01
2.254,-0.06,0.11,1.01
2.254,-0.06,0.11,1.01
2.255,-0.06,0.11,1.01
2.255,-0.05,0.11,1.01
2.258,-0.05,0.11,1.01
2.259,-0.03,0.12,1.01
2.260,-0.02,0.12,1.01
2.262,-0.02,0.12,1.01
2.264,-0.01,0.12,1.01
2.266,-0.01,0.13,1.00
2.273,-0.01,0.13,1.01
2.274,-0.01,0.13,1.01
2.274,0.01,0.13,1.01
2.274,0.02,0.13,1.01
2.276,0.02,0.13,1.01
2.278,0.03,0.13,1.01
2.280,0.03,0.13,1.01
2.282,0.04,0.13,1.01
2.286,0.04,0.13,1.01
2.286,0.03,0.13,1.01
2.288,0.01,0.13,1.01
2.290,-0.00,0.13,1.01
2.292,-0.01,0.13,1.01
2.294,-0.01,0.12,1.01
2.296,-0.00,0.12,1.01
2.298,0.00,0.12,1.01
2.300,0.01,0.12,1.01
2.306,0.01,0.11,1.01
2.306,0.01,0.11,1.01
2.307,0.02,0.11,1.01
2.308,0.02,0.10,1.01
2.311,0.04,0.10,1.01
2.312,0.05,0.10,1.00
2.314,0.06,0.10,1.00
2.316,0.06,0.10,1.00
2.329,0.06,0.10,1.00
2.330,0.06,0.10,1.00
2.330,0.06,0.10,1.00
2.330,0.06,0.10,1.00
2.330,0.06,0.09,1.00
2.331,0.06,0.09,1.00
2.331,0.07,0.09,1.00
2.332,0.07,0.09,1.00
2.341,0.08,0.09,1.00
2.342,0.08,0.08,1.00
2.342,0.07,0.08,1.00
2.342,0.07,0.08,1.00
2.342,0.08,0.08,1.01
2.344,0.09,0.08,1.01
2.346,0.09,0.08,1.00
2.348,0.10,0.07,1.00
2.350,0.11,0.07,1.01
2.353,0.12,0.07,1.01
2.355,0.12,0.07,1.00
2.356,0.12,0.08,1.00
2.358,0.12,0.08,1.01
2.360,0.13,0.08,1.00
2.362,0.13,0.08,1.00
2.365,0.13,0.08,1.00
2.366,0.13,0.09,1.00
2.369,0.13,0.09,1.00
2.371,0.13,0.09,1.00
2.372,0.13,0.09,1.00
2.374,0.14,0.09,1.00
2.376,0.15,0.10,1.00
2.377,0.16,0.10,1.00
2.379,0.16,0.10,1.00
2.382,0.17,0.10,1.00
2.387,0.17,0.10,1.00
2.388,0.17,0.10,1.01
2.388,0.16,0.11,1.00
2.390,0.16,0.11,1.00
2.392,0.16,0.11,1.01
2.394,0.15,0.12,1.01
2.396,0.16,0.12,1.01
2.398,0.16,0.12,1.01
2.399,0.16,0.12,1.00
2.406,0.17,0.12,1.01
2.406,0.17,0.12,1.01
2.407,0.17,0.12,1.01
2.408,0.19,0.12,1.01
2.413,0.20,0.11,1.01
2.413,0.21,0.11,1.01
2.413,0.21,0.11,1.01
2.415,0.22,0.12,1.01
2.422,0.21,0.12,1.01
2.422,0.21,0.11,1.01
2.423,0.21,0.11,1.01
2.424,0.21,0.11,1.00
2.426,0.21,0.10,1.00
2.428,0.20,0.09,1.01
2.430,0.20,0.09,1.01
2.432,0.20,0.08,1.01
2.439,0.20,0.07,1.00
2.439,0.20,0.06,1.00
2.440,0.20,0.05,1.00
2.449,0.20,0.04,1.01
2.449,0.20,0.03,1.00
2.449,0.19,0.02,1.00
2.450,0.19,0.02,1.00
2.450,0.19,0.02,1.00
2.450,0.19,0.01,1.00
2.460,0.20,0.01,1.00
2.461,0.20,0.01,1.01
2.461,0.20,0.00,1.01
2.461,0.19,0.01,1.01
2.461,0.19,0.01,1.00
2.462,0.20,0.01,1.00
2.464,0.19,0.00,1.00
2.467,0.20,0.00,1.01
2.484,0.20,-0.00,1.01
2.485,0.21,-0.00,1.01
2.485,0.22,-0.01,1.01
2.486,0.22,-0.01,1.01
2.486,0.22,-0.02,1.00
2.486,0.22,-0.02,1.01
2.486,0.22,-0.03,1.01
2.486,0.22,-0.04,1.00
2.486,0.22,-0.05,1.01
2.487,0.22,-0.05,1.01
2.490,0.22,-0.06,1.01
2.491,0.22,-0.07,1.00
2.492,0.22,-0.08,1.00
2.494,0.22,-0.09,1.00
2.496,0.23,-0.09,1.01
2.497,0.24,-0.10,1.01
2.500,0.24,-0.10,1.00
2.504,0.24,-0.10,1.00
2.505,0.24,-0.09,1.01
2.506,0.25,-0.09,1.00
2.508,0.24,-0.09,1.00
2.510,0.24,-0.09,1.01
2.512,0.23,-0.08,1.01
2.514,0.23,-0.08,1.01
2.515,0.23,-0.07,1.01
2.521,0.23,-0.07,1.01
2.522,0.23,-0.07,1.01
2.522,0.22,-0.07,1.01
2.524,0.22,-0.07,1.00
2.526,0.22,-0.07,1.01
2.528,0.22,-0.07,1.01
2.530,0.22,-0.07,1.01
2.531,0.23,-0.07,1.01
2.533,0.23,-0.08,1.01
2.537,0.24,-0.08,1.00
2.538,0.24,-0.08,1.00
2.541,0.24,-0.09,1.01
2.542,0.23,-0.09,1.01
2.545,0.23,-0.09,1.01
2.546,0.23,-0.09,1.00
2.548,0.23,-0.09,1.00
2.550,0.23,-0.10,1.01
2.556,0.23,-0.10,1.01
2.557,0.23,-0.11,1.01
2.557,0.23,-0.11,1.00
2.559,0.23,-0.11,1.00
2.560,0.23,-0.12,1.01
2.562,0.23,-0.12,1.01
2.564,0.22,-0.12,1.00
2.565,0.22,-0.12,1.00
2.573,0.22,-0.12,1.00
2.574,0.21,-0.12,1.00
2.574,0.21,-0.12,1.00
2.579,0.21,-0.11,1.00
2.580,0.21,-0.11,1.00
2.580,0.21,-0.11,1.00
2.582,0.21,-0.11,1.00
2.583,0.21,-0.11,1.00
2.584,0.21,-0.10,1.00
2.595,0.21,-0.10,1.00
2.595,0.21,-0.10,1.01
2.596,0.21,-0.10,1.00
2.596,0.21,-0.10,1.00
2.596,0.20,-0.10,1.01
2.596,0.19,-0.10,1.01
2.616,0.18,-0.09,1.01
2.617,0.17,-0.09,1.00
2.617,0.16,-0.09,1.00
2.617,0.16,-0.09,1.00
2.618,0.16,-0.08,1.01
2.618,0.15,-0.08,1.01
2.618,0.15,-0.08,1.01
2.619,0.14,-0.08,1.01
2.619,0.14,-0.08,1.01
2.619,0.14,-0.08,1.01
2.619,0.14,-0.09,1.00
2.620,0.14,-0.09,1.00
2.624,0.14,-0.09,1.00
2.624,0.14,-0.09,1.00
2.626,0.13,-0.08,1.00
2.628,0.13,-0.08,1.00
2.630,0.12,-0.08,1.00
2.632,0.11,-0.07,1.00
2.634,0.10,-0.07,1.00
2.637,0.10,-0.07,1.00
2.638,0.10,-0.07,1.00
2.649,0.10,-0.07,1.00
2.649,0.10,-0.07,1.00
2.650,0.10,-0.07,1.01
2.652,0.10,-0.07,1.01
2.655,0.09,-0.07,1.01
2.655,0.09,-0.07,1.01
2.656,0.09,-0.07,1.01
2.657,0.09,-0.07,1.01
2.657,0.09,-0.06,1.01
2.662,0.08,-0.06,1.01
2.663,0.08,-0.05,1.01
2.663,0.07,-0.05,1.01
2.664,0.06,-0.04,1.00
2.666,0.05,-0.03,1.00
2.668,0.04,-0.03,1.00
2.673,0.03,-0.02,1.00
2.674,0.02,-0.02,1.00
2.674,0.02,-0.01,1.00
2.676,0.01,-0.01,1.01
2.678,0.01,-0.01,1.01
2.680,0.01,-0.01,1.01
2.682,0.00,-0.01,1.01
2.684,0.00,-0.00,1.01
2.688,-0.00,-0.00,1.01
2.689,-0.00,-0.00,1.01
2.690,-0.00,-0.00,1.01
2.692,-0.01,-0.00,1.01
2.694,-0.01,-0.00,1.01
2.696,-0.01,-0.00,1.01
2.708,-0.01,-0.00,1.01
2.709,-0.01,-0.00,1.01
2.709,-0.01,-0.00,1.01
2.709,-0.01,-0.00,1.01
2.709,-0.01,-0.00,1.00
2.710,-0.01,-0.00,1.00
2.710,-0.01,-0.00,1.00
2.713,-0.01,-0.00,1.00
2.714,-0.01,-0.00,1.00
2.717,-0.01,-0.00,1.00
2.718,-0.01,-0.00,1.00
2.723,-0.01,-0.00,1.00
2.724,-0.01,-0.00,1.00
2.724,-0.01,-0.00,1.00
2.727,-0.01,-0.00,1.00
2.729,-0.01,0.00,1.00
2.743,-0.01,0.00,1.00
2.744,-0.01,0.00,1.00
2.744,-0.01,0.00,1.00
2.744,-0.01,0.00,1.00
2.744,-0.01,0.00,1.00
2.744,-0.01,0.00,1.00
2.745,-0.01,0.00,1.00
2.745,-0.02,0.00,1.00
