time,x,y,z
1.441,0.01,-0.14,1.00
1.442,0.01,-0.13,1.00
1.443,0.00,-0.13,1.01
1.443,0.00,-0.12,1.00
1.444,-0.00,-0.11,1.00
1.446,-0.00,-0.11,1.00
1.448,-0.01,-0.10,1.00
1.450,-0.01,-0.09,1.00
1.451,-0.01,-0.09,1.00
1.458,-0.01,-0.09,1.00
1.458,-0.00,-0.08,1.00
1.459,0.00,-0.09,1.00
1.460,0.01,-0.09,1.00
1.463,0.01,-0.09,1.00
1.463,0.01,-0.10,1.00
1.466,0.02,-0.10,1.00
1.468,0.02,-0.10,1.00
1.477,0.03,-0.10,1.00
1.478,0.03,-0.10,1.00
1.478,0.03,-0.10,1.00
1.478,0.04,-0.09,1.00
1.479,0.04,-0.10,1.00
1.480,0.04,-0.10,1.01
1.482,0.05,-0.10,1.01
1.484,0.06,-0.11,1.00
1.489,0.06,-0.11,1.00
1.490,0.06,-0.11,1.01
1.491,0.06,-0.11,1.01
1.491,0.06,-0.11,1.00
1.494,0.06,-0.12,1.00
1.496,0.06,-0.12,1.00
1.498,0.06,-0.13,1.00
1.499,0.06,-0.13,1.00
1.501,0.06,-0.13,1.00
1.506,0.05,-0.13,1.00
1.507,0.05,-0.13,1.00
1.508,0.05,-0.12,1.00
1.510,0.05,-0.12,1.00
1.512,0.04,-0.12,1.01
1.514,0.04,-0.12,1.01
1.516,0.04,-0.11,1.00
1.517,0.04,-0.11,1.01
1.524,0.04,-0.12,1.00
1.524,0.05,-0.13,1.00
1.525,0.05,-0.14,1.00
1.527,0.06,-0.15,1.00
1.528,0.06,-0.15,1.00
1.530,0.06,-0.15,1.00
1.532,0.06,-0.14,1.01
1.534,0.06,-0.13,1.01
1.536,0.05,-0.12,1.00
1.538,0.05,-0.11,1.00
1.540,0.04,-0.09,1.00
1.542,0.03,-0.08,1.00
1.543,0.02,-0.07,1.00
1.546,0.02,-0.06,1.00
1.548,0.01,-0.06,1.00
1.550,0.01,-0.05,1.00
1.554,0.00,-0.05,1.01
1.554,-0.00,-0.05,1.00
1.556,0.00,-0.05,1.00
1.559,0.02,-0.06,1.00
1.560,0.04,-0.08,1.00
1.562,0.05,-0.10,1.00
1.565,0.05,-0.12,1.01
1.566,0.04,-0.13,1.00
1.567,0.02,-0.14,1.00
1.571,0.01,-0.13,1.00
1.572,-0.01,-0.12,1.00
1.574,-0.03,-0.10,1.01
1.576,-0.06,-0.08,1.00
1.577,-0.08,-0.06,1.00
1.580,-0.09,-0.05,1.00
1.582,-0.09,-0.04,1.00
1.584,-0.08,-0.04,1.00
1.585,-0.06,-0.04,1.00
1.589,-0.04,-0.05,1.01
1.591,-0.03,-0.05,1.00
1.592,-0.03,-0.06,1.01
1.595,-0.02,-0.06,1.01
1.596,-0.02,-0.07,1.00
1.598,-0.02,-0.08,1.00
1.608,-0.02,-0.09,1.00
1.608,-0.02,-0.09,1.00
1.609,-0.02,-0.08,1.00
1.609,-0.02,-0.08,1.00
