time,x,y,z
1.653,-0.06,0.09,0.60
1.659,-0.06,0.09,0.61
1.660,-0.06,0.09,0.61
1.660,-0.07,0.09,0.61
1.662,-0.07,0.09,0.62
1.664,-0.08,0.09,0.62
1.666,-0.08,0.09,0.63
1.668,-0.09,0.10,0.63
1.670,-0.09,0.10,0.64
1.671,-0.09,0.11,0.65
1.678,-0.09,0.11,0.65
1.678,-0.09,0.11,0.66
1.679,-0.09,0.11,0.66
1.680,-0.09,0.11,0.67
1.682,-0.09,0.11,0.68
1.684,-0.08,0.11,0.68
1.686,-0.08,0.11,0.68
1.687,-0.08,0.11,0.69
1.694,-0.07,0.11,0.69
1.694,-0.07,0.11,0.70
1.694,-0.07,0.11,0.70
1.696,-0.06,0.11,0.71
1.698,-0.06,0.10,0.71
1.700,-0.06,0.10,0.72
1.702,-0.06,0.10,0.72
1.703,-0.05,0.10,0.73
1.712,-0.05,0.10,0.73
1.713,-0.05,0.10,0.73
1.713,-0.05,0.10,0.73
1.714,-0.05,0.10,0.73
1.714,-0.04,0.10,0.73
1.716,-0.04,0.10,0.73
1.734,-0.04,0.10,0.72
1.735,-0.04,0.10,0.72
1.735,-0.04,0.10,0.71
1.735,-0.04,0.10,0.70
1.735,-0.05,0.10,0.69
1.735,-0.05,0.09,0.68
1.736,-0.06,0.08,0.68
1.736,-0.06,0.08,0.67
1.736,-0.06,0.07,0.66
1.737,-0.07,0.06,0.65
1.738,-0.07,0.06,0.64
1.746,-0.06,0.05,0.63
1.747,-0.06,0.05,0.62
1.747,-0.06,0.04,0.61
1.747,-0.06,0.04,0.61
1.748,-0.05,0.03,0.61
1.750,-0.05,0.03,0.61
1.752,-0.05,0.03,0.61
1.754,-0.04,0.02,0.62
1.759,-0.04,0.02,0.63
1.759,-0.04,0.02,0.64
1.761,-0.05,0.02,0.65
1.762,-0.05,0.02,0.67
1.764,-0.05,0.02,0.68
1.766,-0.04,0.02,0.70
1.769,-0.04,0.03,0.72
1.770,-0.04,0.03,0.73
1.772,-0.04,0.03,0.75
1.775,-0.04,0.03,0.77
1.776,-0.04,0.04,0.79
1.778,-0.04,0.04,0.81
1.782,-0.04,0.04,0.83
1.783,-0.05,0.04,0.85
1.784,-0.05,0.04,0.87
1.786,-0.06,0.04,0.88
1.788,-0.06,0.04,0.90
1.792,-0.07,0.04,0.91
1.792,-0.07,0.03,0.92
1.803,-0.08,0.03,0.94
1.803,-0.09,0.03,0.95
1.803,-0.09,0.02,0.96
1.804,-0.09,0.02,0.96
1.804,-0.10,0.01,0.97
1.804,-0.09,0.00,0.98
1.809,-0.09,-0.00,0.98
1.810,-0.09,-0.01,0.98
1.813,-0.08,-0.01,0.99
1.814,-0.07,-0.02,0.99
1.814,-0.06,-0.02,1.00
1.816,-0.05,-0.03,1.00
1.818,-0.04,-0.04,1.00
1.820,-0.04,-0.05,1.00
1.822,-0.03,-0.05,1.01
1.826,-0.03,-0.06,1.01
1.828,-0.03,-0.07,1.01
1.828,-0.03,-0.07,1.02
1.831,-0.03,-0.08,1.02
1.832,-0.03,-0.09,1.03
1.834,-0.04,-0.09,1.04
1.836,-0.04,-0.10,1.04
1.838,-0.05,-0.10,1.05
1.847,-0.06,-0.11,1.06
1.847,-0.06,-0.11,1.07
1.847,-0.07,-0.11,1.08
1.848,-0.08,-0.11,1.08
1.848,-0.08,-0.11,1.09
1.850,-0.09,-0.11,1.10
1.854,-0.09,-0.11,1.11
1.854,-0.10,-0.10,1.12
1.857,-0.10,-0.10,1.14
1.872,-0.11,-0.10,1.15
1.873,-0.11,-0.10,1.16
1.874,-0.11,-0.10,1.17
1.874,-0.11,-0.10,1.17
1.874,-0.10,-0.10,1.18
1.874,-0.10,-0.10,1.19
1.875,-0.09,-0.09,1.20
1.875,-0.09,-0.09,1.20
1.875,-0.08,-0.08,1.21
1.876,-0.08,-0.08,1.21
1.878,-0.07,-0.07,1.21
1.880,-0.07,-0.06,1.22
1.881,-0.07,-0.05,1.23
1.883,-0.07,-0.05,1.23
1.885,-0.07,-0.04,1.24
1.887,-0.07,-0.03,1.24
1.894,-0.07,-0.02,1.24
1.895,-0.07,-0.01,1.25
1.895,-0.07,-0.01,1.25
1.896,-0.06,-0.00,1.25
1.898,-0.06,0.00,1.24
1.900,-0.06,0.01,1.24
1.902,-0.05,0.01,1.23
1.904,-0.05,0.01,1.23
1.906,-0.05,0.01,1.22
1.909,-0.05,0.02,1.22
1.910,-0.05,0.02,1.21
1.912,-0.05,0.02,1.21
1.914,-0.05,0.02,1.20
1.916,-0.05,0.02,1.20
1.917,-0.05,0.02,1.20
1.919,-0.05,0.02,1.19
1.921,-0.05,0.02,1.19
1.928,-0.05,0.02,1.19
1.929,-0.05,0.02,1.18
1.929,-0.06,0.01,1.17
1.930,-0.06,0.01,1.17
1.932,-0.06,0.01,1.16
1.934,-0.06,0.00,1.15
1.937,-0.06,-0.01,1.14
1.937,-0.06,-0.01,1.13
1.944,-0.06,-0.02,1.13
1.945,-0.05,-0.03,1.13
1.945,-0.05,-0.03,1.12
1.945,-0.05,-0.04,1.11
1.947,-0.04,-0.05,1.11
1.949,-0.04,-0.05,1.10
1.952,-0.04,-0.06,1.10
1.953,-0.03,-0.07,1.09
1.956,-0.03,-0.07,1.09
1.960,-0.02,-0.08,1.09
1.960,-0.02,-0.08,1.08
1.962,-0.02,-0.09,1.08
1.964,-0.02,-0.10,1.09
1.966,-0.04,-0.11,1.10
1.968,-0.05,-0.13,1.11
1.969,-0.05,-0.15,1.11
1.972,-0.03,-0.17,1.10
1.976,-0.00,-0.19,1.09
1.977,0.02,-0.20,1.07
1.977,0.05,-0.22,1.06
1.980,0.06,-0.22,1.05
1.983,0.06,-0.22,1.03
1.984,0.06,-0.21,1.01
1.986,0.05,-0.19,0.99
1.990,0.05,-0.16,0.97
1.991,0.04,-0.13,0.94
1.997,0.03,-0.10,0.91
2.008,0.02,-0.07,0.89
2.008,0.00,-0.05,0.87
2.008,-0.00,-0.03,0.85
2.008,-0.01,-0.02,0.85
2.008,-0.01,-0.02,0.85
2.009,-0.00,-0.02,0.85
2.009,0.01,-0.03,0.85
2.009,0.02,-0.03,0.85
2.022,0.02,-0.04,0.85
2.023,0.03,-0.04,0.85
2.023,0.03,-0.05,0.84
2.023,0.03,-0.06,0.84
2.023,0.03,-0.06,0.83
2.024,0.03,-0.06,0.82
2.024,0.03,-0.06,0.81
2.024,0.02,-0.06,0.79
2.031,0.02,-0.06,0.78
2.032,0.02,-0.06,0.77
2.032,0.01,-0.07,0.75
2.032,-0.02,-0.08,0.66
2.034,-0.03,-0.03,0.09
2.036,-0.06,-0.06,0.15
2.038,-0.05,-0.22,0.89
2.040,0.01,-0.28,1.70
2.043,-0.12,-0.06,2.83
2.044,-0.23,0.15,3.55
2.046,-0.15,0.13,3.74
2.051,0.00,0.09,3.82
2.052,0.08,0.08,3.56
2.052,0.03,0.08,2.91
2.054,-0.07,0.08,2.31
2.056,-0.13,0.10,1.88
2.062,-0.09,0.13,1.60
2.063,-0.05,0.17,1.29
2.063,-0.02,0.19,1.08
2.064,0.02,0.17,0.98
2.066,0.05,0.12,0.92
2.068,0.07,0.06,0.93
2.070,0.10,-0.01,0.99
2.071,0.12,-0.07,1.07
2.076,0.14,-0.11,1.15
2.077,0.14,-0.12,1.21
2.078,0.13,-0.12,1.22
2.080,0.10,-0.09,1.20
2.082,0.08,-0.06,1.14
2.084,0.06,-0.04,1.08
2.086,0.04,-0.04,1.02
2.087,0.02,-0.04,0.97
2.091,0.01,-0.06,0.94
2.094,-0.01,-0.07,0.94
2.094,-0.02,-0.08,0.96
2.095,-0.03,-0.08,0.99
2.097,-0.03,-0.07,1.02
2.099,-0.02,-0.06,1.05
2.101,-0.02,-0.05,1.06
2.103,-0.01,-0.05,1.07
2.105,-0.01,-0.05,1.07
2.111,-0.01,-0.05,1.05
2.111,-0.01,-0.05,1.04
2.112,-0.01,-0.04,1.02
2.113,-0.00,-0.03,1.01
2.115,0.00,-0.03,1.01
2.118,0.00,-0.03,1.01
2.120,0.00,-0.02,1.01
2.121,0.00,-0.02,1.01
2.129,0.00,-0.02,1.01
2.129,0.00,-0.02,1.01
2.129,-0.00,-0.01,1.01
2.131,-0.01,-0.01,1.01
2.134,-0.01,-0.00,1.01
2.135,-0.02,-0.00,1.01
2.135,-0.02,0.00,1.01
2.138,-0.02,0.00,1.01
2.139,-0.02,0.01,1.01
2.147,-0.02,0.01,1.02
2.147,-0.02,0.01,1.02
2.148,-0.02,0.01,1.01
2.148,-0.02,0.01,1.01
2.151,-0.03,0.01,1.01
2.152,-0.03,0.02,1.01
2.154,-0.03,0.02,1.01
2.156,-0.03,0.02,1.01
2.161,-0.03,0.02,1.01
2.161,-0.03,0.02,1.01
2.162,-0.03,0.02,1.01
2.163,-0.03,0.01,1.01
2.165,-0.03,0.01,1.01
2.168,-0.03,0.01,1.00
2.170,-0.02,0.01,1.00
2.172,-0.03,0.01,1.00
2.177,-0.03,0.01,1.00
2.177,-0.03,0.01,1.00
2.178,-0.02,0.01,1.00
2.180,-0.02,0.01,1.01
2.182,-0.02,0.01,1.01
2.184,-0.02,0.01,1.02
2.185,-0.02,0.01,1.02
2.188,-0.02,0.01,1.02
2.189,-0.02,0.01,1.01
2.193,-0.02,0.01,1.01
2.203,-0.01,0.01,1.01
2.203,-0.01,0.01,1.01
2.203,-0.01,0.01,1.01
2.203,-0.01,0.01,1.01
2.204,-0.01,0.01,1.01
2.204,-0.01,0.01,1.01
2.205,-0.01,0.01,1.00
2.211,-0.02,0.01,1.00
2.211,-0.01,0.01,1.00
2.212,-0.01,0.01,1.00
2.214,-0.01,0.01,1.00
2.216,-0.01,0.01,1.00
2.218,-0.01,0.01,1.00
2.220,-0.01,0.01,1.00
2.221,-0.01,0.01,1.00
2.230,-0.01,0.01,1.00
2.230,-0.01,0.01,1.00
2.230,-0.01,0.01,1.00
2.231,-0.01,0.01,1.01
2.232,-0.01,0.01,1.01
2.234,-0.01,0.00,1.01
2.236,-0.01,0.00,1.01
2.238,-0.01,0.00,1.01
2.240,-0.01,0.00,1.01
2.251,-0.01,0.00,1.01
2.252,-0.01,0.00,1.01
2.252,-0.01,0.00,1.00
2.253,-0.01,0.00,1.00
2.253,-0.01,0.00,1.00
2.253,-0.01,0.00,1.00
2.254,-0.01,0.00,1.00
2.259,-0.01,0.00,1.00
2.260,-0.01,0.00,1.00
2.260,-0.01,-0.00,1.00
2.276,-0.01,-0.00,1.00
2.276,-0.01,-0.00,1.01
2.276,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.277,-0.01,-0.00,1.01
2.279,-0.01,-0.00,1.01
2.281,-0.01,-0.00,1.01
2.284,-0.01,-0.00,1.01
2.285,-0.01,-0.00,1.01
2.287,-0.01,-0.00,1.01
2.289,-0.01,-0.00,1.01
2.293,-0.01,-0.00,1.00
2.297,-0.01,-0.00,1.00
2.298,-0.01,-0.00,1.00
2.298,-0.01,-0.00,1.00
2.300,-0.01,-0.00,1.00
2.302,-0.01,-0.00,1.00
2.304,-0.01,-0.00,1.00
2.306,-0.01,-0.00,1.00
2.312,-0.01,-0.00,1.00
2.312,-0.01,-0.00,1.00
2.313,-0.01,-0.00,1.00
2.314,-0.01,-0.00,1.01
2.316,-0.01,-0.00,1.01
2.318,-0.01,-0.00,1.01
2.320,-0.01,0.00,1.01
2.322,-0.01,0.00,1.01
2.323,-0.01,0.00,1.01
2.330,-0.01,0.00,1.01
2.331,-0.02,0.00,1.01
2.331,-0.01,0.00,1.01
2.332,-0.02,0.00,1.01
2.334,-0.01,0.00,1.01
2.336,-0.01,0.00,1.01
2.338,-0.01,0.00,1.01
2.340,-0.01,0.00,1.01
2.345,-0.01,0.00,1.01
2.346,-0.01,0.00,1.01
2.346,-0.01,0.01,1.01
2.348,-0.01,0.00,1.01
2.351,-0.01,0.00,1.01
2.355,-0.01,0.00,1.01
2.356,-0.01,0.00,1.01
2.356,-0.01,0.00,1.00
2.363,-0.01,0.00,1.00
2.364,-0.01,0.00,1.00
2.364,-0.01,0.00,1.00
2.364,-0.01,0.00,1.00
2.366,-0.01,0.00,1.01
2.368,-0.01,0.00,1.01
2.371,-0.01,0.00,1.01
2.372,-0.01,0.00,1.01
2.374,-0.01,0.00,1.00
2.378,-0.01,0.00,1.00
2.379,-0.01,0.00,1.00
2.380,-0.01,0.00,1.00
2.382,-0.01,0.00,1.00
2.384,-0.01,0.00,1.00
2.387,-0.01,0.00,1.00
2.388,-0.01,0.00,1.00
2.390,-0.01,0.00,1.00
2.398,-0.01,0.00,1.00
2.408,-0.01,0.00,1.00
2.408,-0.01,0.00,1.00
2.408,-0.01,0.00,1.00
2.408,-0.01,0.00,1.00
2.409,-0.01,0.00,1.00
2.409,-0.01,0.00,1.00
2.409,-0.01,0.00,1.00
2.409,-0.01,0.00,1.00
2.411,-0.01,0.00,1.01
2.413,-0.01,0.00,1.01
2.414,-0.01,0.00,1.01
2.426,-0.01,0.00,1.01
2.426,-0.01,0.00,1.01
2.427,-0.01,0.00,1.01
2.427,-0.01,0.00,1.01
2.427,-0.01,0.00,1.01
2.427,-0.01,0.00,1.01
2.428,-0.01,0.00,1.01
2.430,-0.01,0.00,1.01
2.432,-0.01,0.00,1.00
2.434,-0.01,0.00,1.01
2.436,-0.01,0.00,1.01
2.438,-0.01,-0.00,1.01
2.439,-0.01,-0.00,1.01
2.445,-0.01,-0.00,1.01
2.445,-0.01,-0.00,1.01
2.446,-0.01,-0.00,1.01
2.448,-0.01,-0.00,1.01
2.450,-0.01,-0.00,1.01
2.453,-0.01,-0.00,1.01
2.454,-0.01,-0.00,1.01
2.456,-0.01,-0.00,1.01
2.458,-0.01,-0.00,1.01
2.463,-0.01,-0.00,1.01
2.464,-0.01,-0.00,1.00
2.464,-0.01,-0.00,1.00
2.465,-0.01,-0.00,1.00
2.468,-0.01,-0.00,1.00
2.470,-0.01,-0.00,1.01
2.472,-0.01,-0.00,1.01
2.473,-0.01,-0.00,1.01
2.479,-0.01,0.00,1.01
2.480,-0.01,-0.00,1.01
2.480,-0.01,-0.00,1.01
2.482,-0.01,0.00,1.01
2.485,-0.01,0.00,1.01
2.487,-0.01,0.00,1.01
2.488,-0.01,0.00,1.01
2.493,-0.01,0.00,1.01
2.493,-0.01,0.00,1.01
2.496,-0.01,0.00,1.01
2.497,-0.01,0.00,1.01
2.499,-0.01,0.00,1.01
2.500,-0.01,0.00,1.00
2.502,-0.01,0.00,1.00
2.509,-0.01,0.00,1.00
2.509,-0.01,0.00,1.00
2.510,-0.01,0.00,1.00
2.512,-0.01,0.00,1.00
2.513,-0.01,0.00,1.00
2.516,-0.01,0.00,1.00
2.516,-0.01,0.00,1.00
