time,x,y,z
3.258,-0.01,0.00,1.01
3.261,-0.01,0.00,1.00
3.278,-0.01,0.00,1.00
3.279,-0.01,0.00,1.00
3.279,-0.01,0.01,1.00
3.280,-0.01,0.01,1.00
3.280,-0.01,0.00,1.01
3.280,-0.01,0.00,1.01
3.280,-0.01,0.00,1.01
3.280,-0.01,0.00,1.01
3.281,-0.01,0.00,1.01
3.281,-0.01,0.00,1.01
3.282,-0.01,0.00,1.01
3.284,-0.01,0.00,1.01
3.286,-0.01,0.00,1.01
3.288,-0.01,0.00,1.01
3.290,-0.01,0.00,1.01
3.292,-0.01,0.00,1.01
3.297,-0.01,0.00,1.01
3.298,-0.01,0.00,1.01
3.298,-0.01,0.00,1.01
3.300,-0.01,0.00,1.01
3.302,-0.01,0.00,1.01
3.305,-0.01,0.00,1.01
3.306,-0.01,-0.00,1.00
3.308,-0.01,-0.00,1.00
3.311,-0.01,-0.00,1.00
3.313,-0.01,-0.00,1.00
3.316,-0.01,-0.00,1.00
3.317,-0.01,-0.00,1.00
3.318,-0.01,-0.00,1.01
3.322,-0.01,-0.00,1.01
3.323,-0.01,-0.00,1.01
3.324,-0.01,-0.00,1.01
3.326,-0.01,-0.00,1.01
3.331,-0.01,-0.00,1.01
3.331,-0.01,-0.00,1.01
3.332,-0.01,-0.00,1.01
3.335,-0.01,-0.00,1.01
3.337,-0.01,-0.01,1.01
3.339,-0.00,-0.01,1.01
3.340,-0.00,-0.01,1.01
3.342,-0.00,-0.01,1.01
3.347,-0.00,-0.01,1.01
3.348,-0.00,-0.01,1.01
3.349,-0.00,-0.01,1.01
3.350,-0.00,-0.01,1.01
3.352,-0.00,-0.01,1.00
3.354,-0.00,-0.01,1.00
3.357,0.00,-0.01,1.00
3.358,0.00,-0.01,1.00
3.360,0.00,-0.01,1.01
3.363,0.00,-0.01,1.01
3.364,0.00,-0.01,1.01
3.366,0.00,-0.01,1.01
3.369,0.00,-0.01,1.01
3.370,0.00,-0.01,1.01
3.372,0.00,-0.01,1.01
3.374,0.00,-0.01,1.01
3.376,0.00,-0.01,1.01
3.385,0.00,-0.01,1.01
3.385,0.00,-0.01,1.01
3.385,0.00,-0.01,1.01
3.396,0.00,-0.01,1.01
3.396,0.00,-0.01,1.01
3.396,0.00,-0.00,1.01
3.397,0.00,-0.00,1.01
3.397,0.00,-0.00,1.01
3.397,0.00,-0.00,1.01
3.397,0.00,-0.00,1.01
3.411,0.00,-0.00,1.00
3.411,-0.00,-0.00,1.00
3.412,-0.00,-0.00,1.01
3.412,0.00,-0.00,1.02
3.412,0.00,-0.00,1.01
3.412,0.00,-0.00,1.01
3.412,0.00,-0.00,1.01
3.412,-0.00,-0.00,1.01
3.414,-0.00,-0.00,1.01
3.416,-0.00,0.00,1.01
3.418,-0.00,0.00,1.01
3.420,-0.00,0.00,1.01
3.422,-0.00,0.00,1.01
3.424,-0.00,0.00,1.01
3.426,-0.00,0.00,1.01
3.431,-0.01,0.00,1.01
3.431,-0.01,0.00,1.01
3.432,-0.01,0.00,1.01
3.436,-0.01,0.00,1.00
3.436,-0.01,0.00,1.00
3.438,-0.01,0.00,1.00
3.440,-0.01,0.00,1.00
3.442,-0.01,0.00,1.00
3.444,-0.01,0.00,1.00
3.447,-0.01,0.00,1.00
3.449,-0.01,0.00,1.00
3.450,-0.01,0.00,1.01
3.452,-0.01,0.00,1.01
3.454,-0.01,0.00,1.01
3.456,-0.01,0.00,1.01
3.458,-0.01,0.00,1.01
3.460,-0.01,0.00,1.01
3.464,-0.01,-0.00,1.01
3.464,-0.01,-0.00,1.01
3.466,-0.01,-0.00,1.01
3.468,-0.01,-0.00,1.01
3.471,-0.01,-0.00,1.01
3.472,-0.01,-0.00,1.01
3.474,-0.01,-0.00,1.01
3.476,-0.01,-0.00,1.01
3.480,-0.01,-0.00,1.00
3.480,-0.01,-0.00,1.00
3.484,-0.01,-0.00,1.00
3.485,-0.01,-0.00,1.00
3.486,-0.01,-0.00,1.00
3.488,-0.01,-0.00,1.00
3.490,-0.01,-0.00,1.00
3.495,-0.01,-0.00,1.00
3.499,-0.01,-0.00,1.00
3.499,-0.01,-0.00,1.00
3.499,-0.01,-0.00,1.01
