time,x,y,z
1.604,-0.02,0.02,1.00
1.614,-0.02,0.03,1.01
1.615,-0.03,0.04,1.01
1.615,-0.03,0.05,1.00
1.615,-0.02,0.06,1.00
1.616,-0.02,0.06,1.01
1.616,-0.02,0.06,1.01
1.616,-0.02,0.05,1.01
1.616,-0.02,0.05,1.00
1.623,-0.02,0.05,1.00
1.624,-0.01,0.06,1.00
1.624,-0.00,0.07,1.01
1.624,-0.00,0.08,1.01
1.625,-0.00,0.07,1.01
1.627,-0.00,0.06,1.01
1.629,0.00,0.06,1.01
1.631,-0.00,0.05,1.01
1.635,-0.00,0.05,1.01
1.636,-0.00,0.05,1.00
1.638,0.01,0.06,1.01
1.640,0.01,0.07,1.01
1.641,0.01,0.08,1.01
1.644,0.02,0.08,1.00
1.645,0.02,0.09,1.01
1.648,0.02,0.08,1.01
1.649,0.02,0.08,1.01
1.654,0.02,0.08,1.01
1.654,0.02,0.07,1.01
1.656,0.02,0.07,1.00
1.657,0.02,0.07,1.01
1.659,0.03,0.07,1.01
1.661,0.03,0.06,1.00
1.663,0.03,0.07,1.00
1.665,0.03,0.09,1.00
1.667,0.04,0.11,1.00
1.673,0.04,0.12,1.01
1.673,0.04,0.12,1.00
1.673,0.03,0.13,1.00
1.675,0.03,0.13,1.00
1.677,0.03,0.14,1.00
1.679,0.03,0.15,1.01
1.682,0.03,0.15,1.01
1.685,0.02,0.16,1.01
1.686,0.01,0.18,1.01
1.688,0.02,0.20,1.01
1.689,0.02,0.22,1.01
1.691,0.01,0.24,1.01
1.693,0.01,0.26,1.01
1.696,0.01,0.27,1.02
1.697,0.01,0.28,1.01
1.703,0.00,0.28,1.01
1.705,0.00,0.29,1.01
1.705,0.01,0.30,1.01
1.705,0.01,0.31,1.01
1.707,0.00,0.32,1.01
1.709,0.00,0.34,1.01
1.711,0.00,0.35,1.01
1.713,0.00,0.37,1.02
1.715,0.00,0.38,1.01
1.718,0.00,0.39,1.00
1.719,0.00,0.40,1.01
1.721,0.00,0.42,1.01
1.723,0.00,0.45,1.01
1.725,0.01,0.47,1.02
1.726,0.01,0.49,1.01
1.729,0.02,0.51,1.01
1.731,0.02,0.52,1.01
1.737,0.03,0.53,1.01
1.738,0.03,0.54,1.01
1.738,0.03,0.54,1.01
1.739,0.04,0.55,1.01
1.741,0.04,0.55,1.01
1.744,0.05,0.56,1.01
1.745,0.05,0.57,1.01
1.747,0.06,0.59,1.01
1.750,0.06,0.60,1.01
1.753,0.07,0.61,1.01
1.754,0.07,0.60,1.01
1.755,0.07,0.60,1.01
1.757,0.07,0.59,1.01
1.759,0.07,0.59,1.01
1.761,0.08,0.58,1.01
1.763,0.08,0.58,1.01
1.765,0.08,0.57,1.01
1.768,0.08,0.56,1.01
1.769,0.08,0.55,1.01
1.771,0.07,0.54,1.01
1.773,0.07,0.52,1.01
1.775,0.07,0.50,1.01
1.777,0.07,0.48,1.01
1.781,0.07,0.47,1.01
1.781,0.07,0.46,1.01
1.785,0.06,0.44,1.01
1.785,0.06,0.43,1.01
1.787,0.05,0.42,1.01
1.789,0.05,0.40,1.01
1.791,0.04,0.39,1.01
1.793,0.04,0.37,1.01
1.795,0.03,0.36,1.01
1.797,0.03,0.35,1.01
1.799,0.03,0.34,1.01
1.809,0.03,0.34,1.01
1.809,0.03,0.33,1.01
1.810,0.03,0.33,1.01
1.811,0.03,0.31,1.01
1.811,0.03,0.30,1.01
1.811,0.03,0.30,1.01
1.815,0.03,0.29,1.01
1.816,0.03,0.28,1.01
1.825,0.03,0.28,1.01
1.825,0.03,0.28,1.01
1.826,0.03,0.28,1.01
1.826,0.03,0.28,1.01
1.826,0.03,0.27,1.00
1.827,0.03,0.27,1.00
1.829,0.03,0.26,1.00
1.831,0.03,0.26,1.00
1.839,0.03,0.25,1.00
1.840,0.03,0.24,1.00
1.840,0.03,0.23,1.00
1.840,0.03,0.23,1.01
1.841,0.03,0.23,1.01
1.843,0.02,0.22,1.01
1.845,0.02,0.22,1.01
1.847,0.02,0.21,1.01
1.849,0.02,0.20,1.01
1.854,0.02,0.20,1.01
1.855,0.01,0.19,1.01
1.855,0.01,0.18,1.01
1.857,0.01,0.17,1.01
1.859,0.01,0.15,1.01
1.861,0.00,0.13,1.01
1.863,0.00,0.11,1.01
1.865,0.00,0.09,1.01
1.871,-0.00,0.07,1.00
1.872,-0.00,0.06,1.00
1.872,-0.00,0.05,1.00
1.873,-0.00,0.04,1.00
1.875,-0.00,0.04,1.00
1.877,-0.00,0.03,1.00
1.879,-0.00,0.03,1.00
1.881,-0.00,0.02,1.00
1.884,-0.00,0.02,1.01
1.889,-0.00,0.02,1.01
1.889,-0.00,0.01,1.01
1.890,-0.00,0.01,1.01
1.891,-0.00,0.01,1.01
1.895,-0.00,0.01,1.01
1.895,-0.00,0.01,1.01
1.897,-0.01,0.01,1.01
1.899,-0.01,0.01,1.01
1.904,-0.01,0.00,1.01
1.905,-0.01,0.00,1.01
1.905,-0.01,0.00,1.01
1.907,-0.01,0.00,1.01
1.909,-0.01,0.00,1.01
1.911,-0.01,0.00,1.01
1.913,-0.01,0.00,1.00
1.915,-0.01,0.00,1.00
1.921,-0.01,0.00,1.00
1.922,-0.01,0.00,1.00
1.922,-0.01,0.00,1.00
1.923,-0.01,0.00,1.00
1.925,-0.01,0.00,1.00
1.928,-0.01,0.00,1.00
1.929,-0.01,0.00,1.00
1.931,-0.01,0.00,1.00
1.933,-0.01,0.00,1.00
1.939,-0.01,0.00,1.01
1.940,-0.01,0.00,1.01
1.940,-0.01,0.00,1.01
1.941,-0.01,0.00,1.01
1.943,-0.01,0.00,1.01
1.945,-0.01,0.00,1.01
1.947,-0.01,0.00,1.01
1.949,-0.01,0.00,1.01
1.953,-0.01,0.00,1.01
1.954,-0.01,0.00,1.01
1.955,-0.01,0.00,1.01
1.957,-0.01,0.00,1.01
1.959,-0.01,0.00,1.01
1.961,-0.01,0.00,1.00
1.965,-0.01,0.00,1.00
1.967,-0.01,0.00,1.00
1.968,-0.01,0.00,1.00
1.972,-0.00,0.01,1.00
1.973,-0.00,0.01,1.00
1.973,-0.00,0.01,1.00
1.975,-0.00,0.00,1.01
1.977,-0.00,0.00,1.01
1.979,-0.01,0.00,1.01
1.981,-0.01,0.00,1.01
1.983,-0.01,0.00,1.01
1.987,-0.01,0.00,1.01
1.988,-0.01,0.00,1.01
1.989,-0.01,0.00,1.01
1.991,-0.01,0.00,1.01
1.995,-0.01,0.00,1.01
1.995,-0.01,0.00,1.01
1.997,-0.01,0.00,1.01
1.999,-0.01,0.00,1.00
2.008,-0.01,0.00,1.00
2.008,-0.01,0.00,1.00
2.008,-0.01,0.00,1.00
2.008,-0.01,0.00,1.00
2.012,-0.01,0.00,1.00
2.012,-0.01,0.00,1.00
2.013,-0.01,0.00,1.00
2.015,-0.01,0.00,1.01
2.017,-0.01,0.00,1.01
2.022,-0.01,0.00,1.01
2.022,-0.01,0.00,1.01
2.023,-0.01,0.00,1.01
2.026,-0.01,0.00,1.01
2.028,-0.01,0.00,1.01
2.030,-0.01,0.00,1.01
2.035,-0.01,0.00,1.01
2.035,-0.01,0.00,1.01
2.035,-0.01,0.00,1.01
2.037,-0.01,0.00,1.01
2.039,-0.00,0.00,1.01
2.041,-0.00,0.00,1.00
2.043,-0.00,0.00,1.00
2.045,-0.00,0.00,1.00
2.047,-0.00,0.00,1.00
2.049,-0.00,0.00,1.00
2.052,-0.00,0.00,1.00
2.054,-0.00,0.00,1.00
2.055,-0.00,0.00,1.00
2.057,-0.00,0.00,1.00
2.059,-0.00,0.01,1.00
2.061,-0.01,0.01,1.01
2.063,-0.01,0.02,1.01
2.065,-0.05,0.08,1.01
2.067,-0.12,0.19,1.01
2.071,-0.18,0.29,1.02
2.072,-0.23,0.37,1.02
2.073,-0.25,0.41,1.02
2.075,-0.25,0.42,1.02
2.077,-0.24,0.41,1.02
2.079,-0.23,0.39,1.02
2.081,-0.21,0.36,1.01
2.083,-0.20,0.32,1.01
2.087,-0.20,0.30,1.01
2.088,-0.19,0.28,1.01
2.090,-0.18,0.26,1.00
2.091,-0.17,0.23,1.00
2.093,-0.16,0.21,1.00
2.095,-0.15,0.20,1.00
2.097,-0.14,0.18,1.00
2.099,-0.14,0.17,1.00
2.105,-0.13,0.16,1.00
2.106,-0.13,0.15,1.00
2.106,-0.12,0.14,1.00
2.107,-0.11,0.13,1.00
2.109,-0.11,0.12,1.00
2.111,-0.10,0.11,0.99
2.113,-0.10,0.09,0.99
2.115,-0.10,0.08,1.00
2.117,-0.09,0.07,1.00
2.120,-0.08,0.07,1.00
2.122,-0.07,0.07,1.01
2.123,-0.06,0.07,1.01
2.125,-0.05,0.07,1.01
2.128,-0.04,0.07,1.01
2.129,-0.04,0.07,1.01
2.131,-0.04,0.08,1.01
2.133,-0.04,0.09,1.01
2.140,-0.04,0.09,1.01
2.140,-0.04,0.10,1.01
2.140,-0.04,0.10,1.01
2.141,-0.04,0.11,1.01
2.146,-0.05,0.11,1.01
2.146,-0.05,0.12,1.01
2.147,-0.05,0.13,1.01
2.149,-0.05,0.14,1.01
2.156,-0.05,0.14,1.01
2.157,-0.06,0.15,1.01
2.157,-0.06,0.15,1.01
2.157,-0.07,0.15,1.01
2.160,-0.07,0.15,1.01
2.161,-0.08,0.15,1.01
2.163,-0.09,0.15,1.01
2.165,-0.09,0.15,1.01
2.166,-0.10,0.15,1.01
2.170,-0.10,0.14,1.01
2.171,-0.11,0.14,1.01
2.173,-0.10,0.13,1.01
2.178,-0.10,0.13,1.01
2.178,-0.09,0.12,1.00
2.179,-0.07,0.12,1.00
2.181,-0.04,0.13,1.00
2.183,0.01,0.14,0.99
2.187,0.07,0.15,0.99
2.188,0.09,0.16,1.00
2.189,0.08,0.16,1.01
2.191,0.06,0.16,1.01
2.193,0.02,0.16,1.02
2.195,-0.01,0.16,1.02
2.197,-0.04,0.15,1.01
2.199,-0.06,0.15,1.01
2.208,-0.09,0.15,1.01
2.209,-0.10,0.15,1.01
2.209,-0.11,0.15,1.01
2.209,-0.13,0.15,1.01
2.209,-0.15,0.14,1.01
2.213,-0.17,0.14,1.01
2.213,-0.19,0.14,1.01
2.215,-0.21,0.13,1.02
2.218,-0.22,0.12,1.02
2.219,-0.23,0.12,1.01
2.225,-0.23,0.11,1.01
2.225,-0.23,0.11,1.01
2.225,-0.23,0.11,1.01
2.227,-0.22,0.11,1.01
2.229,-0.21,0.11,1.00
2.231,-0.20,0.11,1.00
2.233,-0.19,0.11,1.00
2.240,-0.18,0.11,1.00
2.240,-0.17,0.12,1.01
2.241,-0.16,0.12,1.00
2.241,-0.15,0.13,1.00
2.243,-0.14,0.13,1.00
2.245,-0.13,0.14,1.00
2.247,-0.12,0.14,1.00
2.249,-0.11,0.15,1.01
2.252,-0.11,0.15,1.01
2.255,-0.11,0.15,1.01
2.257,-0.10,0.15,1.01
2.258,-0.09,0.15,1.01
2.259,-0.09,0.15,1.00
2.263,-0.08,0.15,1.01
2.264,-0.08,0.15,1.01
2.265,-0.08,0.14,1.00
2.267,-0.07,0.14,1.00
2.276,-0.07,0.14,1.00
2.277,-0.07,0.14,1.00
2.277,-0.06,0.13,1.00
2.277,-0.06,0.13,1.01
2.277,-0.06,0.13,1.00
2.280,-0.05,0.12,1.01
2.281,-0.05,0.11,1.01
2.283,-0.04,0.10,1.00
2.293,-0.04,0.09,1.01
2.293,-0.03,0.08,1.01
2.294,-0.02,0.07,1.01
2.294,-0.01,0.06,1.01
2.294,-0.01,0.05,1.01
2.295,0.00,0.04,1.01
2.297,0.01,0.03,1.01
2.299,0.01,0.02,1.01
2.303,0.02,0.01,1.01
2.304,0.02,0.01,1.01
2.308,0.03,0.00,1.01
2.308,0.03,0.00,1.01
2.309,0.03,0.00,1.01
2.310,0.03,0.01,1.00
2.313,0.03,0.01,1.01
2.315,0.03,0.01,1.01
2.317,0.03,0.02,1.00
2.324,0.03,0.03,1.01
2.324,0.03,0.03,1.01
2.324,0.03,0.04,1.01
2.325,0.04,0.05,1.01
2.328,0.04,0.05,1.01
2.329,0.04,0.06,1.01
2.332,0.04,0.06,1.01
2.333,0.04,0.07,1.01
2.338,0.04,0.07,1.01
2.338,0.03,0.08,1.01
2.340,0.03,0.08,1.01
2.341,0.02,0.09,1.01
2.343,0.02,0.09,1.00
2.345,0.01,0.09,1.01
2.347,0.01,0.10,1.01
2.349,0.00,0.10,1.00
2.351,-0.01,0.10,1.00
2.354,-0.01,0.10,1.00
2.355,-0.02,0.10,1.00
2.357,-0.03,0.10,1.00
2.359,-0.04,0.10,1.00
2.361,-0.04,0.10,1.00
2.363,-0.05,0.10,1.00
2.365,-0.05,0.10,1.00
2.367,-0.05,0.10,1.00
2.370,-0.05,0.10,1.00
2.371,-0.05,0.09,1.00
2.373,-0.05,0.09,1.00
2.375,-0.05,0.08,1.00
2.377,-0.05,0.07,1.01
2.379,-0.05,0.07,1.01
2.381,-0.05,0.06,1.01
2.383,-0.04,0.05,1.01
2.387,-0.04,0.04,1.01
2.388,-0.03,0.04,1.01
2.389,-0.03,0.03,1.02
2.391,-0.03,0.02,1.01
2.393,-0.03,0.02,1.00
2.395,-0.03,0.01,1.01
2.397,-0.03,0.01,1.01
2.398,-0.03,0.01,1.01
2.409,-0.03,-0.00,1.01
2.409,-0.03,-0.01,1.00
2.410,-0.03,-0.02,1.01
2.410,-0.02,-0.03,1.00
2.410,-0.02,-0.03,1.00
2.415,-0.02,-0.03,1.00
2.416,-0.02,-0.04,1.00
2.416,-0.01,-0.04,1.00
2.417,-0.01,-0.04,1.00
2.431,-0.01,-0.04,1.00
2.432,0.00,-0.04,1.00
2.433,0.00,-0.04,1.00
2.434,0.01,-0.04,1.01
2.434,0.01,-0.03,1.01
2.434,0.02,-0.03,1.00
2.434,0.02,-0.03,1.01
2.435,0.03,-0.02,1.01
2.436,0.03,-0.02,1.01
2.443,0.03,-0.02,1.01
2.444,0.03,-0.01,1.01
2.444,0.03,-0.01,1.01
2.444,0.03,-0.01,1.01
2.445,0.03,-0.01,1.01
2.447,0.03,-0.00,1.01
2.449,0.03,-0.00,1.01
2.451,0.02,-0.00,1.00
2.454,0.02,-0.00,1.00
2.456,0.01,-0.00,1.01
2.457,0.01,-0.00,1.01
2.459,0.01,-0.00,1.00
2.461,0.01,-0.00,1.01
2.463,0.01,0.00,1.00
2.465,0.01,-0.00,1.00
2.467,0.00,-0.00,1.01
2.472,0.00,-0.00,1.01
2.473,-0.00,-0.00,1.00
2.473,-0.00,-0.01,1.01
2.475,-0.01,-0.01,1.01
2.479,-0.01,-0.01,1.00
2.479,-0.02,-0.01,1.01
2.481,-0.02,-0.01,1.01
2.483,-0.03,-0.02,1.01
2.485,-0.02,-0.02,1.01
2.492,-0.02,-0.02,1.01
2.492,-0.02,-0.02,1.00
2.492,-0.01,-0.02,1.00
2.493,-0.01,-0.02,1.01
2.495,0.00,-0.02,1.01
2.497,0.01,-0.02,1.00
2.500,0.02,-0.03,1.01
2.501,0.03,-0.03,1.00
2.507,0.04,-0.03,1.01
2.508,0.05,-0.03,1.01
2.508,0.05,-0.03,1.00
2.509,0.06,-0.03,1.01
2.511,0.06,-0.03,1.01
2.513,0.06,-0.04,1.00
2.515,0.06,-0.04,1.00
2.517,0.06,-0.04,1.00
2.522,0.06,-0.04,1.01
2.524,0.05,-0.04,1.01
2.525,0.05,-0.04,1.01
2.525,0.05,-0.05,1.01
2.527,0.05,-0.05,1.00
2.529,0.05,-0.06,1.00
2.531,0.06,-0.06,1.01
2.533,0.06,-0.07,1.00
2.535,0.05,-0.07,1.00
2.541,0.05,-0.07,1.00
2.542,0.05,-0.07,1.00
2.542,0.05,-0.07,1.00
2.544,0.05,-0.07,1.01
2.545,0.05,-0.07,1.01
2.548,0.05,-0.07,1.00
2.549,0.05,-0.07,1.00
2.551,0.05,-0.07,1.01
2.557,0.05,-0.08,1.01
2.557,0.05,-0.08,1.01
2.563,0.05,-0.08,1.01
2.564,0.05,-0.08,1.01
2.564,0.05,-0.09,1.01
2.564,0.05,-0.09,1.01
2.565,0.05,-0.08,1.01
2.568,0.05,-0.08,1.01
2.573,0.05,-0.08,1.01
2.573,0.05,-0.08,1.01
2.573,0.05,-0.07,1.01
2.576,0.05,-0.07,1.01
2.577,0.05,-0.07,1.00
2.580,0.05,-0.06,1.01
2.581,0.05,-0.06,1.01
2.583,0.06,-0.06,1.01
2.585,0.06,-0.05,1.01
2.589,0.05,-0.05,1.00
2.590,0.05,-0.05,1.01
2.592,0.05,-0.05,1.01
2.593,0.05,-0.04,1.01
2.595,0.05,-0.04,1.01
2.597,0.05,-0.04,1.01
2.599,0.05,-0.04,1.01
2.608,0.05,-0.04,1.01
2.608,0.05,-0.04,1.01
2.608,0.06,-0.04,1.01
2.608,0.06,-0.04,1.01
2.609,0.06,-0.04,1.00
2.611,0.05,-0.04,1.00
2.613,0.04,-0.04,1.00
2.615,0.03,-0.04,1.00
2.617,0.03,-0.05,1.00
2.619,0.02,-0.05,1.00
2.622,0.02,-0.05,1.00
2.623,0.02,-0.05,1.00
2.625,0.03,-0.06,1.00
2.627,0.03,-0.06,1.00
2.629,0.03,-0.06,1.00
2.631,0.03,-0.05,1.00
2.633,0.03,-0.05,1.00
2.635,0.03,-0.05,1.00
2.638,0.03,-0.05,1.00
2.640,0.03,-0.05,1.00
2.641,0.03,-0.05,1.00
2.643,0.04,-0.05,1.00
2.645,0.04,-0.05,1.00
2.647,0.04,-0.05,1.00
2.649,0.04,-0.05,1.00
2.651,0.04,-0.05,1.01
2.660,0.04,-0.05,1.01
2.661,0.03,-0.05,1.00
2.661,0.03,-0.05,1.00
2.661,0.02,-0.05,1.00
2.662,0.02,-0.05,1.00
2.663,0.01,-0.04,1.00
2.665,0.01,-0.04,1.00
2.669,0.00,-0.04,1.00
2.670,0.00,-0.04,1.00
2.673,-0.00,-0.04,1.00
2.674,-0.01,-0.04,1.01
2.683,-0.01,-0.03,1.00
2.684,-0.01,-0.03,1.00
2.684,-0.01,-0.03,1.01
2.685,-0.01,-0.04,1.01
2.685,-0.01,-0.04,1.01
2.686,-0.01,-0.04,1.01
2.689,-0.01,-0.05,1.01
2.691,-0.00,-0.06,1.01
2.695,0.00,-0.07,1.01
2.696,0.01,-0.07,1.01
2.696,0.01,-0.08,1.01
2.697,0.02,-0.09,1.01
2.700,0.02,-0.09,1.01
2.701,0.03,-0.10,1.01
2.704,0.03,-0.11,1.01
2.707,0.04,-0.12,1.00
2.707,0.04,-0.12,1.00
2.709,0.05,-0.13,1.01
2.711,0.05,-0.13,1.01
2.713,0.05,-0.14,1.00
2.715,0.05,-0.14,1.00
2.717,0.05,-0.14,1.01
2.719,0.05,-0.15,1.00
2.723,0.05,-0.15,1.00
2.724,0.05,-0.15,1.00
2.725,0.06,-0.16,1.01
2.728,0.06,-0.17,1.01
2.729,0.07,-0.17,1.00
2.731,0.07,-0.17,1.00
2.733,0.07,-0.18,1.00
2.735,0.08,-0.18,1.00
2.738,0.08,-0.18,1.01
2.739,0.09,-0.18,1.00
2.741,0.09,-0.19,1.01
2.744,0.09,-0.19,1.00
2.745,0.09,-0.19,1.01
2.747,0.09,-0.19,1.01
2.749,0.09,-0.19,1.00
2.751,0.09,-0.20,1.01
2.755,0.10,-0.20,1.01
2.757,0.10,-0.20,1.00
2.757,0.10,-0.21,1.00
2.759,0.11,-0.21,1.00
2.761,0.11,-0.21,1.00
2.763,0.11,-0.22,1.00
2.765,0.12,-0.22,1.01
2.767,0.12,-0.22,1.00
2.769,0.12,-0.22,1.00
2.772,0.12,-0.23,1.00
2.774,0.13,-0.23,1.00
2.775,0.14,-0.23,1.00
2.777,0.14,-0.23,1.00
2.779,0.14,-0.23,1.00
2.781,0.15,-0.23,1.01
2.783,0.15,-0.23,1.00
2.785,0.15,-0.22,1.00
2.792,0.15,-0.22,1.00
2.793,0.15,-0.22,1.00
2.793,0.15,-0.22,1.00
2.793,0.14,-0.21,1.00
2.796,0.14,-0.21,1.00
2.797,0.13,-0.21,1.00
2.799,0.13,-0.21,1.00
2.814,0.13,-0.20,1.00
2.814,0.12,-0.20,1.00
2.815,0.12,-0.20,1.00
2.815,0.12,-0.19,1.00
2.816,0.11,-0.19,1.00
2.817,0.11,-0.19,1.00
2.817,0.10,-0.19,1.00
2.817,0.10,-0.19,1.01
2.818,0.09,-0.18,1.01
2.828,0.08,-0.18,1.01
2.828,0.08,-0.17,1.01
2.828,0.07,-0.17,1.01
2.829,0.06,-0.15,1.01
2.829,0.05,-0.14,1.01
2.830,0.05,-0.13,1.01
2.831,0.04,-0.11,1.01
2.834,0.04,-0.10,1.01
2.836,0.04,-0.09,1.01
2.837,0.04,-0.08,1.01
2.847,0.05,-0.07,1.01
2.847,0.05,-0.06,1.01
2.848,0.06,-0.05,1.00
2.848,0.06,-0.04,1.01
2.849,0.07,-0.04,1.01
2.849,0.08,-0.03,1.01
2.851,0.09,-0.03,1.01
2.854,0.10,-0.03,1.01
2.858,0.12,-0.03,1.01
2.858,0.13,-0.02,1.01
2.859,0.14,-0.03,1.01
2.862,0.15,-0.03,1.01
2.863,0.16,-0.04,1.01
2.865,0.17,-0.05,1.01
2.868,0.18,-0.06,1.01
2.869,0.18,-0.06,1.01
2.874,0.18,-0.07,1.01
2.874,0.17,-0.08,1.01
2.875,0.17,-0.09,1.01
2.877,0.17,-0.10,1.01
2.880,0.16,-0.11,1.01
2.881,0.16,-0.11,1.01
2.884,0.15,-0.12,1.01
2.885,0.15,-0.12,1.00
2.888,0.15,-0.12,1.00
2.889,0.15,-0.13,1.00
2.893,0.16,-0.12,1.00
2.894,0.16,-0.12,1.00
2.895,0.16,-0.12,1.00
2.897,0.17,-0.12,1.00
2.899,0.17,-0.11,1.00
2.901,0.17,-0.10,1.01
2.903,0.18,-0.10,1.00
2.908,0.18,-0.09,1.00
2.909,0.19,-0.08,1.00
2.909,0.19,-0.08,1.00
2.911,0.19,-0.07,1.00
2.913,0.19,-0.06,1.00
2.915,0.19,-0.05,1.01
2.917,0.19,-0.04,1.01
2.919,0.19,-0.03,1.00
2.925,0.19,-0.02,1.00
2.926,0.19,-0.02,1.01
2.926,0.19,-0.01,1.01
2.927,0.18,-0.01,1.01
2.930,0.18,-0.00,1.01
2.931,0.18,0.00,1.01
2.933,0.18,0.00,1.00
2.935,0.18,-0.00,1.01
2.938,0.18,-0.00,1.00
2.939,0.18,-0.00,1.00
2.943,0.18,-0.00,1.01
2.943,0.18,-0.00,1.01
2.945,0.18,-0.00,1.01
2.947,0.18,-0.00,1.01
2.949,0.18,-0.00,1.01
2.952,0.19,-0.00,1.00
2.953,0.19,-0.00,1.01
2.959,0.19,-0.00,1.01
2.960,0.19,0.00,1.01
2.960,0.19,0.00,1.01
2.961,0.18,0.01,1.01
2.963,0.18,0.01,1.00
2.965,0.18,0.01,1.01
2.967,0.18,0.01,1.01
2.969,0.18,0.01,1.01
2.974,0.18,0.01,1.01
2.975,0.17,0.01,1.01
2.976,0.17,0.01,1.00
2.977,0.17,0.02,1.00
2.979,0.17,0.02,1.00
2.981,0.17,0.02,1.00
2.983,0.17,0.02,1.01
2.985,0.16,0.02,1.01
2.986,0.16,0.02,1.01
2.991,0.16,0.02,1.01
2.992,0.16,0.02,1.01
2.993,0.16,0.02,1.01
2.995,0.16,0.02,1.00
2.997,0.16,0.02,1.01
2.999,0.16,0.02,1.01
3.009,0.16,0.01,1.00
3.009,0.16,0.01,1.00
3.009,0.15,0.01,1.01
3.010,0.15,0.01,1.01
3.010,0.15,0.00,1.00
3.013,0.15,0.00,1.01
3.014,0.15,0.00,1.01
3.015,0.15,0.00,1.01
3.017,0.15,-0.00,1.01
3.019,0.15,-0.00,1.01
3.022,0.15,-0.00,1.01
3.027,0.16,-0.01,1.00
3.027,0.15,-0.01,1.01
3.027,0.15,-0.01,1.01
3.029,0.15,-0.01,1.01
3.032,0.15,-0.01,1.00
3.033,0.15,-0.00,1.00
3.035,0.15,-0.01,1.01
3.037,0.14,-0.01,1.01
3.041,0.14,-0.01,1.00
3.043,0.14,-0.01,1.01
3.043,0.13,-0.01,1.00
3.045,0.13,-0.01,1.00
3.047,0.13,-0.02,1.00
3.049,0.13,-0.02,1.01
3.051,0.13,-0.02,1.00
3.053,0.14,-0.02,1.00
3.058,0.14,-0.02,1.00
3.059,0.15,-0.03,1.01
3.060,0.15,-0.03,1.01
3.061,0.16,-0.03,1.01
3.063,0.17,-0.03,1.01
3.065,0.17,-0.03,1.00
3.067,0.17,-0.03,1.01
3.069,0.17,-0.03,1.01
3.071,0.16,-0.03,1.01
3.077,0.16,-0.03,1.00
3.077,0.15,-0.02,1.00
3.078,0.14,-0.02,1.01
3.080,0.13,-0.02,1.01
3.081,0.13,-0.02,1.01
3.084,0.12,-0.02,1.01
3.085,0.12,-0.02,1.00
3.087,0.12,-0.01,1.00
3.095,0.11,-0.01,1.01
3.096,0.10,-0.01,1.01
3.096,0.10,-0.01,1.01
3.097,0.09,-0.01,1.00
3.098,0.09,-0.01,1.00
3.099,0.09,-0.00,1.01
3.101,0.09,-0.00,1.00
3.103,0.09,0.00,1.00
3.108,0.09,0.00,1.00
3.108,0.08,0.00,1.01
3.109,0.08,0.00,1.01
3.111,0.08,0.00,1.00
3.113,0.09,0.01,0.99
3.115,0.08,0.01,1.01
3.117,0.08,0.01,1.02
3.119,0.09,0.01,1.00
3.121,0.09,0.01,1.00
3.124,0.09,0.01,1.01
3.125,0.09,0.01,1.01
3.127,0.09,0.01,1.01
3.129,0.09,0.00,1.01
3.131,0.08,0.00,1.01
3.133,0.08,0.00,1.01
3.135,0.08,-0.00,1.02
3.137,0.07,-0.01,1.02
3.142,0.08,-0.01,1.00
3.142,0.08,-0.01,1.00
3.143,0.08,-0.01,1.01
3.148,0.07,-0.02,1.01
3.148,0.07,-0.02,1.01
3.149,0.07,-0.02,1.01
3.151,0.07,-0.02,1.01
3.153,0.06,-0.02,1.00
3.158,0.06,-0.02,1.00
3.158,0.06,-0.02,1.00
3.159,0.06,-0.02,1.00
3.161,0.06,-0.02,1.00
3.163,0.06,-0.02,1.00
3.165,0.06,-0.01,1.01
3.167,0.06,-0.01,1.00
3.169,0.07,-0.01,1.00
3.171,0.07,-0.01,1.00
3.178,0.07,-0.01,1.00
3.178,0.07,-0.01,1.01
3.179,0.07,-0.01,1.01
3.179,0.07,-0.01,1.00
3.181,0.07,-0.01,0.99
3.183,0.07,-0.02,1.01
3.185,0.07,-0.02,1.01
3.187,0.07,-0.02,1.00
3.191,0.07,-0.02,1.00
3.192,0.07,-0.02,1.00
3.194,0.08,-0.03,1.00
3.195,0.07,-0.03,1.00
3.197,0.07,-0.03,1.01
3.199,0.06,-0.03,1.01
3.211,0.06,-0.04,1.00
3.211,0.05,-0.04,1.00
3.212,0.04,-0.04,1.00
3.212,0.04,-0.04,1.00
3.212,0.03,-0.04,1.00
3.212,0.02,-0.04,1.00
3.213,0.02,-0.04,1.00
3.216,0.01,-0.04,0.99
3.217,0.01,-0.04,1.00
3.219,0.00,-0.04,1.01
3.229,0.00,-0.04,1.01
3.230,-0.00,-0.04,0.99
3.230,-0.01,-0.04,0.99
3.230,-0.01,-0.04,1.01
3.231,-0.01,-0.04,1.02
3.231,-0.01,-0.03,1.01
3.233,-0.01,-0.03,1.02
3.235,-0.01,-0.03,1.01
3.237,-0.01,-0.03,1.01
3.242,-0.00,-0.03,1.02
3.243,0.00,-0.03,1.01
3.244,0.01,-0.02,1.01
3.245,0.01,-0.02,1.01
3.247,0.01,-0.02,1.01
3.249,0.02,-0.02,1.01
3.251,0.02,-0.02,1.01
3.253,0.02,-0.02,1.02
3.255,0.02,-0.02,1.01
3.259,0.03,-0.02,1.00
3.260,0.03,-0.02,1.00
3.261,0.03,-0.02,1.01
