time,x,y,z
1.629,-0.23,-0.01,1.00
1.630,-0.23,-0.01,1.00
1.632,-0.22,-0.01,1.00
1.636,-0.21,-0.01,1.00
1.636,-0.20,-0.01,1.00
1.637,-0.19,-0.01,1.00
1.640,-0.18,-0.01,1.00
1.641,-0.17,-0.01,1.01
1.644,-0.17,-0.01,1.01
1.645,-0.17,-0.01,1.01
1.647,-0.16,-0.01,1.01
1.651,-0.16,-0.01,1.01
1.652,-0.15,-0.01,1.01
1.653,-0.15,-0.01,1.01
1.655,-0.15,-0.01,1.01
1.657,-0.14,-0.01,1.01
1.659,-0.14,-0.01,1.01
1.662,-0.14,-0.01,1.01
1.663,-0.14,-0.01,1.01
1.667,-0.13,-0.01,1.01
1.668,-0.13,-0.01,1.01
1.672,-0.12,-0.01,1.01
1.672,-0.12,-0.01,1.01
1.675,-0.11,-0.01,1.01
1.675,-0.10,-0.00,1.01
1.677,-0.09,-0.00,1.01
1.679,-0.08,-0.00,1.01
1.681,-0.08,-0.00,1.01
1.685,-0.07,0.00,1.00
1.686,-0.06,0.00,1.00
1.691,-0.05,0.00,1.00
1.692,-0.04,0.00,1.01
1.692,-0.03,0.01,1.01
1.693,-0.02,0.01,1.00
1.696,-0.02,0.01,1.00
1.697,-0.02,0.01,1.01
1.706,-0.01,0.00,1.01
1.706,-0.02,0.00,1.00
1.706,-0.02,-0.00,1.00
1.707,-0.02,-0.00,1.01
1.708,-0.02,-0.00,1.01
1.710,-0.02,-0.00,1.01
1.712,-0.02,-0.00,1.00
1.714,-0.02,-0.01,1.00
1.716,-0.02,-0.01,1.01
1.720,-0.02,-0.01,1.00
1.720,-0.02,-0.01,1.00
1.722,-0.02,-0.02,1.00
1.723,-0.02,-0.02,1.00
1.726,-0.01,-0.02,1.00
1.727,-0.01,-0.02,1.00
1.729,-0.00,-0.02,1.00
1.731,0.00,-0.02,0.99
1.735,0.01,-0.02,0.99
1.737,0.02,-0.02,1.00
1.737,0.02,-0.02,0.99
1.742,0.03,-0.02,0.99
1.743,0.04,-0.02,1.00
1.743,0.05,-0.03,1.00
1.745,0.05,-0.03,1.00
1.747,0.06,-0.03,1.00
1.754,0.07,-0.03,1.00
1.755,0.08,-0.03,1.00
1.755,0.09,-0.04,1.00
1.757,0.09,-0.04,1.00
1.757,0.11,-0.04,1.00
1.763,0.12,-0.04,1.00
1.763,0.13,-0.04,1.00
1.764,0.14,-0.04,1.00
1.766,0.15,-0.05,1.01
1.768,0.16,-0.05,1.00
1.771,0.17,-0.05,1.01
1.772,0.18,-0.05,1.01
1.774,0.19,-0.06,1.01
1.776,0.20,-0.06,1.00
1.778,0.21,-0.06,1.01
1.779,0.22,-0.06,1.01
1.781,0.22,-0.06,1.01
1.784,0.23,-0.07,1.00
1.785,0.23,-0.07,1.00
1.788,0.23,-0.07,1.00
1.789,0.23,-0.07,1.00
1.791,0.23,-0.08,1.00
1.794,0.23,-0.08,1.00
1.796,0.23,-0.08,1.00
1.797,0.22,-0.08,1.00
1.805,0.22,-0.08,1.00
1.805,0.21,-0.08,1.00
1.805,0.21,-0.08,1.00
1.805,0.20,-0.08,1.00
1.808,0.20,-0.08,1.00
1.810,0.19,-0.08,1.00
1.812,0.19,-0.08,1.00
1.814,0.19,-0.07,1.00
1.820,0.19,-0.08,1.00
1.820,0.18,-0.08,1.00
1.821,0.18,-0.08,1.00
1.828,0.18,-0.08,1.00
1.828,0.18,-0.08,1.00
1.829,0.18,-0.07,1.00
1.829,0.18,-0.07,1.00
1.829,0.18,-0.07,1.00
1.832,0.18,-0.07,1.00
1.835,0.18,-0.08,1.00
1.836,0.18,-0.08,1.00
1.838,0.18,-0.08,1.00
1.840,0.18,-0.08,1.00
1.842,0.18,-0.08,1.00
1.844,0.18,-0.08,1.00
1.846,0.19,-0.08,1.00
1.849,0.19,-0.08,1.00
1.851,0.19,-0.08,1.00
1.853,0.19,-0.08,1.00
1.853,0.19,-0.09,1.00
1.855,0.19,-0.09,1.00
1.857,0.20,-0.09,1.00
1.860,0.20,-0.08,1.00
1.862,0.21,-0.08,1.00
1.864,0.21,-0.07,1.00
1.866,0.22,-0.07,1.00
1.868,0.22,-0.07,1.00
1.870,0.23,-0.07,1.00
1.872,0.23,-0.06,1.00
1.874,0.24,-0.06,1.00
1.876,0.25,-0.06,1.00
1.878,0.25,-0.06,1.01
1.880,0.26,-0.06,1.01
1.882,0.26,-0.06,1.01
1.885,0.27,-0.05,1.01
1.887,0.27,-0.05,1.01
1.888,0.27,-0.05,1.00
1.889,0.28,-0.05,1.00
1.892,0.28,-0.05,1.00
1.893,0.28,-0.04,1.00
1.897,0.29,-0.04,1.00
1.898,0.29,-0.03,1.00
1.900,0.29,-0.03,1.00
1.903,0.29,-0.03,1.00
1.903,0.29,-0.02,1.00
1.906,0.30,-0.02,1.00
1.908,0.30,-0.02,1.00
1.910,0.30,-0.02,1.00
1.912,0.30,-0.02,1.00
1.913,0.30,-0.02,1.00
1.916,0.30,-0.02,1.00
1.920,0.30,-0.02,1.00
1.920,0.30,-0.02,1.00
1.930,0.30,-0.01,1.00
1.931,0.30,-0.01,1.00
1.931,0.30,-0.01,1.00
1.931,0.30,-0.01,1.00
1.931,0.30,-0.01,1.00
1.933,0.30,-0.01,1.00
1.936,0.30,-0.01,1.00
1.937,0.30,-0.01,1.00
1.941,0.29,-0.01,1.00
1.941,0.29,-0.01,1.00
1.942,0.29,-0.01,1.00
1.944,0.28,-0.01,1.00
1.948,0.28,-0.01,1.00
1.949,0.27,-0.01,1.00
1.952,0.27,-0.00,1.00
1.952,0.26,0.00,1.00
1.954,0.26,0.02,1.01
1.955,0.26,0.02,1.00
1.958,0.25,0.03,1.00
1.960,0.25,0.04,1.00
1.962,0.25,0.05,1.00
1.964,0.25,0.05,1.00
1.966,0.25,0.06,1.00
1.969,0.25,0.06,1.00
1.971,0.25,0.07,1.01
1.972,0.25,0.07,1.01
1.976,0.25,0.07,1.01
1.976,0.26,0.07,1.01
1.978,0.26,0.07,1.01
1.980,0.26,0.07,1.01
1.983,0.27,0.07,1.01
1.986,0.27,0.07,1.01
1.986,0.27,0.06,1.01
1.988,0.28,0.06,1.01
1.992,0.28,0.06,1.01
1.993,0.28,0.05,1.01
1.993,0.28,0.05,1.01
1.996,0.28,0.04,1.01
1.998,0.28,0.04,1.00
2.004,0.27,0.03,1.00
2.004,0.27,0.03,1.00
2.004,0.27,0.02,1.00
2.007,0.27,0.02,1.00
2.007,0.27,0.02,1.00
2.009,0.26,0.02,1.00
2.011,0.26,0.02,1.00
2.013,0.26,0.02,1.01
2.016,0.25,0.02,1.00
2.019,0.25,0.03,1.00
2.020,0.24,0.03,1.00
2.021,0.24,0.03,1.00
2.024,0.23,0.04,1.00
2.025,0.23,0.04,1.00
2.027,0.22,0.05,1.00
2.029,0.22,0.05,1.00
2.031,0.21,0.06,1.00
2.033,0.20,0.07,1.00
2.036,0.20,0.07,1.00
2.037,0.19,0.08,1.00
2.039,0.18,0.08,1.00
2.041,0.18,0.09,1.00
2.044,0.18,0.09,1.00
2.045,0.17,0.09,1.00
2.047,0.17,0.10,1.00
2.049,0.16,0.10,1.00
2.053,0.16,0.10,1.00
2.054,0.16,0.10,1.00
2.055,0.15,0.10,1.00
2.057,0.15,0.10,1.00
2.059,0.15,0.10,1.00
2.061,0.15,0.10,1.00
2.063,0.14,0.10,1.00
2.065,0.14,0.10,1.00
2.070,0.14,0.10,1.00
2.070,0.14,0.10,1.00
2.072,0.14,0.10,1.00
2.074,0.14,0.10,1.00
2.076,0.14,0.10,1.00
2.078,0.14,0.10,1.01
2.080,0.14,0.10,1.01
2.081,0.13,0.10,1.01
2.083,0.12,0.10,1.01
2.086,0.11,0.10,1.01
2.087,0.11,0.10,1.01
2.093,0.10,0.10,1.00
2.093,0.10,0.09,1.00
2.094,0.09,0.09,1.00
2.095,0.09,0.09,1.00
2.097,0.10,0.09,1.00
2.100,0.10,0.08,1.00
2.106,0.11,0.08,1.00
2.106,0.12,0.08,1.00
2.106,0.13,0.09,1.00
2.107,0.13,0.09,1.01
2.110,0.14,0.09,1.00
2.111,0.15,0.09,1.00
2.114,0.15,0.09,1.00
2.115,0.16,0.09,1.00
2.119,0.16,0.09,1.00
2.120,0.16,0.10,1.00
2.121,0.16,0.10,1.00
2.124,0.16,0.10,1.00
2.126,0.15,0.10,1.00
2.127,0.15,0.11,1.00
2.130,0.14,0.11,1.00
2.131,0.13,0.11,1.00
2.133,0.12,0.11,1.00
2.137,0.11,0.11,1.00
2.139,0.10,0.11,1.01
2.140,0.09,0.11,1.01
2.142,0.08,0.11,1.01
2.144,0.08,0.11,1.01
2.145,0.08,0.11,1.01
2.147,0.08,0.11,1.01
2.149,0.08,0.11,1.01
2.156,0.08,0.11,1.01
2.156,0.08,0.10,1.01
2.156,0.08,0.10,1.01
2.157,0.09,0.10,1.00
2.161,0.09,0.10,1.00
2.162,0.10,0.09,1.00
2.163,0.11,0.09,1.00
2.165,0.12,0.08,1.00
2.170,0.13,0.08,1.00
2.170,0.14,0.07,1.00
2.171,0.15,0.07,1.01
2.173,0.15,0.07,1.01
2.175,0.16,0.07,1.01
2.178,0.17,0.07,1.01
2.181,0.17,0.07,1.01
2.181,0.18,0.08,1.01
2.184,0.18,0.08,1.01
2.190,0.18,0.09,1.03
2.191,0.16,0.10,1.04
2.191,0.14,0.11,1.06
2.191,0.13,0.12,1.06
2.194,0.11,0.12,1.05
2.198,0.10,0.13,1.04
2.198,0.10,0.13,1.03
2.209,0.10,0.13,1.02
2.209,0.10,0.13,1.01
2.209,0.11,0.14,0.99
2.209,0.12,0.14,0.98
2.210,0.13,0.14,0.97
2.210,0.14,0.14,0.96
2.213,0.15,0.15,0.96
2.214,0.16,0.15,0.96
2.216,0.16,0.15,0.96
2.222,0.16,0.15,0.97
2.223,0.16,0.15,0.98
2.223,0.16,0.15,0.98
2.223,0.16,0.15,0.99
2.225,0.17,0.14,1.00
2.228,0.17,0.14,1.00
2.229,0.18,0.13,1.01
2.232,0.18,0.12,1.01
2.233,0.18,0.11,1.02
2.241,0.18,0.10,1.02
2.242,0.17,0.10,1.02
2.242,0.17,0.09,1.02
2.242,0.16,0.08,1.02
2.244,0.15,0.08,1.01
2.246,0.14,0.07,1.01
2.248,0.12,0.07,1.00
2.250,0.11,0.07,1.00
2.259,0.09,0.07,1.00
2.260,0.07,0.07,1.00
2.260,0.06,0.07,0.99
2.260,0.04,0.07,0.99
2.260,0.03,0.07,0.99
2.262,0.02,0.07,1.00
2.264,0.01,0.07,1.00
2.266,-0.00,0.07,1.00
2.270,-0.01,0.07,1.00
2.271,-0.02,0.08,1.00
2.272,-0.02,0.08,1.00
2.273,-0.03,0.08,1.00
2.276,-0.04,0.08,1.00
2.277,-0.04,0.08,1.00
2.280,-0.05,0.08,1.00
2.281,-0.05,0.08,1.00
2.283,-0.06,0.08,1.00
2.288,-0.06,0.08,1.01
2.290,-0.06,0.09,1.01
2.290,-0.06,0.09,1.00
2.291,-0.06,0.10,1.00
2.295,-0.06,0.10,1.01
2.297,-0.06,0.10,1.00
2.297,-0.06,0.10,1.00
2.300,-0.06,0.09,1.00
2.304,-0.06,0.09,1.00
2.304,-0.06,0.09,1.00
2.306,-0.06,0.08,1.00
2.307,-0.06,0.07,1.00
2.310,-0.06,0.07,1.01
2.311,-0.05,0.06,1.01
2.313,-0.05,0.05,1.00
2.315,-0.05,0.04,1.00
2.317,-0.05,0.04,1.00
2.321,-0.05,0.03,1.01
2.322,-0.05,0.03,1.00
2.324,-0.05,0.03,1.00
2.328,-0.05,0.03,1.00
2.328,-0.05,0.03,1.00
2.329,-0.05,0.03,1.00
2.331,-0.05,0.03,0.99
2.333,-0.04,0.03,0.99
2.337,-0.04,0.03,0.99
2.338,-0.04,0.03,0.99
2.339,-0.05,0.04,0.99
2.341,-0.05,0.04,0.98
2.343,-0.05,0.05,0.99
2.346,-0.05,0.05,0.99
2.347,-0.05,0.05,0.99
2.349,-0.05,0.06,0.99
2.353,-0.05,0.06,1.00
2.354,-0.05,0.06,1.00
2.355,-0.05,0.06,1.00
2.357,-0.06,0.07,1.00
2.359,-0.06,0.07,1.00
2.362,-0.06,0.07,1.00
2.363,-0.06,0.07,1.01
2.365,-0.06,0.07,1.01
2.367,-0.06,0.07,1.01
2.371,-0.05,0.08,1.01
2.372,-0.05,0.08,1.02
2.374,-0.05,0.08,1.02
2.378,-0.05,0.09,1.02
2.378,-0.04,0.09,1.02
2.379,-0.04,0.09,1.02
2.381,-0.04,0.10,1.02
2.383,-0.03,0.10,1.02
2.391,-0.03,0.10,1.02
2.392,-0.02,0.10,1.02
2.392,-0.01,0.10,1.01
2.392,-0.01,0.10,1.01
2.394,-0.00,0.10,1.01
2.397,0.00,0.10,1.00
2.397,0.01,0.10,1.00
2.406,0.01,0.10,0.99
2.407,0.02,0.10,1.00
2.407,0.02,0.10,1.00
2.407,0.02,0.09,1.00
2.408,0.02,0.09,0.99
2.411,0.02,0.09,0.99
2.411,0.02,0.08,0.99
2.413,0.02,0.08,0.99
2.415,0.02,0.08,0.99
2.417,0.01,0.07,0.99
2.421,0.01,0.07,1.00
2.422,-0.00,0.07,1.00
2.424,-0.01,0.07,1.00
2.427,-0.02,0.07,1.00
2.428,-0.02,0.06,1.00
2.430,-0.03,0.06,1.00
2.431,-0.04,0.06,1.00
2.433,-0.04,0.06,1.01
2.439,-0.04,0.06,1.01
2.439,-0.04,0.07,1.00
2.440,-0.05,0.07,1.00
2.441,-0.05,0.07,1.01
2.444,-0.06,0.07,1.01
2.446,-0.06,0.08,1.02
2.448,-0.06,0.08,1.01
2.449,-0.06,0.08,1.01
2.451,-0.06,0.09,1.02
2.454,-0.05,0.09,1.01
2.456,-0.04,0.09,1.01
2.457,-0.03,0.09,1.00
2.460,-0.03,0.10,1.00
2.462,-0.02,0.10,1.00
2.463,-0.02,0.10,1.00
2.465,-0.02,0.10,1.01
2.467,-0.01,0.10,1.00
2.472,-0.01,0.10,1.01
2.473,-0.01,0.10,1.01
2.474,-0.01,0.10,1.00
2.475,-0.01,0.10,1.01
2.477,-0.01,0.10,1.01
2.480,-0.01,0.10,1.01
2.481,-0.02,0.10,1.01
2.484,-0.02,0.10,1.01
2.487,-0.01,0.10,1.01
2.488,-0.02,0.11,1.01
2.490,-0.02,0.11,1.01
2.494,-0.02,0.11,1.01
2.495,-0.02,0.11,1.01
2.495,-0.03,0.11,1.01
2.497,-0.03,0.11,1.00
2.499,-0.04,0.11,1.01
2.501,-0.04,0.11,1.01
2.504,-0.04,0.11,1.01
2.506,-0.04,0.12,1.01
2.508,-0.04,0.12,1.01
2.511,-0.04,0.12,1.01
2.512,-0.04,0.12,1.01
2.513,-0.03,0.12,1.01
2.515,-0.04,0.12,1.02
2.517,-0.03,0.12,1.01
2.523,-0.04,0.12,1.02
2.524,-0.04,0.11,1.02
2.524,-0.04,0.11,1.01
2.526,-0.04,0.11,1.01
2.528,-0.05,0.11,1.01
2.530,-0.05,0.11,1.01
2.532,-0.05,0.11,1.01
2.534,-0.06,0.11,1.01
2.542,-0.06,0.11,1.01
2.543,-0.07,0.11,1.01
2.543,-0.08,0.11,1.01
2.543,-0.09,0.11,1.01
2.543,-0.09,0.11,1.01
2.546,-0.10,0.10,1.01
2.547,-0.10,0.10,1.00
2.549,-0.11,0.10,1.00
2.551,-0.12,0.09,1.00
2.556,-0.13,0.09,0.99
2.557,-0.14,0.08,0.99
2.558,-0.15,0.08,0.99
2.559,-0.16,0.08,1.00
2.562,-0.17,0.08,1.00
2.563,-0.18,0.07,0.99
2.566,-0.18,0.07,0.99
2.574,-0.19,0.06,0.99
2.574,-0.20,0.06,0.99
2.575,-0.20,0.06,0.99
2.575,-0.20,0.06,0.99
2.575,-0.20,0.06,0.98
2.580,-0.19,0.06,0.99
2.580,-0.19,0.06,0.99
2.581,-0.18,0.06,0.99
2.583,-0.17,0.06,0.99
2.585,-0.16,0.06,0.99
2.590,-0.16,0.06,1.00
2.591,-0.15,0.06,1.00
2.592,-0.15,0.06,1.00
2.594,-0.14,0.06,1.01
2.596,-0.14,0.06,1.01
2.598,-0.14,0.06,1.02
2.611,-0.14,0.06,1.01
2.611,-0.14,0.06,1.01
2.611,-0.14,0.06,1.02
2.612,-0.14,0.06,1.02
2.612,-0.14,0.06,1.01
2.612,-0.14,0.06,1.01
2.612,-0.14,0.06,1.01
2.616,-0.15,0.06,1.02
2.616,-0.15,0.06,1.02
2.617,-0.16,0.06,1.01
2.619,-0.16,0.06,1.02
2.627,-0.17,0.06,1.02
2.628,-0.17,0.06,1.01
2.628,-0.17,0.06,1.01
2.628,-0.17,0.06,1.01
2.629,-0.18,0.05,1.01
2.631,-0.18,0.05,1.01
2.633,-0.18,0.04,1.00
2.636,-0.18,0.04,1.01
2.642,-0.18,0.03,1.01
2.642,-0.17,0.03,1.00
2.642,-0.17,0.03,1.00
2.644,-0.17,0.03,1.00
2.648,-0.17,0.03,1.00
2.648,-0.16,0.02,1.00
2.649,-0.16,0.02,1.00
2.651,-0.16,0.02,1.00
2.658,-0.16,0.02,1.00
2.659,-0.16,0.02,1.00
2.659,-0.16,0.02,1.00
2.659,-0.16,0.03,1.01
2.661,-0.16,0.03,1.00
2.664,-0.16,0.03,1.01
2.666,-0.16,0.04,1.01
2.668,-0.16,0.04,1.01
2.673,-0.16,0.05,1.01
2.674,-0.15,0.05,1.01
2.674,-0.15,0.05,1.01
2.675,-0.15,0.06,1.01
2.677,-0.15,0.06,1.00
2.679,-0.15,0.07,1.00
2.681,-0.15,0.07,1.00
2.684,-0.14,0.08,1.00
2.685,-0.14,0.08,1.00
2.691,-0.14,0.08,1.00
2.692,-0.14,0.08,1.00
2.692,-0.14,0.08,1.00
2.694,-0.14,0.08,1.00
2.696,-0.14,0.08,1.00
2.697,-0.13,0.08,1.00
2.699,-0.13,0.08,1.00
2.701,-0.13,0.08,1.00
2.706,-0.13,0.07,1.00
2.706,-0.13,0.07,1.01
2.707,-0.13,0.07,1.01
2.709,-0.12,0.07,1.01
2.711,-0.12,0.08,1.01
2.713,-0.12,0.08,1.01
2.715,-0.11,0.08,1.02
2.717,-0.11,0.08,1.03
2.720,-0.10,0.08,1.02
2.725,-0.09,0.08,1.02
2.725,-0.09,0.07,1.02
2.726,-0.08,0.07,1.02
2.727,-0.08,0.07,1.04
2.729,-0.07,0.07,1.03
2.732,-0.06,0.07,1.00
2.733,-0.06,0.06,1.02
2.735,-0.06,0.06,1.03
2.739,-0.05,0.05,1.01
2.741,-0.04,0.05,1.01
2.741,-0.04,0.05,1.01
2.743,-0.04,0.05,1.00
2.746,-0.04,0.05,1.00
2.747,-0.04,0.05,0.99
2.749,-0.04,0.05,0.99
2.751,-0.04,0.05,0.99
2.759,-0.04,0.05,0.99
2.760,-0.04,0.05,0.98
2.760,-0.04,0.05,0.98
2.760,-0.05,0.04,0.98
2.763,-0.05,0.04,0.98
2.763,-0.05,0.04,0.98
2.766,-0.05,0.04,0.99
2.768,-0.06,0.04,0.99
2.770,-0.06,0.05,1.00
2.774,-0.06,0.04,1.01
2.775,-0.07,0.04,1.01
2.776,-0.07,0.04,1.02
2.778,-0.08,0.03,1.02
2.780,-0.08,0.03,1.02
2.782,-0.09,0.03,1.02
2.783,-0.09,0.03,1.02
2.785,-0.09,0.03,1.02
2.789,-0.10,0.04,1.02
2.791,-0.10,0.04,1.02
2.791,-0.10,0.05,1.01
2.793,-0.10,0.06,1.01
2.795,-0.10,0.06,1.01
2.797,-0.10,0.07,1.00
2.810,-0.10,0.07,1.00
2.810,-0.11,0.07,1.00
2.810,-0.11,0.07,1.00
2.811,-0.11,0.07,1.01
2.811,-0.12,0.06,1.01
2.811,-0.12,0.06,1.01
2.812,-0.12,0.06,1.01
2.814,-0.12,0.06,1.00
2.815,-0.13,0.06,1.00
2.817,-0.13,0.06,1.00
2.820,-0.13,0.06,1.00
2.827,-0.13,0.05,1.00
2.828,-0.13,0.05,1.00
2.828,-0.14,0.05,1.00
2.829,-0.14,0.05,1.00
2.830,-0.13,0.04,1.00
2.832,-0.13,0.04,1.00
2.835,-0.13,0.04,1.00
2.836,-0.12,0.04,1.00
2.840,-0.12,0.04,1.00
2.842,-0.11,0.04,1.00
2.843,-0.11,0.04,1.00
2.845,-0.11,0.03,1.00
2.846,-0.10,0.03,1.00
2.848,-0.10,0.03,1.01
2.851,-0.10,0.02,1.01
2.852,-0.09,0.02,1.01
2.856,-0.09,0.02,1.01
2.857,-0.09,0.02,1.01
2.858,-0.09,0.02,1.01
2.859,-0.08,0.01,1.01
2.863,-0.08,0.02,1.01
2.863,-0.08,0.02,1.01
2.866,-0.08,0.02,1.00
2.867,-0.08,0.02,1.00
2.872,-0.08,0.02,1.00
2.873,-0.08,0.02,1.00
2.877,-0.08,0.03,1.00
2.878,-0.08,0.03,1.00
2.878,-0.08,0.03,1.00
2.880,-0.08,0.02,1.00
2.882,-0.08,0.02,1.00
2.884,-0.08,0.02,1.00
2.885,-0.08,0.01,1.00
2.890,-0.08,0.01,1.00
2.892,-0.08,0.01,1.00
2.892,-0.08,0.00,1.00
2.894,-0.08,0.00,1.00
2.896,-0.08,0.00,1.00
2.897,-0.08,0.01,1.00
2.899,-0.09,0.01,1.00
2.901,-0.09,0.01,1.00
2.904,-0.09,0.02,1.01
2.909,-0.09,0.02,1.01
2.910,-0.10,0.03,1.01
2.910,-0.10,0.03,1.01
2.911,-0.11,0.04,1.01
2.914,-0.11,0.04,1.00
2.916,-0.12,0.05,1.00
2.918,-0.12,0.05,1.00
2.920,-0.12,0.04,1.00
2.926,-0.13,0.04,1.00
2.927,-0.13,0.04,1.00
2.928,-0.13,0.04,1.00
2.928,-0.14,0.04,1.00
2.930,-0.14,0.04,1.00
2.932,-0.14,0.04,1.00
2.933,-0.14,0.04,1.01
2.935,-0.15,0.04,1.00
2.941,-0.15,0.03,1.00
2.943,-0.15,0.03,1.00
2.944,-0.15,0.03,1.00
2.944,-0.15,0.03,1.01
2.945,-0.15,0.03,1.01
2.947,-0.15,0.03,1.01
2.950,-0.15,0.03,1.01
2.951,-0.16,0.03,1.01
2.953,-0.16,0.03,1.01
2.957,-0.16,0.03,1.00
2.957,-0.16,0.03,1.00
2.959,-0.16,0.04,1.00
2.961,-0.16,0.04,1.00
2.963,-0.16,0.04,1.00
2.965,-0.16,0.04,1.00
2.967,-0.16,0.04,1.00
2.969,-0.16,0.04,1.01
2.973,-0.16,0.05,1.01
2.973,-0.16,0.05,1.00
2.975,-0.16,0.05,1.00
2.978,-0.16,0.05,1.00
2.979,-0.16,0.05,1.00
2.981,-0.17,0.05,1.00
2.983,-0.17,0.05,1.00
2.985,-0.17,0.05,1.00
2.993,-0.18,0.05,1.00
2.993,-0.18,0.05,1.01
2.994,-0.19,0.05,1.01
2.994,-0.19,0.04,1.00
2.996,-0.19,0.04,1.01
2.998,-0.20,0.04,1.01
3.008,-0.20,0.04,1.01
3.008,-0.20,0.04,1.00
3.008,-0.20,0.04,1.00
3.009,-0.19,0.04,1.00
3.009,-0.19,0.05,1.00
3.012,-0.18,0.05,1.00
3.013,-0.18,0.05,1.01
3.014,-0.17,0.06,1.00
3.015,-0.17,0.06,1.00
3.017,-0.16,0.06,1.00
3.020,-0.15,0.06,1.00
3.025,-0.15,0.06,1.00
3.025,-0.14,0.06,1.00
3.026,-0.14,0.06,1.00
3.028,-0.13,0.06,1.00
3.032,-0.13,0.05,1.00
3.032,-0.12,0.05,1.00
3.033,-0.12,0.04,1.00
3.036,-0.12,0.04,1.00
3.038,-0.11,0.04,1.00
3.042,-0.11,0.04,1.00
3.043,-0.10,0.04,1.01
3.044,-0.10,0.03,1.01
3.046,-0.09,0.03,1.01
3.047,-0.09,0.03,1.01
3.050,-0.08,0.02,1.01
3.051,-0.07,0.02,1.01
3.053,-0.07,0.01,1.00
3.062,-0.06,0.01,1.01
3.062,-0.06,0.01,1.01
3.063,-0.05,0.00,1.01
3.063,-0.05,0.00,1.01
3.063,-0.05,0.00,1.00
3.069,-0.06,0.01,1.00
3.069,-0.06,0.02,1.00
3.070,-0.06,0.02,1.00
3.078,-0.07,0.03,1.01
3.079,-0.08,0.04,1.00
3.080,-0.08,0.04,1.01
3.080,-0.09,0.04,1.00
3.080,-0.09,0.04,1.00
3.082,-0.10,0.04,1.00
3.084,-0.10,0.04,1.00
3.086,-0.11,0.04,1.00
3.087,-0.11,0.04,1.00
3.093,-0.11,0.04,1.00
3.094,-0.11,0.04,1.00
3.094,-0.11,0.04,1.00
3.095,-0.11,0.05,1.00
3.097,-0.11,0.05,1.00
3.100,-0.11,0.05,1.00
3.102,-0.11,0.05,1.00
3.104,-0.11,0.05,1.00
3.109,-0.10,0.05,1.00
3.110,-0.10,0.04,1.00
3.110,-0.10,0.04,1.00
3.111,-0.09,0.04,1.00
3.116,-0.09,0.03,1.01
3.116,-0.08,0.03,1.01
3.117,-0.07,0.03,1.00
3.120,-0.06,0.02,1.00
3.125,-0.05,0.02,1.00
3.125,-0.04,0.02,1.01
3.126,-0.04,0.03,1.00
3.127,-0.03,0.03,1.00
3.130,-0.03,0.03,1.00
3.132,-0.03,0.02,1.00
3.133,-0.03,0.02,1.01
3.135,-0.04,0.02,1.01
3.137,-0.04,0.01,1.01
3.144,-0.05,0.01,1.01
3.145,-0.06,0.00,1.01
3.145,-0.07,-0.00,1.01
3.146,-0.07,-0.01,1.01
3.150,-0.08,-0.02,1.01
3.151,-0.09,-0.02,1.01
3.152,-0.10,-0.03,1.01
3.153,-0.10,-0.04,1.01
3.160,-0.10,-0.04,1.01
3.161,-0.10,-0.04,1.01
3.162,-0.10,-0.04,1.00
3.162,-0.10,-0.04,1.00
3.164,-0.10,-0.04,1.00
3.166,-0.09,-0.04,1.00
3.167,-0.09,-0.05,1.00
3.170,-0.08,-0.06,1.00
3.177,-0.07,-0.06,1.00
3.178,-0.06,-0.07,1.00
3.178,-0.06,-0.07,1.00
3.178,-0.05,-0.08,1.00
3.180,-0.04,-0.10,1.00
3.184,-0.03,-0.10,1.00
3.184,-0.03,-0.11,1.00
3.185,-0.02,-0.11,1.00
3.187,-0.01,-0.11,1.00
3.195,-0.01,-0.11,1.00
3.195,-0.01,-0.11,1.00
3.196,-0.00,-0.11,1.00
3.196,-0.00,-0.11,1.00
3.198,-0.00,-0.11,1.00
3.209,-0.01,-0.10,1.00
3.209,-0.01,-0.10,1.00
3.209,-0.02,-0.10,1.00
3.209,-0.03,-0.10,1.00
3.210,-0.03,-0.09,1.00
3.210,-0.04,-0.09,1.00
3.213,-0.05,-0.09,1.01
3.214,-0.05,-0.09,1.01
3.216,-0.06,-0.09,1.01
3.218,-0.06,-0.09,1.01
3.220,-0.06,-0.09,1.00
3.226,-0.06,-0.09,1.00
3.227,-0.07,-0.09,1.01
3.227,-0.07,-0.09,1.01
3.228,-0.07,-0.08,1.01
3.229,-0.07,-0.08,1.01
3.232,-0.07,-0.08,1.00
3.233,-0.08,-0.08,1.00
3.235,-0.08,-0.08,1.01
3.237,-0.07,-0.08,1.01
3.241,-0.07,-0.08,1.01
3.242,-0.06,-0.08,1.01
3.244,-0.05,-0.08,1.01
3.246,-0.04,-0.09,1.01
3.248,-0.03,-0.09,1.01
3.250,-0.02,-0.09,1.00
3.251,-0.00,-0.09,1.00
3.254,0.01,-0.09,0.99
3.258,0.03,-0.10,1.00
3.258,0.04,-0.10,1.00
3.260,0.05,-0.09,1.00
3.261,0.07,-0.09,1.00
3.263,0.08,-0.09,1.00
3.265,0.09,-0.09,1.00
3.267,0.09,-0.09,1.00
3.270,0.10,-0.09,1.00
3.272,0.10,-0.09,1.00
3.277,0.11,-0.09,1.00
3.278,0.11,-0.08,1.00
3.278,0.11,-0.08,1.00
3.280,0.11,-0.07,1.00
