time,x,y,z
1.299,0.22,-0.03,1.00
1.301,0.22,-0.03,1.00
1.305,0.22,-0.03,1.00
1.307,0.21,-0.03,1.01
1.307,0.21,-0.02,1.01
1.309,0.21,-0.02,1.01
1.311,0.21,-0.02,1.01
1.314,0.21,-0.02,1.00
1.315,0.20,-0.02,1.00
1.317,0.19,-0.02,1.00
1.328,0.20,-0.02,1.00
1.329,0.20,-0.02,1.00
1.329,0.19,-0.02,1.00
1.329,0.19,-0.02,1.00
1.329,0.19,-0.02,1.01
1.330,0.19,-0.02,1.00
1.335,0.18,-0.03,1.00
1.336,0.19,-0.03,1.00
1.336,0.19,-0.03,1.00
1.357,0.19,-0.03,1.00
1.358,0.18,-0.02,1.00
1.358,0.17,-0.02,1.00
1.358,0.18,-0.02,1.00
1.359,0.18,-0.02,1.00
1.359,0.19,-0.02,1.00
1.360,0.19,-0.02,1.00
1.360,0.20,-0.02,1.01
1.360,0.21,-0.02,1.01
1.373,0.20,-0.01,1.00
1.374,0.20,-0.01,1.00
1.374,0.19,-0.01,1.01
1.374,0.19,-0.00,1.01
1.374,0.19,0.00,1.01
1.375,0.19,0.01,1.01
1.375,0.19,0.01,1.01
1.375,0.18,0.01,1.01
1.375,0.17,0.01,1.01
1.375,0.17,0.02,1.00
1.376,0.18,0.02,1.01
1.379,0.19,0.02,1.01
1.380,0.20,0.02,1.00
1.382,0.21,0.02,1.01
1.384,0.22,0.02,1.01
1.386,0.23,0.02,1.01
1.394,0.23,0.02,1.01
1.395,0.22,0.02,1.00
1.396,0.22,0.01,1.01
1.396,0.21,0.01,1.01
1.396,0.20,0.01,1.00
1.397,0.19,0.01,1.01
1.400,0.20,0.01,1.00
1.401,0.20,0.01,1.00
1.407,0.19,0.01,1.01
1.407,0.18,0.01,1.01
1.408,0.18,0.00,1.00
1.409,0.17,0.00,1.00
1.411,0.18,0.01,1.00
1.413,0.19,0.01,1.00
1.416,0.19,0.01,1.01
1.417,0.18,0.01,1.00
1.419,0.18,0.01,1.00
1.424,0.19,0.01,1.00
1.425,0.19,0.02,1.00
1.425,0.19,0.02,1.00
1.427,0.19,0.02,1.00
1.430,0.18,0.03,1.00
1.431,0.17,0.03,1.00
1.433,0.17,0.03,1.01
1.435,0.17,0.02,1.01
1.442,0.18,0.02,1.01
1.442,0.18,0.02,1.00
1.442,0.18,0.02,1.00
1.443,0.17,0.02,1.00
1.446,0.18,0.02,1.01
1.447,0.18,0.01,1.01
1.449,0.18,0.01,1.01
1.451,0.17,0.01,1.01
1.462,0.18,0.02,1.01
1.462,0.18,0.02,1.01
1.462,0.19,0.02,1.01
1.462,0.19,0.02,1.01
1.463,0.19,0.02,1.01
1.463,0.20,0.02,1.00
1.466,0.19,0.03,1.00
1.467,0.19,0.03,1.00
1.469,0.19,0.03,1.00
1.485,0.18,0.02,1.01
1.487,0.18,0.02,1.00
1.488,0.17,0.02,1.00
1.488,0.16,0.01,1.00
1.488,0.16,0.01,1.01
1.488,0.16,0.01,1.01
1.489,0.16,0.01,1.01
1.491,0.15,0.01,1.01
1.492,0.15,0.01,1.01
1.492,0.15,0.01,1.01
1.492,0.14,0.01,1.00
1.496,0.14,0.01,1.01
