time,x,y,z
1.490,-0.20,-0.00,1.00
1.493,-0.21,0.00,1.00
1.493,-0.21,0.00,1.00
1.494,-0.22,-0.00,1.00
1.497,-0.22,-0.00,1.00
1.499,-0.22,-0.00,1.00
1.500,-0.22,-0.00,1.00
1.506,-0.22,-0.00,1.00
1.506,-0.22,-0.01,1.00
1.507,-0.23,-0.00,1.00
1.509,-0.24,-0.00,1.00
1.511,-0.24,-0.00,1.00
1.513,-0.24,-0.00,1.00
1.514,-0.24,-0.00,1.00
1.516,-0.24,-0.00,1.00
1.523,-0.23,-0.00,1.00
1.523,-0.23,0.00,1.00
1.524,-0.23,0.00,1.00
1.524,-0.22,0.00,1.00
1.529,-0.22,0.01,1.00
1.530,-0.22,0.01,1.00
1.531,-0.22,0.01,1.00
1.532,-0.21,0.00,1.00
1.534,-0.21,0.00,1.00
1.538,-0.21,0.00,1.00
1.540,-0.20,-0.00,1.00
1.543,-0.20,-0.00,1.00
1.543,-0.19,-0.01,1.00
1.546,-0.19,-0.01,1.00
1.546,-0.19,-0.01,1.00
1.549,-0.19,-0.02,1.00
1.550,-0.19,-0.02,1.00
1.561,-0.18,-0.02,1.00
1.562,-0.19,-0.02,1.00
1.563,-0.19,-0.02,1.00
1.563,-0.19,-0.02,1.00
1.563,-0.19,-0.02,1.00
1.563,-0.18,-0.02,1.00
1.568,-0.18,-0.02,1.00
1.569,-0.17,-0.02,1.00
1.583,-0.17,-0.02,1.00
1.583,-0.16,-0.02,1.00
1.584,-0.16,-0.01,1.00
1.584,-0.16,-0.01,1.00
1.584,-0.17,-0.01,1.00
1.584,-0.17,-0.01,1.00
1.585,-0.18,-0.01,1.00
1.585,-0.19,-0.01,1.00
1.585,-0.19,-0.01,1.00
1.595,-0.19,-0.01,1.00
1.596,-0.20,-0.01,1.00
1.596,-0.21,-0.01,1.00
1.596,-0.21,-0.02,1.00
1.597,-0.21,-0.02,1.00
1.597,-0.21,-0.02,1.00
1.599,-0.20,-0.02,1.00
1.613,-0.19,-0.02,1.00
1.613,-0.19,-0.02,1.00
1.613,-0.20,-0.02,1.00
1.613,-0.20,-0.02,1.00
