time,x,y,z
1.630,0.06,-0.24,1.00
1.633,0.05,-0.25,1.00
1.638,0.04,-0.25,1.00
1.639,0.03,-0.26,1.00
1.639,0.03,-0.28,1.00
1.640,0.02,-0.30,1.00
1.643,0.01,-0.32,0.99
1.644,0.00,-0.34,0.99
1.646,-0.01,-0.35,0.99
1.648,-0.01,-0.35,0.99
1.655,-0.02,-0.34,0.99
1.655,-0.03,-0.32,1.00
1.655,-0.03,-0.31,0.99
1.656,-0.03,-0.30,0.99
1.658,-0.02,-0.29,0.99
1.660,-0.02,-0.29,1.00
1.663,-0.03,-0.28,1.00
1.664,-0.04,-0.27,1.00
1.666,-0.04,-0.25,1.00
1.670,-0.05,-0.21,1.00
1.671,-0.06,-0.17,1.01
1.672,-0.06,-0.13,1.02
1.674,-0.06,-0.10,1.01
1.676,-0.06,-0.08,1.01
1.678,-0.07,-0.06,1.01
1.680,-0.07,-0.05,1.01
1.686,-0.07,-0.03,1.01
1.686,-0.07,-0.02,1.01
1.687,-0.06,-0.00,1.01
1.688,-0.05,0.01,1.02
1.690,-0.03,0.02,1.01
1.694,-0.02,0.03,1.01
1.694,-0.01,0.03,1.00
1.696,-0.01,0.04,1.00
1.698,-0.01,0.05,1.00
1.700,-0.01,0.05,1.00
1.703,-0.01,0.05,1.00
1.705,-0.01,0.06,1.00
1.706,-0.01,0.07,1.00
1.708,-0.02,0.08,1.00
1.710,-0.01,0.11,1.01
1.712,-0.01,0.14,1.00
1.714,-0.01,0.18,1.00
1.716,-0.01,0.22,1.01
1.720,-0.01,0.24,1.01
1.720,-0.02,0.26,1.01
1.722,-0.03,0.28,1.01
1.724,-0.04,0.31,1.01
1.726,-0.05,0.34,1.01
1.728,-0.05,0.39,1.01
1.730,-0.04,0.44,1.00
1.732,-0.04,0.49,1.00
1.738,-0.04,0.54,1.01
1.738,-0.03,0.59,1.02
1.740,-0.03,0.62,1.02
1.740,-0.03,0.66,1.01
1.743,-0.02,0.69,1.01
1.744,-0.01,0.73,1.02
1.746,-0.01,0.75,1.02
1.748,-0.01,0.78,1.01
1.750,-0.01,0.80,1.02
1.753,-0.00,0.81,1.01
1.754,-0.00,0.82,1.01
1.756,0.00,0.82,1.01
1.758,0.00,0.80,1.01
1.760,-0.00,0.78,1.01
1.762,-0.01,0.78,1.01
1.764,-0.02,0.79,1.01
1.766,-0.03,0.79,1.02
1.770,-0.03,0.79,1.02
1.771,-0.04,0.78,1.01
1.772,-0.04,0.78,1.02
1.774,-0.04,0.76,1.01
1.776,-0.05,0.75,1.01
1.778,-0.05,0.74,1.02
1.780,-0.05,0.73,1.02
1.782,-0.06,0.72,1.02
1.784,-0.06,0.72,1.02
1.787,-0.07,0.71,1.01
1.788,-0.07,0.68,1.02
1.790,-0.06,0.66,1.02
1.792,-0.06,0.63,1.01
1.794,-0.06,0.61,1.01
1.796,-0.06,0.59,1.02
1.798,-0.07,0.58,1.01
1.807,-0.07,0.56,1.01
1.808,-0.07,0.55,1.01
1.808,-0.07,0.55,1.01
1.808,-0.07,0.54,1.01
1.808,-0.07,0.53,1.01
1.812,-0.07,0.52,1.01
1.812,-0.07,0.52,1.01
1.814,-0.07,0.52,1.01
1.816,-0.07,0.52,1.01
1.824,-0.06,0.53,1.01
1.824,-0.06,0.54,1.01
1.825,-0.05,0.54,1.01
1.825,-0.05,0.54,1.01
1.826,-0.04,0.53,1.01
1.828,-0.03,0.53,1.01
1.830,-0.02,0.52,1.01
1.832,-0.02,0.52,1.01
1.835,-0.02,0.51,1.01
1.839,-0.02,0.51,1.01
1.840,-0.01,0.49,1.01
1.843,-0.01,0.48,1.01
1.843,-0.00,0.47,1.01
1.844,-0.00,0.45,1.01
1.846,-0.00,0.43,1.01
1.848,-0.00,0.42,1.01
1.850,-0.00,0.41,1.01
1.853,-0.00,0.40,1.01
1.854,-0.00,0.39,1.01
1.856,-0.00,0.37,1.01
1.858,-0.01,0.36,1.01
1.860,-0.01,0.35,1.01
1.862,-0.01,0.34,1.01
1.864,-0.01,0.33,1.01
1.866,-0.01,0.31,1.01
1.869,-0.01,0.30,1.01
1.870,-0.02,0.28,1.01
1.872,-0.02,0.27,1.01
1.874,-0.02,0.25,1.01
1.876,-0.03,0.24,1.01
1.878,-0.03,0.23,1.01
1.880,-0.03,0.23,1.01
1.882,-0.03,0.22,1.01
1.884,-0.03,0.22,1.01
1.887,-0.03,0.21,1.01
1.888,-0.03,0.21,1.01
1.890,-0.03,0.20,1.01
1.893,-0.03,0.20,1.01
1.894,-0.03,0.19,1.01
1.896,-0.03,0.19,1.01
1.898,-0.02,0.18,1.01
1.900,-0.02,0.18,1.01
1.903,-0.02,0.17,1.01
1.904,-0.01,0.17,1.01
1.906,-0.01,0.16,1.01
1.908,-0.01,0.15,1.01
1.910,-0.00,0.13,1.01
1.912,-0.00,0.12,1.00
1.914,-0.00,0.11,1.00
1.916,0.00,0.10,1.00
1.920,0.00,0.10,1.00
1.920,0.01,0.09,1.00
1.923,0.01,0.09,1.00
1.924,0.01,0.08,1.00
1.927,0.01,0.08,1.00
1.928,0.01,0.07,1.00
1.930,0.01,0.07,1.00
1.932,0.01,0.07,1.00
1.934,0.01,0.06,1.00
1.941,0.01,0.06,1.00
1.941,0.01,0.06,1.01
1.942,0.01,0.05,1.01
1.942,0.01,0.05,1.01
1.944,0.01,0.05,1.01
1.946,0.01,0.05,1.01
1.948,0.01,0.05,1.01
1.954,0.01,0.04,1.01
1.955,0.01,0.04,1.00
1.955,0.01,0.03,1.00
1.956,0.01,0.03,1.00
1.958,0.00,0.03,1.00
1.960,0.00,0.02,1.00
1.962,-0.00,0.02,1.00
1.964,-0.00,0.02,1.00
1.966,-0.01,0.01,1.01
1.973,-0.01,0.01,1.01
1.973,-0.01,0.01,1.01
1.973,-0.01,0.01,1.00
1.974,-0.01,0.01,1.00
1.979,-0.01,0.02,1.00
1.979,-0.01,0.02,1.01
1.980,-0.00,0.02,1.01
1.982,-0.00,0.02,1.01
1.984,-0.00,0.02,1.01
1.989,-0.00,0.02,1.01
1.989,-0.00,0.02,1.01
1.991,-0.01,0.02,1.01
1.992,-0.01,0.01,1.01
1.994,-0.01,0.01,1.01
1.996,-0.01,0.01,1.01
1.999,-0.01,0.01,1.01
2.009,-0.01,0.01,1.01
2.010,-0.01,0.01,1.01
2.010,-0.01,0.01,1.01
2.010,-0.01,0.00,1.01
2.010,-0.01,0.00,1.01
2.011,-0.01,0.00,1.01
2.014,-0.01,0.00,1.01
2.015,-0.01,0.00,1.00
2.016,-0.01,0.00,1.00
2.025,-0.01,0.00,1.00
2.026,-0.01,0.00,1.00
2.026,-0.01,0.00,1.00
2.027,-0.01,0.00,1.00
2.027,-0.01,0.00,1.00
2.028,-0.01,0.00,1.00
2.030,-0.01,0.00,1.00
2.032,-0.01,0.00,1.00
2.034,-0.01,0.00,1.01
2.039,-0.01,0.00,1.01
2.040,-0.01,0.00,1.01
2.041,-0.01,0.00,1.01
2.046,-0.00,0.00,1.01
2.046,-0.00,0.00,1.01
2.046,-0.00,0.00,1.01
2.048,-0.00,0.00,1.01
2.050,-0.00,0.00,1.01
2.055,-0.00,0.00,1.01
2.056,-0.00,0.00,1.01
2.057,-0.00,0.00,1.00
2.058,-0.00,-0.00,1.00
2.060,-0.00,-0.00,1.00
2.062,0.00,-0.00,1.00
2.068,0.00,-0.00,1.00
2.068,0.00,-0.00,1.00
2.069,0.00,-0.00,1.00
2.071,0.00,-0.00,1.01
