time,x,y,z
3.285,0.26,0.00,1.01
3.287,0.27,0.00,1.01
3.291,0.28,0.00,1.01
3.291,0.28,-0.00,1.01
3.294,0.28,-0.00,1.01
3.295,0.29,-0.00,1.01
3.298,0.30,-0.01,1.01
3.300,0.31,-0.01,1.01
3.301,0.32,-0.01,1.01
3.303,0.34,-0.02,1.00
3.310,0.35,-0.02,1.00
3.311,0.37,-0.02,1.01
3.311,0.38,-0.02,1.00
3.311,0.40,-0.03,1.00
3.316,0.43,-0.03,1.00
3.316,0.44,-0.03,1.00
3.318,0.45,-0.04,1.01
3.320,0.47,-0.03,1.01
3.322,0.48,-0.03,1.00
3.326,0.48,-0.03,1.00
3.327,0.49,-0.03,1.00
3.328,0.49,-0.03,1.00
3.330,0.49,-0.02,1.01
3.332,0.49,-0.02,1.01
3.334,0.48,-0.02,1.00
3.336,0.48,-0.01,1.00
3.338,0.47,-0.01,1.00
3.343,0.47,-0.01,1.00
3.344,0.46,-0.00,1.00
3.344,0.45,0.00,1.00
3.347,0.45,0.00,1.00
3.349,0.45,0.00,1.00
3.350,0.46,0.00,1.00
3.351,0.46,0.00,1.00
3.353,0.45,0.00,1.00
3.362,0.45,-0.00,1.00
3.363,0.45,-0.00,1.00
3.363,0.46,-0.01,1.00
3.364,0.47,-0.01,1.00
3.364,0.47,-0.01,1.00
3.366,0.47,-0.01,1.00
3.368,0.46,-0.02,1.00
3.369,0.47,-0.02,1.01
3.371,0.47,-0.02,1.01
3.377,0.47,-0.02,1.01
3.377,0.46,-0.03,1.00
3.378,0.45,-0.03,1.00
3.380,0.44,-0.03,1.00
3.384,0.43,-0.03,1.00
3.384,0.42,-0.04,1.00
3.388,0.42,-0.04,1.00
3.388,0.41,-0.04,1.00
3.393,0.40,-0.05,1.00
3.393,0.40,-0.05,1.00
3.394,0.39,-0.05,1.00
3.396,0.39,-0.06,1.00
3.398,0.38,-0.06,1.00
3.409,0.38,-0.06,1.00
3.410,0.38,-0.06,1.00
3.411,0.38,-0.06,1.00
3.411,0.37,-0.05,1.00
3.412,0.36,-0.05,1.01
3.412,0.36,-0.04,1.01
3.412,0.35,-0.04,1.01
3.416,0.34,-0.04,1.01
3.417,0.34,-0.03,1.01
3.418,0.34,-0.03,1.01
3.420,0.33,-0.02,1.01
3.422,0.32,-0.02,1.01
3.427,0.31,-0.02,1.01
3.427,0.30,-0.02,1.00
3.429,0.28,-0.01,1.00
3.430,0.27,-0.01,1.00
3.432,0.25,-0.01,1.00
3.434,0.22,-0.01,1.00
3.436,0.19,-0.01,1.00
3.438,0.17,-0.01,1.00
3.444,0.15,-0.01,1.00
3.444,0.14,-0.01,1.01
3.445,0.13,-0.01,1.01
3.447,0.11,-0.01,1.00
3.449,0.09,-0.01,1.01
3.449,0.08,-0.01,1.00
3.452,0.06,-0.01,1.00
3.454,0.05,-0.01,1.01
3.460,0.04,-0.01,1.01
3.461,0.03,-0.00,1.01
3.461,0.03,-0.00,1.01
3.462,0.02,-0.00,1.01
3.464,0.02,-0.01,1.01
3.466,0.01,-0.01,1.01
3.468,0.01,-0.00,1.01
3.470,0.01,-0.00,1.01
3.471,0.01,-0.00,1.01
3.476,0.01,-0.00,1.01
3.477,0.00,-0.00,1.01
3.478,0.00,-0.01,1.01
3.480,0.00,-0.01,1.01
3.482,-0.00,-0.02,1.01
3.484,-0.00,-0.02,1.01
3.485,-0.00,-0.02,1.01
3.488,-0.00,-0.02,1.01
3.493,-0.00,-0.01,1.01
3.493,-0.00,0.00,1.01
3.494,-0.00,0.01,1.01
3.496,-0.00,0.01,1.00
3.499,-0.00,0.01,1.01
3.500,-0.00,0.01,1.01
3.501,-0.01,0.01,1.01
3.503,-0.01,0.01,1.01
3.505,-0.01,0.01,1.00
3.509,-0.01,0.01,1.00
3.511,-0.01,0.01,1.00
3.511,-0.00,0.00,1.00
3.514,-0.01,0.01,0.99
3.516,-0.01,0.00,1.00
3.518,-0.01,0.00,1.01
3.519,-0.01,0.00,1.01
3.521,-0.01,0.00,1.01
3.526,-0.01,0.00,1.01
3.526,-0.01,0.00,1.00
3.528,-0.01,0.00,1.00
3.530,-0.01,0.00,1.00
3.532,-0.01,0.00,1.00
3.534,-0.01,0.00,1.00
3.536,-0.01,0.00,1.00
3.538,-0.01,0.00,1.00
3.540,-0.01,0.00,1.00
3.542,-0.01,0.00,1.00
3.545,-0.01,0.00,1.00
3.546,-0.01,0.00,1.01
3.548,-0.01,-0.00,1.01
3.550,-0.01,0.00,1.01
3.552,-0.00,0.00,1.01
3.554,-0.00,0.00,1.01
3.556,-0.00,-0.00,1.00
3.559,-0.00,-0.00,1.00
3.560,-0.00,-0.01,1.00
3.562,-0.00,-0.02,1.00
3.564,-0.00,-0.03,1.00
3.565,-0.00,-0.04,1.00
3.568,-0.00,-0.04,1.01
3.569,-0.00,-0.03,1.01
3.571,0.00,-0.03,1.01
3.576,0.00,-0.02,1.00
3.577,0.00,-0.01,1.00
3.578,0.00,-0.00,1.00
3.583,0.00,0.00,1.00
3.583,0.01,0.00,1.00
3.584,0.01,0.00,1.01
3.585,0.01,0.00,1.01
3.587,0.01,0.00,1.01
3.589,0.01,0.00,1.01
3.594,0.01,0.00,1.01
3.595,0.01,-0.00,1.00
3.595,0.01,-0.00,1.00
3.599,0.01,-0.00,1.00
3.609,0.01,-0.00,1.00
3.609,0.01,-0.00,1.00
3.609,0.01,0.00,1.00
3.610,0.01,0.00,1.00
3.610,0.01,0.01,1.00
3.613,0.01,0.01,1.00
3.614,0.01,0.01,1.00
3.614,0.01,0.01,1.00
3.615,0.01,0.01,1.00
3.617,0.01,0.01,1.00
3.619,0.01,0.01,1.00
3.621,0.01,0.01,1.00
3.626,0.01,0.01,1.00
3.627,0.01,0.01,1.00
3.627,0.01,0.01,1.00
3.629,0.01,0.01,1.00
3.631,0.01,0.00,1.00
3.634,0.01,0.00,1.00
3.635,0.01,0.00,1.00
3.637,0.01,0.00,1.00
3.639,0.01,0.00,1.00
3.643,0.01,0.00,1.01
3.644,0.01,0.00,1.01
3.645,0.00,0.00,1.01
3.649,0.00,0.00,1.01
3.650,0.00,0.00,1.01
3.651,0.00,0.00,1.01
3.653,0.00,0.00,1.01
3.655,0.00,0.00,1.01
3.659,0.00,0.00,1.01
3.660,0.00,0.00,1.01
3.662,-0.00,0.00,1.01
3.664,-0.00,0.00,1.01
3.666,-0.00,0.00,1.01
3.668,-0.00,0.00,1.01
3.671,-0.00,0.01,1.01
3.671,-0.00,0.01,1.01
3.675,-0.00,0.01,1.01
3.676,-0.00,0.01,1.00
3.677,-0.00,0.01,1.00
3.680,-0.00,0.01,1.00
3.681,-0.00,0.01,1.00
3.684,-0.00,0.01,1.01
3.685,-0.00,0.01,1.01
3.687,-0.00,0.01,1.01
3.689,-0.00,0.01,1.01
3.692,-0.00,0.01,1.01
3.694,-0.00,0.01,1.01
3.696,-0.00,0.01,1.01
3.698,-0.00,0.01,1.01
3.700,-0.00,0.00,1.01
3.701,-0.00,0.00,1.01
3.703,-0.00,0.00,1.01
3.705,-0.00,0.00,1.01
3.710,-0.00,0.00,1.01
3.710,-0.00,0.00,1.01
3.712,-0.00,0.00,1.00
3.713,-0.00,0.00,1.00
3.715,-0.00,0.00,1.00
3.717,0.00,0.00,1.00
3.719,0.00,0.00,1.01
3.721,0.00,-0.00,1.01
3.724,0.00,-0.00,1.01
3.730,0.00,-0.00,1.01
3.730,0.00,-0.00,1.01
3.731,0.00,-0.00,1.01
3.731,0.00,-0.00,1.01
3.735,0.01,-0.00,1.01
3.736,0.01,-0.00,1.01
3.738,0.01,-0.00,1.01
3.740,0.01,-0.00,1.01
3.743,0.01,-0.00,1.01
3.744,0.01,-0.00,1.01
3.746,0.01,-0.00,1.01
3.748,0.01,-0.00,1.00
3.750,0.01,-0.01,1.00
3.751,0.01,-0.01,1.00
3.754,0.01,-0.01,1.00
3.755,0.01,-0.01,1.00
3.760,0.01,-0.01,1.00
3.760,0.01,-0.00,1.01
3.763,0.01,-0.00,1.01
3.764,0.01,-0.00,1.01
3.766,0.01,-0.00,1.01
3.768,0.01,-0.00,1.01
3.770,0.01,-0.00,1.01
3.772,0.01,-0.00,1.01
3.774,0.01,-0.00,1.01
3.776,0.01,-0.00,1.01
3.778,0.01,-0.00,1.01
3.780,0.01,-0.00,1.01
3.782,0.01,-0.00,1.00
3.783,0.01,-0.00,1.00
3.785,0.01,-0.00,1.00
3.787,0.01,-0.00,1.01
3.789,0.01,-0.00,1.01
3.793,0.01,-0.00,1.01
3.795,0.01,-0.00,1.01
3.795,0.01,0.00,1.01
3.797,0.01,0.00,1.01
3.808,0.01,0.00,1.01
3.810,0.01,0.00,1.01
3.810,0.01,0.00,1.01
3.811,0.01,0.00,1.01
3.812,0.01,0.00,1.01
3.812,0.01,0.00,1.01
3.813,0.00,0.00,1.01
3.816,0.00,0.00,1.01
3.816,0.00,0.00,1.01
3.818,0.00,0.00,1.01
3.820,0.00,0.00,1.00
3.821,0.00,0.00,1.00
3.825,0.00,0.00,1.00
3.829,0.00,0.00,1.00
3.830,0.00,0.00,1.00
3.830,-0.00,0.00,1.00
3.832,-0.00,0.00,1.00
3.834,-0.00,0.00,1.00
3.836,-0.00,0.01,1.01
3.838,-0.00,0.01,1.01
3.839,-0.00,0.01,1.01
3.843,-0.00,0.01,1.01
3.845,-0.00,0.01,1.01
3.846,-0.00,0.01,1.01
3.847,-0.00,0.01,1.01
3.851,-0.00,0.01,1.01
3.851,-0.00,0.01,1.01
3.854,-0.00,0.01,1.01
3.855,-0.00,0.01,0.99
3.858,-0.00,0.01,0.97
3.862,0.00,0.01,0.95
3.863,0.00,0.01,0.95
3.863,-0.00,0.00,0.99
3.866,-0.01,0.00,1.03
3.868,-0.01,0.00,1.05
3.869,-0.01,0.00,1.05
3.872,-0.01,0.00,1.03
3.873,-0.01,0.00,1.01
3.879,-0.00,0.00,1.00
3.880,-0.00,0.00,1.00
3.881,-0.00,0.00,1.00
3.883,-0.00,0.00,1.01
3.884,-0.00,0.00,1.01
3.886,-0.00,0.00,1.02
3.889,-0.00,0.00,1.02
3.890,-0.00,0.00,1.01
3.893,-0.00,0.00,1.01
3.894,-0.00,0.00,1.01
3.896,0.00,-0.00,1.01
3.898,0.00,-0.00,1.01
3.900,0.00,-0.00,1.01
3.902,0.00,-0.00,1.01
3.903,0.00,-0.00,1.01
3.905,0.00,-0.00,1.01
3.908,0.00,-0.00,1.01
3.912,0.01,-0.00,1.00
3.913,0.01,-0.00,1.00
3.913,0.01,-0.00,1.00
3.916,0.01,-0.00,1.00
3.918,0.01,-0.00,1.00
3.922,0.01,-0.00,1.00
3.923,0.01,-0.00,1.00
3.923,0.01,-0.00,1.00
3.927,0.01,-0.00,1.00
