time,x,y,z
3.302,0.01,0.00,1.00
3.304,0.01,0.00,1.00
3.306,0.01,0.00,1.00
3.312,0.01,0.00,0.97
3.313,0.02,0.00,0.92
3.313,0.02,0.01,0.91
3.314,0.01,0.00,0.97
3.316,0.00,0.00,1.06
3.319,-0.00,0.00,1.10
3.322,-0.00,0.00,1.08
3.322,0.00,0.00,1.04
3.326,0.01,0.00,1.00
3.327,0.01,0.00,0.98
3.329,0.01,0.00,0.99
3.330,0.01,0.00,1.01
3.332,0.01,0.00,1.02
3.336,0.00,0.00,1.03
3.337,0.00,0.00,1.03
3.339,0.00,0.00,1.03
3.346,0.01,0.00,1.02
3.347,0.01,0.00,1.01
3.347,0.01,0.00,1.01
3.347,0.01,0.00,1.01
3.348,0.01,0.00,1.01
3.351,0.01,0.00,1.01
3.352,0.01,0.00,1.01
3.354,0.01,0.00,1.00
3.356,0.01,0.00,1.00
3.366,0.01,0.00,0.99
3.367,0.01,0.00,0.99
3.367,0.01,0.00,0.99
3.367,0.01,0.00,0.99
3.367,0.01,0.00,1.00
3.368,0.01,0.00,1.00
3.374,0.01,0.00,1.01
3.375,0.01,0.00,1.01
3.375,0.01,0.00,1.01
3.378,0.01,0.00,1.01
3.379,0.01,0.00,1.01
