time,x,y,z
3.954,0.000,0.011,1.005
3.956,0.007,0.011,1.005
3.958,0.009,0.013,1.006
3.961,0.009,0.014,1.005
3.964,0.010,0.014,1.004
3.966,0.013,0.012,1.005
3.968,0.015,0.010,1.002
3.970,0.012,0.008,1.001
3.973,0.012,0.006,1.002
3.975,0.012,0.002,0.998
3.978,0.011,-0.001,0.997
3.980,0.011,-0.004,0.997
3.982,0.008,-0.006,0.997
3.985,0.007,-0.009,0.994
3.987,0.005,-0.011,0.995
3.990,0.002,-0.012,0.997
3.992,0.003,-0.012,0.997
3.994,0.001,-0.012,0.998
3.998,-0.000,-0.008,0.998
3.999,-0.001,-0.006,1.001
4.002,-0.002,-0.001,1.001
4.004,-0.001,0.002,1.003
4.006,-0.001,0.005,1.004
4.010,0.003,0.008,1.005
4.011,0.006,0.008,1.004
4.014,0.007,0.011,1.006
4.016,0.009,0.010,1.007
4.024,0.014,0.010,1.006
4.024,0.013,0.009,1.006
4.024,0.016,0.009,1.002
4.026,0.019,0.006,1.002
4.028,0.021,0.004,1.000
4.035,0.021,0.001,0.999
4.036,0.019,-0.002,0.997
4.036,0.014,-0.003,0.997
4.038,0.011,-0.004,0.994
4.040,0.009,-0.004,0.994
4.043,0.006,-0.005,0.993
4.045,0.004,-0.007,0.995
4.048,0.004,-0.008,0.995
4.050,0.002,-0.008,0.998
4.054,0.002,-0.008,0.997
4.055,0.000,-0.005,1.000
4.057,0.001,-0.004,1.002
4.060,0.003,-0.002,1.003
4.062,0.003,0.003,1.001
4.065,-0.001,0.000,1.000
4.067,-0.003,0.005,1.002
4.069,-0.001,0.008,1.008
4.071,0.001,0.013,1.011
4.074,0.003,0.018,1.008
4.076,0.005,0.016,1.006
4.079,0.008,0.014,1.006
4.081,0.011,0.012,1.003
4.083,0.011,0.010,1.001
4.087,0.012,0.005,0.999
4.088,0.010,0.003,0.998
4.091,0.010,0.002,0.998
4.093,0.008,-0.000,0.997
4.096,0.005,-0.003,0.996
4.098,0.004,-0.006,0.997
4.100,0.001,-0.006,0.996
4.103,0.001,-0.008,0.996
4.105,0.000,-0.010,0.996
4.107,-0.002,-0.008,0.997
4.110,-0.001,-0.009,0.996
4.112,-0.002,-0.006,0.997
4.115,-0.003,-0.002,1.000
4.117,-0.002,0.002,1.001
4.122,0.002,0.003,1.001
4.122,0.001,0.007,1.003
4.125,0.005,0.010,1.004
4.127,0.004,0.011,1.006
4.129,0.007,0.014,1.006
4.132,0.008,0.015,1.006
4.134,0.010,0.016,1.005
4.136,0.012,0.013,1.006
4.139,0.014,0.011,1.004
4.141,0.014,0.008,0.998
4.144,0.015,0.005,0.999
4.146,0.013,0.001,1.000
4.148,0.011,0.000,0.997
4.151,0.010,-0.004,0.997
4.155,0.008,-0.006,0.995
4.157,0.008,-0.010,0.995
4.158,0.006,-0.009,0.996
4.161,0.004,-0.011,0.996
4.163,0.002,-0.012,0.996
