time,x,y,z
3.924,0.003,0.002,1.001
3.927,0.005,0.001,1.001
3.929,0.006,-0.001,1.001
3.932,0.005,-0.004,1.000
3.935,0.007,-0.006,0.998
3.937,0.005,-0.010,0.999
3.942,0.004,-0.012,0.999
3.943,0.003,-0.016,0.998
3.945,0.001,-0.020,0.997
3.946,-0.001,-0.021,0.996
3.948,-0.003,-0.022,0.996
3.951,-0.004,-0.023,0.998
3.955,-0.006,-0.023,0.998
3.956,-0.008,-0.024,0.998
3.958,-0.008,-0.021,1.002
3.960,-0.010,-0.019,1.002
3.963,-0.009,-0.014,1.001
3.966,-0.009,-0.013,1.004
3.968,-0.007,-0.009,1.003
3.970,-0.006,-0.005,1.003
3.973,-0.004,-0.002,1.003
3.975,-0.001,0.000,1.005
3.978,-0.001,0.002,1.002
3.980,0.002,0.000,1.002
3.982,0.003,0.002,1.002
3.985,0.004,0.002,1.002
3.991,0.006,-0.001,1.001
3.991,0.006,-0.005,0.998
3.992,0.003,-0.007,0.999
3.995,0.001,-0.013,0.999
3.997,-0.002,-0.023,0.996
4.000,-0.009,-0.023,0.999
4.002,-0.015,-0.024,0.994
4.004,-0.025,-0.036,0.998
4.006,-0.042,-0.047,0.999
4.009,-0.051,-0.046,0.995
4.011,-0.032,-0.035,0.997
4.014,-0.008,-0.021,1.002
4.016,0.011,-0.008,1.002
4.018,0.013,-0.007,1.003
4.022,0.009,-0.008,1.003
4.023,-0.000,-0.007,1.000
4.026,-0.002,-0.004,1.004
4.028,-0.004,-0.006,1.004
4.030,-0.009,-0.004,1.004
4.033,-0.007,-0.002,1.003
4.035,-0.010,-0.005,1.000
4.038,-0.019,-0.005,1.007
4.040,-0.009,-0.006,1.006
4.044,0.002,0.002,0.998
4.045,0.011,0.002,1.001
4.050,0.014,-0.002,0.999
4.050,0.013,-0.003,0.999
4.052,0.015,-0.006,0.997
4.055,0.014,-0.011,0.996
4.057,0.014,-0.013,0.997
4.059,0.015,-0.014,0.996
4.063,0.014,-0.016,0.998
4.064,0.012,-0.018,0.998
4.067,0.008,-0.017,0.997
4.069,0.006,-0.018,1.000
4.071,0.002,-0.018,0.999
4.074,0.000,-0.017,1.001
4.076,-0.002,-0.015,1.003
4.079,-0.003,-0.013,1.002
4.081,-0.000,-0.009,1.004
4.083,-0.001,-0.006,1.004
4.086,-0.001,-0.004,1.005
4.089,0.000,0.002,1.003
4.091,0.002,0.000,1.002
4.093,0.003,0.002,1.004
4.095,0.004,0.003,1.004
4.098,0.005,0.003,1.002
4.100,0.006,-0.000,1.001
4.103,0.006,-0.002,1.001
4.105,0.008,-0.005,1.000
4.107,0.007,-0.005,0.999
4.111,0.006,-0.012,0.996
4.112,0.004,-0.016,0.998
4.115,0.001,-0.019,0.996
4.117,0.000,-0.022,0.996
4.119,-0.001,-0.023,0.996
4.123,-0.003,-0.024,0.997
4.124,-0.005,-0.023,0.997
4.127,-0.007,-0.024,0.999
4.129,-0.007,-0.022,1.000
4.131,-0.008,-0.019,1.000
4.134,-0.007,-0.017,1.001
4.136,-0.007,-0.013,1.002
4.139,-0.005,-0.009,1.004
4.141,-0.006,-0.005,1.005
4.146,-0.003,-0.003,1.006
4.146,-0.001,0.001,1.003
4.148,-0.002,0.000,1.004
4.151,0.001,0.002,1.004
4.153,0.002,0.001,1.004
4.156,0.005,-0.000,1.003
4.158,0.005,-0.003,1.002
4.160,0.005,-0.003,1.000
4.163,0.005,-0.007,0.999
4.165,0.004,-0.011,0.998
